"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,26,065,"Michigan","Ingham County",5,39,3281,1631,1650
050,26,065,"Michigan","Ingham County",5,40,3374,1659,1715
050,26,065,"Michigan","Ingham County",5,41,3281,1609,1672
050,26,065,"Michigan","Ingham County",5,42,3279,1618,1661
050,26,065,"Michigan","Ingham County",5,43,3279,1618,1661
050,26,065,"Michigan","Ingham County",5,44,3236,1581,1655
050,26,065,"Michigan","Ingham County",5,45,2989,1469,1520
050,26,065,"Michigan","Ingham County",5,46,2940,1441,1499
050,26,065,"Michigan","Ingham County",5,47,2746,1336,1410
050,26,065,"Michigan","Ingham County",5,48,2717,1327,1390
050,26,065,"Michigan","Ingham County",5,49,2679,1307,1372
050,26,065,"Michigan","Ingham County",5,50,2726,1269,1457
050,26,065,"Michigan","Ingham County",5,51,2873,1398,1475
050,26,065,"Michigan","Ingham County",5,52,3116,1504,1612
050,26,065,"Michigan","Ingham County",5,53,2971,1479,1492
050,26,065,"Michigan","Ingham County",5,54,2898,1409,1489
050,26,065,"Michigan","Ingham County",5,55,2889,1376,1513
050,26,065,"Michigan","Ingham County",5,56,2772,1337,1435
050,26,065,"Michigan","Ingham County",5,57,2799,1377,1422
050,26,065,"Michigan","Ingham County",5,58,3007,1458,1549
050,26,065,"Michigan","Ingham County",5,59,2977,1422,1555
050,26,065,"Michigan","Ingham County",5,60,3037,1409,1628
050,26,065,"Michigan","Ingham County",5,61,2982,1416,1566
050,26,065,"Michigan","Ingham County",5,62,3024,1447,1577
050,26,065,"Michigan","Ingham County",5,63,3005,1402,1603
050,26,065,"Michigan","Ingham County",5,64,2972,1379,1593
050,26,065,"Michigan","Ingham County",5,65,3015,1399,1616
050,26,065,"Michigan","Ingham County",5,66,3020,1422,1598
050,26,065,"Michigan","Ingham County",5,67,2908,1365,1543
050,26,065,"Michigan","Ingham County",5,68,2902,1340,1562
050,26,065,"Michigan","Ingham County",5,69,2783,1245,1538
050,26,065,"Michigan","Ingham County",5,70,2707,1205,1502
050,26,065,"Michigan","Ingham County",5,71,2565,1152,1413
050,26,065,"Michigan","Ingham County",5,72,2519,1123,1396
050,26,065,"Michigan","Ingham County",5,73,2276,1024,1252
050,26,065,"Michigan","Ingham County",5,74,2232,996,1236
050,26,065,"Michigan","Ingham County",5,75,2107,991,1116
050,26,065,"Michigan","Ingham County",5,76,2105,962,1143
050,26,065,"Michigan","Ingham County",5,77,1506,664,842
050,26,065,"Michigan","Ingham County",5,78,1384,614,770
050,26,065,"Michigan","Ingham County",5,79,1362,570,792
050,26,065,"Michigan","Ingham County",5,80,1367,600,767
050,26,065,"Michigan","Ingham County",5,81,1114,463,651
050,26,065,"Michigan","Ingham County",5,82,897,359,538
050,26,065,"Michigan","Ingham County",5,83,820,351,469
050,26,065,"Michigan","Ingham County",5,84,737,294,443
050,26,065,"Michigan","Ingham County",5,85,4619,1684,2935
050,26,065,"Michigan","Ingham County",6,0,2671,1382,1289
050,26,065,"Michigan","Ingham County",6,1,2809,1472,1337
050,26,065,"Michigan","Ingham County",6,2,2895,1474,1421
050,26,065,"Michigan","Ingham County",6,3,2876,1438,1438
050,26,065,"Michigan","Ingham County",6,4,3095,1513,1582
050,26,065,"Michigan","Ingham County",6,5,2996,1507,1489
050,26,065,"Michigan","Ingham County",6,6,3040,1496,1544
050,26,065,"Michigan","Ingham County",6,7,3212,1608,1604
050,26,065,"Michigan","Ingham County",6,8,3194,1641,1553
050,26,065,"Michigan","Ingham County",6,9,3249,1674,1575
050,26,065,"Michigan","Ingham County",6,10,3159,1561,1598
050,26,065,"Michigan","Ingham County",6,11,3091,1545,1546
050,26,065,"Michigan","Ingham County",6,12,3052,1577,1475
050,26,065,"Michigan","Ingham County",6,13,3089,1562,1527
050,26,065,"Michigan","Ingham County",6,14,3155,1608,1547
050,26,065,"Michigan","Ingham County",6,15,3181,1599,1582
050,26,065,"Michigan","Ingham County",6,16,3277,1681,1596
050,26,065,"Michigan","Ingham County",6,17,3448,1787,1661
050,26,065,"Michigan","Ingham County",6,18,5953,2625,3328
050,26,065,"Michigan","Ingham County",6,19,8542,4266,4276
050,26,065,"Michigan","Ingham County",6,20,9424,4669,4755
050,26,065,"Michigan","Ingham County",6,21,10413,5168,5245
050,26,065,"Michigan","Ingham County",6,22,8683,4406,4277
050,26,065,"Michigan","Ingham County",6,23,6999,3497,3502
050,26,065,"Michigan","Ingham County",6,24,5757,2996,2761
050,26,065,"Michigan","Ingham County",6,25,4427,2347,2080
050,26,065,"Michigan","Ingham County",6,26,3763,1868,1895
050,26,065,"Michigan","Ingham County",6,27,3477,1645,1832
050,26,065,"Michigan","Ingham County",6,28,3540,1668,1872
050,26,065,"Michigan","Ingham County",6,29,3692,1891,1801
050,26,065,"Michigan","Ingham County",6,30,3685,1921,1764
050,26,065,"Michigan","Ingham County",6,31,4008,1998,2010
050,26,065,"Michigan","Ingham County",6,32,3969,2033,1936
050,26,065,"Michigan","Ingham County",6,33,3959,1997,1962
050,26,065,"Michigan","Ingham County",6,34,3834,1909,1925
050,26,065,"Michigan","Ingham County",6,35,3761,1888,1873
050,26,065,"Michigan","Ingham County",6,36,3605,1831,1774
050,26,065,"Michigan","Ingham County",6,37,3362,1684,1678
050,26,065,"Michigan","Ingham County",6,38,3444,1747,1697
050,26,065,"Michigan","Ingham County",6,39,3400,1721,1679
050,26,065,"Michigan","Ingham County",6,40,3254,1598,1656
050,26,065,"Michigan","Ingham County",6,41,3343,1645,1698
050,26,065,"Michigan","Ingham County",6,42,3286,1601,1685
050,26,065,"Michigan","Ingham County",6,43,3306,1624,1682
050,26,065,"Michigan","Ingham County",6,44,3225,1584,1641
050,26,065,"Michigan","Ingham County",6,45,3289,1617,1672
050,26,065,"Michigan","Ingham County",6,46,2961,1435,1526
050,26,065,"Michigan","Ingham County",6,47,2948,1429,1519
050,26,065,"Michigan","Ingham County",6,48,2709,1316,1393
050,26,065,"Michigan","Ingham County",6,49,2700,1328,1372
050,26,065,"Michigan","Ingham County",6,50,2680,1290,1390
050,26,065,"Michigan","Ingham County",6,51,2724,1286,1438
050,26,065,"Michigan","Ingham County",6,52,2846,1387,1459
050,26,065,"Michigan","Ingham County",6,53,3117,1509,1608
050,26,065,"Michigan","Ingham County",6,54,2927,1444,1483
050,26,065,"Michigan","Ingham County",6,55,2839,1367,1472
050,26,065,"Michigan","Ingham County",6,56,2864,1371,1493
050,26,065,"Michigan","Ingham County",6,57,2726,1299,1427
050,26,065,"Michigan","Ingham County",6,58,2790,1375,1415
050,26,065,"Michigan","Ingham County",6,59,2922,1415,1507
050,26,065,"Michigan","Ingham County",6,60,2914,1377,1537
050,26,065,"Michigan","Ingham County",6,61,2954,1366,1588
050,26,065,"Michigan","Ingham County",6,62,2934,1368,1566
050,26,065,"Michigan","Ingham County",6,63,2926,1394,1532
050,26,065,"Michigan","Ingham County",6,64,2961,1351,1610
050,26,065,"Michigan","Ingham County",6,65,2915,1359,1556
050,26,065,"Michigan","Ingham County",6,66,2966,1378,1588
050,26,065,"Michigan","Ingham County",6,67,2957,1392,1565
050,26,065,"Michigan","Ingham County",6,68,2870,1340,1530
050,26,065,"Michigan","Ingham County",6,69,2829,1318,1511
050,26,065,"Michigan","Ingham County",6,70,2729,1216,1513
050,26,065,"Michigan","Ingham County",6,71,2658,1170,1488
050,26,065,"Michigan","Ingham County",6,72,2546,1134,1412
050,26,065,"Michigan","Ingham County",6,73,2435,1103,1332
050,26,065,"Michigan","Ingham County",6,74,2203,971,1232
050,26,065,"Michigan","Ingham County",6,75,2197,972,1225
050,26,065,"Michigan","Ingham County",6,76,2029,946,1083
050,26,065,"Michigan","Ingham County",6,77,2014,916,1098
050,26,065,"Michigan","Ingham County",6,78,1453,642,811
050,26,065,"Michigan","Ingham County",6,79,1340,574,766
050,26,065,"Michigan","Ingham County",6,80,1298,552,746
050,26,065,"Michigan","Ingham County",6,81,1277,554,723
050,26,065,"Michigan","Ingham County",6,82,1050,428,622
050,26,065,"Michigan","Ingham County",6,83,845,325,520
050,26,065,"Michigan","Ingham County",6,84,767,327,440
050,26,065,"Michigan","Ingham County",6,85,4681,1728,2953
050,26,065,"Michigan","Ingham County",7,0,2678,1387,1291
050,26,065,"Michigan","Ingham County",7,1,2698,1402,1296
050,26,065,"Michigan","Ingham County",7,2,2889,1500,1389
050,26,065,"Michigan","Ingham County",7,3,2889,1475,1414
050,26,065,"Michigan","Ingham County",7,4,2897,1423,1474
050,26,065,"Michigan","Ingham County",7,5,3109,1522,1587
050,26,065,"Michigan","Ingham County",7,6,3013,1491,1522
050,26,065,"Michigan","Ingham County",7,7,2993,1475,1518
050,26,065,"Michigan","Ingham County",7,8,3213,1608,1605
050,26,065,"Michigan","Ingham County",7,9,3191,1642,1549
050,26,065,"Michigan","Ingham County",7,10,3244,1682,1562
050,26,065,"Michigan","Ingham County",7,11,3169,1555,1614
050,26,065,"Michigan","Ingham County",7,12,3106,1550,1556
050,26,065,"Michigan","Ingham County",7,13,3030,1557,1473
050,26,065,"Michigan","Ingham County",7,14,3076,1587,1489
050,26,065,"Michigan","Ingham County",7,15,3207,1624,1583
050,26,065,"Michigan","Ingham County",7,16,3195,1590,1605
050,26,065,"Michigan","Ingham County",7,17,3419,1744,1675
050,26,065,"Michigan","Ingham County",7,18,6118,2743,3375
050,26,065,"Michigan","Ingham County",7,19,8691,4323,4368
050,26,065,"Michigan","Ingham County",7,20,9596,4747,4849
050,26,065,"Michigan","Ingham County",7,21,10664,5273,5391
050,26,065,"Michigan","Ingham County",7,22,8692,4471,4221
050,26,065,"Michigan","Ingham County",7,23,6476,3244,3232
050,26,065,"Michigan","Ingham County",7,24,6128,3133,2995
050,26,065,"Michigan","Ingham County",7,25,5084,2601,2483
050,26,065,"Michigan","Ingham County",7,26,4043,2124,1919
050,26,065,"Michigan","Ingham County",7,27,3604,1763,1841
050,26,065,"Michigan","Ingham County",7,28,3645,1704,1941
050,26,065,"Michigan","Ingham County",7,29,3579,1734,1845
050,26,065,"Michigan","Ingham County",7,30,3669,1849,1820
050,26,065,"Michigan","Ingham County",7,31,3746,1995,1751
050,26,065,"Michigan","Ingham County",7,32,3925,2005,1920
050,26,065,"Michigan","Ingham County",7,33,3897,1987,1910
050,26,065,"Michigan","Ingham County",7,34,3806,1876,1930
050,26,065,"Michigan","Ingham County",7,35,3881,1944,1937
050,26,065,"Michigan","Ingham County",7,36,3739,1872,1867
050,26,065,"Michigan","Ingham County",7,37,3598,1831,1767
050,26,065,"Michigan","Ingham County",7,38,3369,1688,1681
050,26,065,"Michigan","Ingham County",7,39,3455,1749,1706
050,26,065,"Michigan","Ingham County",7,40,3421,1731,1690
050,26,065,"Michigan","Ingham County",7,41,3244,1593,1651
050,26,065,"Michigan","Ingham County",7,42,3359,1649,1710
050,26,065,"Michigan","Ingham County",7,43,3309,1617,1692
050,26,065,"Michigan","Ingham County",7,44,3284,1618,1666
050,26,065,"Michigan","Ingham County",7,45,3254,1599,1655
050,26,065,"Michigan","Ingham County",7,46,3308,1608,1700
050,26,065,"Michigan","Ingham County",7,47,3004,1453,1551
050,26,065,"Michigan","Ingham County",7,48,2925,1406,1519
050,26,065,"Michigan","Ingham County",7,49,2685,1300,1385
050,26,065,"Michigan","Ingham County",7,50,2695,1313,1382
050,26,065,"Michigan","Ingham County",7,51,2668,1303,1365
050,26,065,"Michigan","Ingham County",7,52,2744,1280,1464
050,26,065,"Michigan","Ingham County",7,53,2812,1363,1449
050,26,065,"Michigan","Ingham County",7,54,3073,1487,1586
050,26,065,"Michigan","Ingham County",7,55,2881,1417,1464
050,26,065,"Michigan","Ingham County",7,56,2814,1370,1444
050,26,065,"Michigan","Ingham County",7,57,2822,1347,1475
050,26,065,"Michigan","Ingham County",7,58,2711,1296,1415
050,26,065,"Michigan","Ingham County",7,59,2774,1366,1408
050,26,065,"Michigan","Ingham County",7,60,2890,1373,1517
050,26,065,"Michigan","Ingham County",7,61,2864,1351,1513
050,26,065,"Michigan","Ingham County",7,62,2872,1314,1558
050,26,065,"Michigan","Ingham County",7,63,2876,1334,1542
050,26,065,"Michigan","Ingham County",7,64,2897,1345,1552
050,26,065,"Michigan","Ingham County",7,65,2905,1334,1571
050,26,065,"Michigan","Ingham County",7,66,2869,1338,1531
050,26,065,"Michigan","Ingham County",7,67,2901,1348,1553
050,26,065,"Michigan","Ingham County",7,68,2918,1366,1552
050,26,065,"Michigan","Ingham County",7,69,2799,1319,1480
050,26,065,"Michigan","Ingham County",7,70,2772,1286,1486
050,26,065,"Michigan","Ingham County",7,71,2677,1177,1500
050,26,065,"Michigan","Ingham County",7,72,2639,1153,1486
050,26,065,"Michigan","Ingham County",7,73,2459,1114,1345
050,26,065,"Michigan","Ingham County",7,74,2360,1050,1310
050,26,065,"Michigan","Ingham County",7,75,2170,948,1222
050,26,065,"Michigan","Ingham County",7,76,2118,930,1188
050,26,065,"Michigan","Ingham County",7,77,1942,903,1039
050,26,065,"Michigan","Ingham County",7,78,1939,881,1058
050,26,065,"Michigan","Ingham County",7,79,1404,599,805
050,26,065,"Michigan","Ingham County",7,80,1277,555,722
050,26,065,"Michigan","Ingham County",7,81,1207,506,701
050,26,065,"Michigan","Ingham County",7,82,1205,513,692
050,26,065,"Michigan","Ingham County",7,83,993,392,601
050,26,065,"Michigan","Ingham County",7,84,790,301,489
050,26,065,"Michigan","Ingham County",7,85,4758,1794,2964
050,26,067,"Michigan","Ionia County",1,0,666,345,321
050,26,067,"Michigan","Ionia County",1,1,689,360,329
050,26,067,"Michigan","Ionia County",1,2,718,371,347
050,26,067,"Michigan","Ionia County",1,3,777,381,396
050,26,067,"Michigan","Ionia County",1,4,756,389,367
050,26,067,"Michigan","Ionia County",1,5,778,399,379
050,26,067,"Michigan","Ionia County",1,6,759,392,367
050,26,067,"Michigan","Ionia County",1,7,813,407,406
050,26,067,"Michigan","Ionia County",1,8,800,400,400
050,26,067,"Michigan","Ionia County",1,9,786,408,378
050,26,067,"Michigan","Ionia County",1,10,834,443,391
050,26,067,"Michigan","Ionia County",1,11,891,491,400
050,26,067,"Michigan","Ionia County",1,12,849,437,412
050,26,067,"Michigan","Ionia County",1,13,941,490,451
050,26,067,"Michigan","Ionia County",1,14,840,430,410
050,26,067,"Michigan","Ionia County",1,15,908,463,445
050,26,067,"Michigan","Ionia County",1,16,868,467,401
050,26,067,"Michigan","Ionia County",1,17,849,446,403
050,26,067,"Michigan","Ionia County",1,18,772,422,350
050,26,067,"Michigan","Ionia County",1,19,785,443,342
050,26,067,"Michigan","Ionia County",1,20,710,425,285
050,26,067,"Michigan","Ionia County",1,21,740,430,310
050,26,067,"Michigan","Ionia County",1,22,821,477,344
050,26,067,"Michigan","Ionia County",1,23,777,443,334
050,26,067,"Michigan","Ionia County",1,24,858,500,358
050,26,067,"Michigan","Ionia County",1,25,837,492,345
050,26,067,"Michigan","Ionia County",1,26,886,544,342
050,26,067,"Michigan","Ionia County",1,27,984,602,382
050,26,067,"Michigan","Ionia County",1,28,1008,656,352
050,26,067,"Michigan","Ionia County",1,29,1035,656,379
050,26,067,"Michigan","Ionia County",1,30,988,641,347
050,26,067,"Michigan","Ionia County",1,31,900,566,334
050,26,067,"Michigan","Ionia County",1,32,937,557,380
050,26,067,"Michigan","Ionia County",1,33,871,534,337
050,26,067,"Michigan","Ionia County",1,34,1013,613,400
050,26,067,"Michigan","Ionia County",1,35,891,550,341
050,26,067,"Michigan","Ionia County",1,36,908,570,338
050,26,067,"Michigan","Ionia County",1,37,1001,594,407
050,26,067,"Michigan","Ionia County",1,38,905,541,364
050,26,067,"Michigan","Ionia County",1,39,982,615,367
050,26,067,"Michigan","Ionia County",1,40,948,567,381
050,26,067,"Michigan","Ionia County",1,41,887,526,361
050,26,067,"Michigan","Ionia County",1,42,824,471,353
050,26,067,"Michigan","Ionia County",1,43,880,529,351
050,26,067,"Michigan","Ionia County",1,44,836,472,364
050,26,067,"Michigan","Ionia County",1,45,882,508,374
050,26,067,"Michigan","Ionia County",1,46,865,511,354
050,26,067,"Michigan","Ionia County",1,47,874,538,336
050,26,067,"Michigan","Ionia County",1,48,919,535,384
050,26,067,"Michigan","Ionia County",1,49,939,542,397
050,26,067,"Michigan","Ionia County",1,50,884,495,389
050,26,067,"Michigan","Ionia County",1,51,925,516,409
050,26,067,"Michigan","Ionia County",1,52,861,480,381
050,26,067,"Michigan","Ionia County",1,53,923,527,396
050,26,067,"Michigan","Ionia County",1,54,890,506,384
050,26,067,"Michigan","Ionia County",1,55,899,489,410
050,26,067,"Michigan","Ionia County",1,56,999,564,435
050,26,067,"Michigan","Ionia County",1,57,867,467,400
050,26,067,"Michigan","Ionia County",1,58,1022,542,480
050,26,067,"Michigan","Ionia County",1,59,933,507,426
050,26,067,"Michigan","Ionia County",1,60,918,495,423
050,26,067,"Michigan","Ionia County",1,61,888,487,401
050,26,067,"Michigan","Ionia County",1,62,917,484,433
050,26,067,"Michigan","Ionia County",1,63,839,428,411
050,26,067,"Michigan","Ionia County",1,64,882,451,431
050,26,067,"Michigan","Ionia County",1,65,792,404,388
050,26,067,"Michigan","Ionia County",1,66,773,411,362
050,26,067,"Michigan","Ionia County",1,67,713,344,369
050,26,067,"Michigan","Ionia County",1,68,713,363,350
050,26,067,"Michigan","Ionia County",1,69,672,347,325
050,26,067,"Michigan","Ionia County",1,70,585,303,282
050,26,067,"Michigan","Ionia County",1,71,657,365,292
050,26,067,"Michigan","Ionia County",1,72,552,279,273
050,26,067,"Michigan","Ionia County",1,73,534,249,285
050,26,067,"Michigan","Ionia County",1,74,405,198,207
050,26,067,"Michigan","Ionia County",1,75,449,209,240
050,26,067,"Michigan","Ionia County",1,76,360,169,191
050,26,067,"Michigan","Ionia County",1,77,393,177,216
050,26,067,"Michigan","Ionia County",1,78,330,163,167
050,26,067,"Michigan","Ionia County",1,79,274,139,135
050,26,067,"Michigan","Ionia County",1,80,267,133,134
050,26,067,"Michigan","Ionia County",1,81,235,110,125
050,26,067,"Michigan","Ionia County",1,82,235,105,130
050,26,067,"Michigan","Ionia County",1,83,174,74,100
050,26,067,"Michigan","Ionia County",1,84,174,75,99
050,26,067,"Michigan","Ionia County",1,85,879,321,558
050,26,067,"Michigan","Ionia County",2,0,683,355,328
050,26,067,"Michigan","Ionia County",2,1,685,355,330
050,26,067,"Michigan","Ionia County",2,2,712,365,347
050,26,067,"Michigan","Ionia County",2,3,761,377,384
050,26,067,"Michigan","Ionia County",2,4,764,390,374
050,26,067,"Michigan","Ionia County",2,5,774,398,376
050,26,067,"Michigan","Ionia County",2,6,769,395,374
050,26,067,"Michigan","Ionia County",2,7,797,403,394
050,26,067,"Michigan","Ionia County",2,8,797,399,398
050,26,067,"Michigan","Ionia County",2,9,786,402,384
050,26,067,"Michigan","Ionia County",2,10,823,434,389
050,26,067,"Michigan","Ionia County",2,11,875,479,396
050,26,067,"Michigan","Ionia County",2,12,867,454,413
050,26,067,"Michigan","Ionia County",2,13,921,478,443
050,26,067,"Michigan","Ionia County",2,14,872,449,423
050,26,067,"Michigan","Ionia County",2,15,894,456,438
050,26,067,"Michigan","Ionia County",2,16,882,468,414
050,26,067,"Michigan","Ionia County",2,17,852,449,403
050,26,067,"Michigan","Ionia County",2,18,763,418,345
050,26,067,"Michigan","Ionia County",2,19,762,435,327
050,26,067,"Michigan","Ionia County",2,20,741,441,300
050,26,067,"Michigan","Ionia County",2,21,731,426,305
050,26,067,"Michigan","Ionia County",2,22,817,475,342
050,26,067,"Michigan","Ionia County",2,23,791,453,338
050,26,067,"Michigan","Ionia County",2,24,848,495,353
050,26,067,"Michigan","Ionia County",2,25,842,490,352
