"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,56,023,"Wyoming","Lincoln County",4,63,285,142,143
050,56,023,"Wyoming","Lincoln County",4,64,323,153,170
050,56,023,"Wyoming","Lincoln County",4,65,344,170,174
050,56,023,"Wyoming","Lincoln County",4,66,332,166,166
050,56,023,"Wyoming","Lincoln County",4,67,335,167,168
050,56,023,"Wyoming","Lincoln County",4,68,310,158,152
050,56,023,"Wyoming","Lincoln County",4,69,276,145,131
050,56,023,"Wyoming","Lincoln County",4,70,271,145,126
050,56,023,"Wyoming","Lincoln County",4,71,228,121,107
050,56,023,"Wyoming","Lincoln County",4,72,231,121,110
050,56,023,"Wyoming","Lincoln County",4,73,229,121,108
050,56,023,"Wyoming","Lincoln County",4,74,203,103,100
050,56,023,"Wyoming","Lincoln County",4,75,220,108,112
050,56,023,"Wyoming","Lincoln County",4,76,137,78,59
050,56,023,"Wyoming","Lincoln County",4,77,140,73,67
050,56,023,"Wyoming","Lincoln County",4,78,116,51,65
050,56,023,"Wyoming","Lincoln County",4,79,126,72,54
050,56,023,"Wyoming","Lincoln County",4,80,107,61,46
050,56,023,"Wyoming","Lincoln County",4,81,88,42,46
050,56,023,"Wyoming","Lincoln County",4,82,75,28,47
050,56,023,"Wyoming","Lincoln County",4,83,84,35,49
050,56,023,"Wyoming","Lincoln County",4,84,60,35,25
050,56,023,"Wyoming","Lincoln County",4,85,300,136,164
050,56,023,"Wyoming","Lincoln County",5,0,201,119,82
050,56,023,"Wyoming","Lincoln County",5,1,242,119,123
050,56,023,"Wyoming","Lincoln County",5,2,217,111,106
050,56,023,"Wyoming","Lincoln County",5,3,259,132,127
050,56,023,"Wyoming","Lincoln County",5,4,241,122,119
050,56,023,"Wyoming","Lincoln County",5,5,246,124,122
050,56,023,"Wyoming","Lincoln County",5,6,281,145,136
050,56,023,"Wyoming","Lincoln County",5,7,320,158,162
050,56,023,"Wyoming","Lincoln County",5,8,277,142,135
050,56,023,"Wyoming","Lincoln County",5,9,306,162,144
050,56,023,"Wyoming","Lincoln County",5,10,291,156,135
050,56,023,"Wyoming","Lincoln County",5,11,318,172,146
050,56,023,"Wyoming","Lincoln County",5,12,305,163,142
050,56,023,"Wyoming","Lincoln County",5,13,296,148,148
050,56,023,"Wyoming","Lincoln County",5,14,328,165,163
050,56,023,"Wyoming","Lincoln County",5,15,334,158,176
050,56,023,"Wyoming","Lincoln County",5,16,332,170,162
050,56,023,"Wyoming","Lincoln County",5,17,341,182,159
050,56,023,"Wyoming","Lincoln County",5,18,289,157,132
050,56,023,"Wyoming","Lincoln County",5,19,220,123,97
050,56,023,"Wyoming","Lincoln County",5,20,208,104,104
050,56,023,"Wyoming","Lincoln County",5,21,192,112,80
050,56,023,"Wyoming","Lincoln County",5,22,177,88,89
050,56,023,"Wyoming","Lincoln County",5,23,169,86,83
050,56,023,"Wyoming","Lincoln County",5,24,184,94,90
050,56,023,"Wyoming","Lincoln County",5,25,213,111,102
050,56,023,"Wyoming","Lincoln County",5,26,194,103,91
050,56,023,"Wyoming","Lincoln County",5,27,191,102,89
050,56,023,"Wyoming","Lincoln County",5,28,165,80,85
050,56,023,"Wyoming","Lincoln County",5,29,215,111,104
050,56,023,"Wyoming","Lincoln County",5,30,184,94,90
050,56,023,"Wyoming","Lincoln County",5,31,195,94,101
050,56,023,"Wyoming","Lincoln County",5,32,213,100,113
050,56,023,"Wyoming","Lincoln County",5,33,224,113,111
050,56,023,"Wyoming","Lincoln County",5,34,252,119,133
050,56,023,"Wyoming","Lincoln County",5,35,249,130,119
050,56,023,"Wyoming","Lincoln County",5,36,241,129,112
050,56,023,"Wyoming","Lincoln County",5,37,237,108,129
050,56,023,"Wyoming","Lincoln County",5,38,251,117,134
050,56,023,"Wyoming","Lincoln County",5,39,272,143,129
050,56,023,"Wyoming","Lincoln County",5,40,253,139,114
050,56,023,"Wyoming","Lincoln County",5,41,254,135,119
050,56,023,"Wyoming","Lincoln County",5,42,255,129,126
050,56,023,"Wyoming","Lincoln County",5,43,285,134,151
050,56,023,"Wyoming","Lincoln County",5,44,303,156,147
050,56,023,"Wyoming","Lincoln County",5,45,294,139,155
050,56,023,"Wyoming","Lincoln County",5,46,282,148,134
050,56,023,"Wyoming","Lincoln County",5,47,272,154,118
050,56,023,"Wyoming","Lincoln County",5,48,273,148,125
050,56,023,"Wyoming","Lincoln County",5,49,247,121,126
050,56,023,"Wyoming","Lincoln County",5,50,243,141,102
050,56,023,"Wyoming","Lincoln County",5,51,244,124,120
050,56,023,"Wyoming","Lincoln County",5,52,269,136,133
050,56,023,"Wyoming","Lincoln County",5,53,250,118,132
050,56,023,"Wyoming","Lincoln County",5,54,225,111,114
050,56,023,"Wyoming","Lincoln County",5,55,232,115,117
050,56,023,"Wyoming","Lincoln County",5,56,224,110,114
050,56,023,"Wyoming","Lincoln County",5,57,231,102,129
050,56,023,"Wyoming","Lincoln County",5,58,253,124,129
050,56,023,"Wyoming","Lincoln County",5,59,275,134,141
050,56,023,"Wyoming","Lincoln County",5,60,271,148,123
050,56,023,"Wyoming","Lincoln County",5,61,287,150,137
050,56,023,"Wyoming","Lincoln County",5,62,301,143,158
050,56,023,"Wyoming","Lincoln County",5,63,312,145,167
050,56,023,"Wyoming","Lincoln County",5,64,303,159,144
050,56,023,"Wyoming","Lincoln County",5,65,327,155,172
050,56,023,"Wyoming","Lincoln County",5,66,348,173,175
050,56,023,"Wyoming","Lincoln County",5,67,322,159,163
050,56,023,"Wyoming","Lincoln County",5,68,328,162,166
050,56,023,"Wyoming","Lincoln County",5,69,314,154,160
050,56,023,"Wyoming","Lincoln County",5,70,267,142,125
050,56,023,"Wyoming","Lincoln County",5,71,263,137,126
050,56,023,"Wyoming","Lincoln County",5,72,227,122,105
050,56,023,"Wyoming","Lincoln County",5,73,230,117,113
050,56,023,"Wyoming","Lincoln County",5,74,219,113,106
050,56,023,"Wyoming","Lincoln County",5,75,197,98,99
050,56,023,"Wyoming","Lincoln County",5,76,213,106,107
050,56,023,"Wyoming","Lincoln County",5,77,130,75,55
050,56,023,"Wyoming","Lincoln County",5,78,135,72,63
050,56,023,"Wyoming","Lincoln County",5,79,109,49,60
050,56,023,"Wyoming","Lincoln County",5,80,125,73,52
050,56,023,"Wyoming","Lincoln County",5,81,99,59,40
050,56,023,"Wyoming","Lincoln County",5,82,79,38,41
050,56,023,"Wyoming","Lincoln County",5,83,73,25,48
050,56,023,"Wyoming","Lincoln County",5,84,76,36,40
050,56,023,"Wyoming","Lincoln County",5,85,304,145,159
050,56,023,"Wyoming","Lincoln County",6,0,208,108,100
050,56,023,"Wyoming","Lincoln County",6,1,214,127,87
050,56,023,"Wyoming","Lincoln County",6,2,238,118,120
050,56,023,"Wyoming","Lincoln County",6,3,216,107,109
050,56,023,"Wyoming","Lincoln County",6,4,273,141,132
050,56,023,"Wyoming","Lincoln County",6,5,244,122,122
050,56,023,"Wyoming","Lincoln County",6,6,237,120,117
050,56,023,"Wyoming","Lincoln County",6,7,280,146,134
050,56,023,"Wyoming","Lincoln County",6,8,322,157,165
050,56,023,"Wyoming","Lincoln County",6,9,274,139,135
050,56,023,"Wyoming","Lincoln County",6,10,315,167,148
050,56,023,"Wyoming","Lincoln County",6,11,289,150,139
050,56,023,"Wyoming","Lincoln County",6,12,323,175,148
050,56,023,"Wyoming","Lincoln County",6,13,303,158,145
050,56,023,"Wyoming","Lincoln County",6,14,301,150,151
050,56,023,"Wyoming","Lincoln County",6,15,320,161,159
050,56,023,"Wyoming","Lincoln County",6,16,331,158,173
050,56,023,"Wyoming","Lincoln County",6,17,323,166,157
050,56,023,"Wyoming","Lincoln County",6,18,302,167,135
050,56,023,"Wyoming","Lincoln County",6,19,230,128,102
050,56,023,"Wyoming","Lincoln County",6,20,202,115,87
050,56,023,"Wyoming","Lincoln County",6,21,212,112,100
050,56,023,"Wyoming","Lincoln County",6,22,194,105,89
050,56,023,"Wyoming","Lincoln County",6,23,203,97,106
050,56,023,"Wyoming","Lincoln County",6,24,182,90,92
050,56,023,"Wyoming","Lincoln County",6,25,196,102,94
050,56,023,"Wyoming","Lincoln County",6,26,220,114,106
050,56,023,"Wyoming","Lincoln County",6,27,197,110,87
050,56,023,"Wyoming","Lincoln County",6,28,188,106,82
050,56,023,"Wyoming","Lincoln County",6,29,165,79,86
050,56,023,"Wyoming","Lincoln County",6,30,225,113,112
050,56,023,"Wyoming","Lincoln County",6,31,187,94,93
050,56,023,"Wyoming","Lincoln County",6,32,203,96,107
050,56,023,"Wyoming","Lincoln County",6,33,224,103,121
050,56,023,"Wyoming","Lincoln County",6,34,235,118,117
050,56,023,"Wyoming","Lincoln County",6,35,255,119,136
050,56,023,"Wyoming","Lincoln County",6,36,271,139,132
050,56,023,"Wyoming","Lincoln County",6,37,251,138,113
050,56,023,"Wyoming","Lincoln County",6,38,245,116,129
050,56,023,"Wyoming","Lincoln County",6,39,258,126,132
050,56,023,"Wyoming","Lincoln County",6,40,275,150,125
050,56,023,"Wyoming","Lincoln County",6,41,263,154,109
050,56,023,"Wyoming","Lincoln County",6,42,255,136,119
050,56,023,"Wyoming","Lincoln County",6,43,249,128,121
050,56,023,"Wyoming","Lincoln County",6,44,291,139,152
050,56,023,"Wyoming","Lincoln County",6,45,304,158,146
050,56,023,"Wyoming","Lincoln County",6,46,304,151,153
050,56,023,"Wyoming","Lincoln County",6,47,278,152,126
050,56,023,"Wyoming","Lincoln County",6,48,266,155,111
050,56,023,"Wyoming","Lincoln County",6,49,263,142,121
050,56,023,"Wyoming","Lincoln County",6,50,238,115,123
050,56,023,"Wyoming","Lincoln County",6,51,241,139,102
050,56,023,"Wyoming","Lincoln County",6,52,236,118,118
050,56,023,"Wyoming","Lincoln County",6,53,270,137,133
050,56,023,"Wyoming","Lincoln County",6,54,255,125,130
050,56,023,"Wyoming","Lincoln County",6,55,221,107,114
050,56,023,"Wyoming","Lincoln County",6,56,231,119,112
050,56,023,"Wyoming","Lincoln County",6,57,212,104,108
050,56,023,"Wyoming","Lincoln County",6,58,236,101,135
050,56,023,"Wyoming","Lincoln County",6,59,259,129,130
050,56,023,"Wyoming","Lincoln County",6,60,281,138,143
050,56,023,"Wyoming","Lincoln County",6,61,269,148,121
050,56,023,"Wyoming","Lincoln County",6,62,290,152,138
050,56,023,"Wyoming","Lincoln County",6,63,304,143,161
050,56,023,"Wyoming","Lincoln County",6,64,317,149,168
050,56,023,"Wyoming","Lincoln County",6,65,301,157,144
050,56,023,"Wyoming","Lincoln County",6,66,327,151,176
050,56,023,"Wyoming","Lincoln County",6,67,339,164,175
050,56,023,"Wyoming","Lincoln County",6,68,321,159,162
050,56,023,"Wyoming","Lincoln County",6,69,328,163,165
050,56,023,"Wyoming","Lincoln County",6,70,310,150,160
050,56,023,"Wyoming","Lincoln County",6,71,260,136,124
050,56,023,"Wyoming","Lincoln County",6,72,263,138,125
050,56,023,"Wyoming","Lincoln County",6,73,216,118,98
050,56,023,"Wyoming","Lincoln County",6,74,228,116,112
050,56,023,"Wyoming","Lincoln County",6,75,214,112,102
050,56,023,"Wyoming","Lincoln County",6,76,193,96,97
050,56,023,"Wyoming","Lincoln County",6,77,200,101,99
050,56,023,"Wyoming","Lincoln County",6,78,124,73,51
050,56,023,"Wyoming","Lincoln County",6,79,126,67,59
050,56,023,"Wyoming","Lincoln County",6,80,108,50,58
050,56,023,"Wyoming","Lincoln County",6,81,114,67,47
050,56,023,"Wyoming","Lincoln County",6,82,93,55,38
050,56,023,"Wyoming","Lincoln County",6,83,76,34,42
050,56,023,"Wyoming","Lincoln County",6,84,58,21,37
050,56,023,"Wyoming","Lincoln County",6,85,325,151,174
050,56,023,"Wyoming","Lincoln County",7,0,209,108,101
050,56,023,"Wyoming","Lincoln County",7,1,236,115,121
050,56,023,"Wyoming","Lincoln County",7,2,209,129,80
050,56,023,"Wyoming","Lincoln County",7,3,251,113,138
050,56,023,"Wyoming","Lincoln County",7,4,220,111,109
050,56,023,"Wyoming","Lincoln County",7,5,267,141,126
050,56,023,"Wyoming","Lincoln County",7,6,247,127,120
050,56,023,"Wyoming","Lincoln County",7,7,233,122,111
050,56,023,"Wyoming","Lincoln County",7,8,277,151,126
050,56,023,"Wyoming","Lincoln County",7,9,320,151,169
050,56,023,"Wyoming","Lincoln County",7,10,273,147,126
050,56,023,"Wyoming","Lincoln County",7,11,319,167,152
050,56,023,"Wyoming","Lincoln County",7,12,296,161,135
050,56,023,"Wyoming","Lincoln County",7,13,327,174,153
050,56,023,"Wyoming","Lincoln County",7,14,312,165,147
050,56,023,"Wyoming","Lincoln County",7,15,303,149,154
050,56,023,"Wyoming","Lincoln County",7,16,308,157,151
050,56,023,"Wyoming","Lincoln County",7,17,337,158,179
050,56,023,"Wyoming","Lincoln County",7,18,287,157,130
050,56,023,"Wyoming","Lincoln County",7,19,237,132,105
050,56,023,"Wyoming","Lincoln County",7,20,217,121,96
050,56,023,"Wyoming","Lincoln County",7,21,222,121,101
050,56,023,"Wyoming","Lincoln County",7,22,213,106,107
050,56,023,"Wyoming","Lincoln County",7,23,210,111,99
050,56,023,"Wyoming","Lincoln County",7,24,210,98,112
050,56,023,"Wyoming","Lincoln County",7,25,191,94,97
050,56,023,"Wyoming","Lincoln County",7,26,199,108,91
050,56,023,"Wyoming","Lincoln County",7,27,236,123,113
050,56,023,"Wyoming","Lincoln County",7,28,204,109,95
050,56,023,"Wyoming","Lincoln County",7,29,185,103,82
050,56,023,"Wyoming","Lincoln County",7,30,179,90,89
050,56,023,"Wyoming","Lincoln County",7,31,218,106,112
050,56,023,"Wyoming","Lincoln County",7,32,187,93,94
050,56,023,"Wyoming","Lincoln County",7,33,217,104,113
050,56,023,"Wyoming","Lincoln County",7,34,235,116,119
050,56,023,"Wyoming","Lincoln County",7,35,241,113,128
050,56,023,"Wyoming","Lincoln County",7,36,265,125,140
050,56,023,"Wyoming","Lincoln County",7,37,289,148,141
050,56,023,"Wyoming","Lincoln County",7,38,260,139,121
050,56,023,"Wyoming","Lincoln County",7,39,248,122,126
050,56,023,"Wyoming","Lincoln County",7,40,273,134,139
050,56,023,"Wyoming","Lincoln County",7,41,288,164,124
050,56,023,"Wyoming","Lincoln County",7,42,259,156,103
050,56,023,"Wyoming","Lincoln County",7,43,274,148,126
050,56,023,"Wyoming","Lincoln County",7,44,256,133,123
050,56,023,"Wyoming","Lincoln County",7,45,291,140,151
050,56,023,"Wyoming","Lincoln County",7,46,295,152,143
050,56,023,"Wyoming","Lincoln County",7,47,305,152,153
050,56,023,"Wyoming","Lincoln County",7,48,278,154,124
050,56,023,"Wyoming","Lincoln County",7,49,272,158,114
050,56,023,"Wyoming","Lincoln County",7,50,268,143,125
050,56,023,"Wyoming","Lincoln County",7,51,236,115,121
050,56,023,"Wyoming","Lincoln County",7,52,243,139,104
050,56,023,"Wyoming","Lincoln County",7,53,238,116,122
050,56,023,"Wyoming","Lincoln County",7,54,269,139,130
050,56,023,"Wyoming","Lincoln County",7,55,253,121,132
050,56,023,"Wyoming","Lincoln County",7,56,215,101,114
050,56,023,"Wyoming","Lincoln County",7,57,230,119,111
050,56,023,"Wyoming","Lincoln County",7,58,214,102,112
050,56,023,"Wyoming","Lincoln County",7,59,235,102,133
050,56,023,"Wyoming","Lincoln County",7,60,276,135,141
050,56,023,"Wyoming","Lincoln County",7,61,274,135,139
050,56,023,"Wyoming","Lincoln County",7,62,276,154,122
050,56,023,"Wyoming","Lincoln County",7,63,292,154,138
050,56,023,"Wyoming","Lincoln County",7,64,302,143,159
050,56,023,"Wyoming","Lincoln County",7,65,307,149,158
050,56,023,"Wyoming","Lincoln County",7,66,301,152,149
050,56,023,"Wyoming","Lincoln County",7,67,319,142,177
050,56,023,"Wyoming","Lincoln County",7,68,339,165,174
050,56,023,"Wyoming","Lincoln County",7,69,323,161,162
050,56,023,"Wyoming","Lincoln County",7,70,325,159,166
050,56,023,"Wyoming","Lincoln County",7,71,302,144,158
050,56,023,"Wyoming","Lincoln County",7,72,261,137,124
050,56,023,"Wyoming","Lincoln County",7,73,252,135,117
050,56,023,"Wyoming","Lincoln County",7,74,215,117,98
050,56,023,"Wyoming","Lincoln County",7,75,223,115,108
050,56,023,"Wyoming","Lincoln County",7,76,210,110,100
050,56,023,"Wyoming","Lincoln County",7,77,180,90,90
050,56,023,"Wyoming","Lincoln County",7,78,191,99,92
050,56,023,"Wyoming","Lincoln County",7,79,115,68,47
050,56,023,"Wyoming","Lincoln County",7,80,125,68,57
050,56,023,"Wyoming","Lincoln County",7,81,99,45,54
050,56,023,"Wyoming","Lincoln County",7,82,108,63,45
050,56,023,"Wyoming","Lincoln County",7,83,90,51,39
050,56,023,"Wyoming","Lincoln County",7,84,62,30,32
050,56,023,"Wyoming","Lincoln County",7,85,327,143,184
050,56,025,"Wyoming","Natrona County",1,0,913,466,447
050,56,025,"Wyoming","Natrona County",1,1,947,483,464
050,56,025,"Wyoming","Natrona County",1,2,1004,512,492
050,56,025,"Wyoming","Natrona County",1,3,1034,547,487
050,56,025,"Wyoming","Natrona County",1,4,1122,578,544
050,56,025,"Wyoming","Natrona County",1,5,1079,584,495
050,56,025,"Wyoming","Natrona County",1,6,1126,586,540
050,56,025,"Wyoming","Natrona County",1,7,1111,574,537
050,56,025,"Wyoming","Natrona County",1,8,1091,561,530
050,56,025,"Wyoming","Natrona County",1,9,1127,555,572
050,56,025,"Wyoming","Natrona County",1,10,1151,588,563
050,56,025,"Wyoming","Natrona County",1,11,1148,613,535
050,56,025,"Wyoming","Natrona County",1,12,1161,618,543
050,56,025,"Wyoming","Natrona County",1,13,1169,616,553
050,56,025,"Wyoming","Natrona County",1,14,1119,586,533
050,56,025,"Wyoming","Natrona County",1,15,1077,523,554
050,56,025,"Wyoming","Natrona County",1,16,1129,566,563
050,56,025,"Wyoming","Natrona County",1,17,1032,520,512
050,56,025,"Wyoming","Natrona County",1,18,1018,511,507
050,56,025,"Wyoming","Natrona County",1,19,1051,531,520
050,56,025,"Wyoming","Natrona County",1,20,948,489,459
050,56,025,"Wyoming","Natrona County",1,21,954,476,478
050,56,025,"Wyoming","Natrona County",1,22,829,405,424
050,56,025,"Wyoming","Natrona County",1,23,873,436,437
050,56,025,"Wyoming","Natrona County",1,24,986,523,463
050,56,025,"Wyoming","Natrona County",1,25,952,461,491
050,56,025,"Wyoming","Natrona County",1,26,990,518,472
050,56,025,"Wyoming","Natrona County",1,27,958,488,470
050,56,025,"Wyoming","Natrona County",1,28,1114,579,535
050,56,025,"Wyoming","Natrona County",1,29,1090,536,554
050,56,025,"Wyoming","Natrona County",1,30,1185,623,562
050,56,025,"Wyoming","Natrona County",1,31,1156,582,574
050,56,025,"Wyoming","Natrona County",1,32,1069,541,528
050,56,025,"Wyoming","Natrona County",1,33,1149,583,566
050,56,025,"Wyoming","Natrona County",1,34,1135,593,542
050,56,025,"Wyoming","Natrona County",1,35,1195,629,566
050,56,025,"Wyoming","Natrona County",1,36,1152,618,534
050,56,025,"Wyoming","Natrona County",1,37,1170,595,575
050,56,025,"Wyoming","Natrona County",1,38,1101,556,545
050,56,025,"Wyoming","Natrona County",1,39,1154,591,563
050,56,025,"Wyoming","Natrona County",1,40,1119,555,564
050,56,025,"Wyoming","Natrona County",1,41,1057,542,515
050,56,025,"Wyoming","Natrona County",1,42,948,505,443
050,56,025,"Wyoming","Natrona County",1,43,993,482,511
050,56,025,"Wyoming","Natrona County",1,44,879,441,438
050,56,025,"Wyoming","Natrona County",1,45,910,458,452
050,56,025,"Wyoming","Natrona County",1,46,888,457,431
050,56,025,"Wyoming","Natrona County",1,47,838,426,412
050,56,025,"Wyoming","Natrona County",1,48,916,448,468
050,56,025,"Wyoming","Natrona County",1,49,958,506,452
050,56,025,"Wyoming","Natrona County",1,50,932,493,439
050,56,025,"Wyoming","Natrona County",1,51,883,445,438
050,56,025,"Wyoming","Natrona County",1,52,864,418,446
050,56,025,"Wyoming","Natrona County",1,53,837,420,417
050,56,025,"Wyoming","Natrona County",1,54,822,393,429
050,56,025,"Wyoming","Natrona County",1,55,908,447,461
050,56,025,"Wyoming","Natrona County",1,56,939,476,463
050,56,025,"Wyoming","Natrona County",1,57,1052,508,544
050,56,025,"Wyoming","Natrona County",1,58,1049,519,530
050,56,025,"Wyoming","Natrona County",1,59,1137,556,581
050,56,025,"Wyoming","Natrona County",1,60,1097,554,543
050,56,025,"Wyoming","Natrona County",1,61,1110,581,529
050,56,025,"Wyoming","Natrona County",1,62,1075,547,528
050,56,025,"Wyoming","Natrona County",1,63,1091,536,555
050,56,025,"Wyoming","Natrona County",1,64,1137,581,556
050,56,025,"Wyoming","Natrona County",1,65,995,500,495
050,56,025,"Wyoming","Natrona County",1,66,947,483,464
050,56,025,"Wyoming","Natrona County",1,67,941,450,491
050,56,025,"Wyoming","Natrona County",1,68,879,434,445
050,56,025,"Wyoming","Natrona County",1,69,834,409,425
050,56,025,"Wyoming","Natrona County",1,70,714,343,371
050,56,025,"Wyoming","Natrona County",1,71,699,325,374
050,56,025,"Wyoming","Natrona County",1,72,723,349,374
050,56,025,"Wyoming","Natrona County",1,73,690,330,360
050,56,025,"Wyoming","Natrona County",1,74,501,263,238
050,56,025,"Wyoming","Natrona County",1,75,469,222,247
050,56,025,"Wyoming","Natrona County",1,76,484,220,264
