"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,01,089,"Alabama","Madison County",5,6,4703,2435,2268
050,01,089,"Alabama","Madison County",5,7,4731,2440,2291
050,01,089,"Alabama","Madison County",5,8,4882,2442,2440
050,01,089,"Alabama","Madison County",5,9,4911,2470,2441
050,01,089,"Alabama","Madison County",5,10,4884,2515,2369
050,01,089,"Alabama","Madison County",5,11,4819,2457,2362
050,01,089,"Alabama","Madison County",5,12,5051,2535,2516
050,01,089,"Alabama","Madison County",5,13,5074,2563,2511
050,01,089,"Alabama","Madison County",5,14,5082,2595,2487
050,01,089,"Alabama","Madison County",5,15,5316,2756,2560
050,01,089,"Alabama","Madison County",5,16,5254,2675,2579
050,01,089,"Alabama","Madison County",5,17,5155,2627,2528
050,01,089,"Alabama","Madison County",5,18,5947,2993,2954
050,01,089,"Alabama","Madison County",5,19,6413,3329,3084
050,01,089,"Alabama","Madison County",5,20,5590,2872,2718
050,01,089,"Alabama","Madison County",5,21,5684,2821,2863
050,01,089,"Alabama","Madison County",5,22,5985,2994,2991
050,01,089,"Alabama","Madison County",5,23,6303,3134,3169
050,01,089,"Alabama","Madison County",5,24,6481,3270,3211
050,01,089,"Alabama","Madison County",5,25,6622,3461,3161
050,01,089,"Alabama","Madison County",5,26,6094,3118,2976
050,01,089,"Alabama","Madison County",5,27,5805,2981,2824
050,01,089,"Alabama","Madison County",5,28,5767,2977,2790
050,01,089,"Alabama","Madison County",5,29,5852,3037,2815
050,01,089,"Alabama","Madison County",5,30,5842,3022,2820
050,01,089,"Alabama","Madison County",5,31,5902,3033,2869
050,01,089,"Alabama","Madison County",5,32,5973,2929,3044
050,01,089,"Alabama","Madison County",5,33,5892,2964,2928
050,01,089,"Alabama","Madison County",5,34,5617,2798,2819
050,01,089,"Alabama","Madison County",5,35,5434,2664,2770
050,01,089,"Alabama","Madison County",5,36,5470,2718,2752
050,01,089,"Alabama","Madison County",5,37,5659,2789,2870
050,01,089,"Alabama","Madison County",5,38,5632,2793,2839
050,01,089,"Alabama","Madison County",5,39,5284,2656,2628
050,01,089,"Alabama","Madison County",5,40,5276,2609,2667
050,01,089,"Alabama","Madison County",5,41,5306,2600,2706
050,01,089,"Alabama","Madison County",5,42,5261,2544,2717
050,01,089,"Alabama","Madison County",5,43,5238,2560,2678
050,01,089,"Alabama","Madison County",5,44,4942,2430,2512
050,01,089,"Alabama","Madison County",5,45,4799,2329,2470
050,01,089,"Alabama","Madison County",5,46,4737,2253,2484
050,01,089,"Alabama","Madison County",5,47,4516,2205,2311
050,01,089,"Alabama","Madison County",5,48,4596,2218,2378
050,01,089,"Alabama","Madison County",5,49,4566,2194,2372
050,01,089,"Alabama","Madison County",5,50,4658,2209,2449
050,01,089,"Alabama","Madison County",5,51,4880,2266,2614
050,01,089,"Alabama","Madison County",5,52,5231,2475,2756
050,01,089,"Alabama","Madison County",5,53,5166,2509,2657
050,01,089,"Alabama","Madison County",5,54,4964,2374,2590
050,01,089,"Alabama","Madison County",5,55,5004,2379,2625
050,01,089,"Alabama","Madison County",5,56,5028,2375,2653
050,01,089,"Alabama","Madison County",5,57,5207,2532,2675
050,01,089,"Alabama","Madison County",5,58,5655,2700,2955
050,01,089,"Alabama","Madison County",5,59,5740,2716,3024
050,01,089,"Alabama","Madison County",5,60,5719,2762,2957
050,01,089,"Alabama","Madison County",5,61,5820,2819,3001
050,01,089,"Alabama","Madison County",5,62,5674,2761,2913
050,01,089,"Alabama","Madison County",5,63,5381,2666,2715
050,01,089,"Alabama","Madison County",5,64,5193,2513,2680
050,01,089,"Alabama","Madison County",5,65,5083,2477,2606
050,01,089,"Alabama","Madison County",5,66,4777,2274,2503
050,01,089,"Alabama","Madison County",5,67,4404,2074,2330
050,01,089,"Alabama","Madison County",5,68,4138,1953,2185
050,01,089,"Alabama","Madison County",5,69,3997,1855,2142
050,01,089,"Alabama","Madison County",5,70,3779,1773,2006
050,01,089,"Alabama","Madison County",5,71,3523,1598,1925
050,01,089,"Alabama","Madison County",5,72,3224,1451,1773
050,01,089,"Alabama","Madison County",5,73,3177,1416,1761
050,01,089,"Alabama","Madison County",5,74,3116,1377,1739
050,01,089,"Alabama","Madison County",5,75,3046,1322,1724
050,01,089,"Alabama","Madison County",5,76,3034,1362,1672
050,01,089,"Alabama","Madison County",5,77,2293,1003,1290
050,01,089,"Alabama","Madison County",5,78,2138,903,1235
050,01,089,"Alabama","Madison County",5,79,2046,844,1202
050,01,089,"Alabama","Madison County",5,80,2114,898,1216
050,01,089,"Alabama","Madison County",5,81,1761,727,1034
050,01,089,"Alabama","Madison County",5,82,1550,607,943
050,01,089,"Alabama","Madison County",5,83,1448,577,871
050,01,089,"Alabama","Madison County",5,84,1417,559,858
050,01,089,"Alabama","Madison County",5,85,7867,2927,4940
050,01,089,"Alabama","Madison County",6,0,4540,2302,2238
050,01,089,"Alabama","Madison County",6,1,4616,2335,2281
050,01,089,"Alabama","Madison County",6,2,4764,2426,2338
050,01,089,"Alabama","Madison County",6,3,4772,2389,2383
050,01,089,"Alabama","Madison County",6,4,4793,2436,2357
050,01,089,"Alabama","Madison County",6,5,4763,2413,2350
050,01,089,"Alabama","Madison County",6,6,5026,2540,2486
050,01,089,"Alabama","Madison County",6,7,4966,2536,2430
050,01,089,"Alabama","Madison County",6,8,4880,2485,2395
050,01,089,"Alabama","Madison County",6,9,4972,2495,2477
050,01,089,"Alabama","Madison County",6,10,4978,2520,2458
050,01,089,"Alabama","Madison County",6,11,5041,2634,2407
050,01,089,"Alabama","Madison County",6,12,4930,2487,2443
050,01,089,"Alabama","Madison County",6,13,5172,2594,2578
050,01,089,"Alabama","Madison County",6,14,5167,2610,2557
050,01,089,"Alabama","Madison County",6,15,5160,2637,2523
050,01,089,"Alabama","Madison County",6,16,5374,2805,2569
050,01,089,"Alabama","Madison County",6,17,5330,2736,2594
050,01,089,"Alabama","Madison County",6,18,5904,2953,2951
050,01,089,"Alabama","Madison County",6,19,6623,3445,3178
050,01,089,"Alabama","Madison County",6,20,5854,3008,2846
050,01,089,"Alabama","Madison County",6,21,5629,2759,2870
050,01,089,"Alabama","Madison County",6,22,5753,2906,2847
050,01,089,"Alabama","Madison County",6,23,6229,3141,3088
050,01,089,"Alabama","Madison County",6,24,6738,3451,3287
050,01,089,"Alabama","Madison County",6,25,6709,3405,3304
050,01,089,"Alabama","Madison County",6,26,6845,3538,3307
050,01,089,"Alabama","Madison County",6,27,6235,3228,3007
050,01,089,"Alabama","Madison County",6,28,5992,3042,2950
050,01,089,"Alabama","Madison County",6,29,5996,3070,2926
050,01,089,"Alabama","Madison County",6,30,6008,3128,2880
050,01,089,"Alabama","Madison County",6,31,6152,3159,2993
050,01,089,"Alabama","Madison County",6,32,6102,3128,2974
050,01,089,"Alabama","Madison County",6,33,6108,3021,3087
050,01,089,"Alabama","Madison County",6,34,6057,3055,3002
050,01,089,"Alabama","Madison County",6,35,5726,2880,2846
050,01,089,"Alabama","Madison County",6,36,5554,2719,2835
050,01,089,"Alabama","Madison County",6,37,5599,2764,2835
050,01,089,"Alabama","Madison County",6,38,5771,2805,2966
050,01,089,"Alabama","Madison County",6,39,5744,2867,2877
050,01,089,"Alabama","Madison County",6,40,5441,2764,2677
050,01,089,"Alabama","Madison County",6,41,5371,2657,2714
050,01,089,"Alabama","Madison County",6,42,5482,2688,2794
050,01,089,"Alabama","Madison County",6,43,5403,2593,2810
050,01,089,"Alabama","Madison County",6,44,5307,2592,2715
050,01,089,"Alabama","Madison County",6,45,4980,2444,2536
050,01,089,"Alabama","Madison County",6,46,4844,2364,2480
050,01,089,"Alabama","Madison County",6,47,4900,2296,2604
050,01,089,"Alabama","Madison County",6,48,4675,2309,2366
050,01,089,"Alabama","Madison County",6,49,4619,2225,2394
050,01,089,"Alabama","Madison County",6,50,4608,2215,2393
050,01,089,"Alabama","Madison County",6,51,4669,2208,2461
050,01,089,"Alabama","Madison County",6,52,4943,2303,2640
050,01,089,"Alabama","Madison County",6,53,5212,2447,2765
050,01,089,"Alabama","Madison County",6,54,5203,2523,2680
050,01,089,"Alabama","Madison County",6,55,4973,2383,2590
050,01,089,"Alabama","Madison County",6,56,5024,2377,2647
050,01,089,"Alabama","Madison County",6,57,5018,2363,2655
050,01,089,"Alabama","Madison County",6,58,5215,2518,2697
050,01,089,"Alabama","Madison County",6,59,5658,2700,2958
050,01,089,"Alabama","Madison County",6,60,5744,2733,3011
050,01,089,"Alabama","Madison County",6,61,5628,2697,2931
050,01,089,"Alabama","Madison County",6,62,5768,2807,2961
050,01,089,"Alabama","Madison County",6,63,5659,2744,2915
050,01,089,"Alabama","Madison County",6,64,5265,2606,2659
050,01,089,"Alabama","Madison County",6,65,5183,2479,2704
050,01,089,"Alabama","Madison County",6,66,5065,2439,2626
050,01,089,"Alabama","Madison County",6,67,4729,2223,2506
050,01,089,"Alabama","Madison County",6,68,4355,2053,2302
050,01,089,"Alabama","Madison County",6,69,4125,1919,2206
050,01,089,"Alabama","Madison County",6,70,3902,1814,2088
050,01,089,"Alabama","Madison County",6,71,3736,1732,2004
050,01,089,"Alabama","Madison County",6,72,3478,1587,1891
050,01,089,"Alabama","Madison County",6,73,3176,1441,1735
050,01,089,"Alabama","Madison County",6,74,3112,1371,1741
050,01,089,"Alabama","Madison County",6,75,3065,1335,1730
050,01,089,"Alabama","Madison County",6,76,2978,1291,1687
050,01,089,"Alabama","Madison County",6,77,2968,1321,1647
050,01,089,"Alabama","Madison County",6,78,2234,980,1254
050,01,089,"Alabama","Madison County",6,79,2138,895,1243
050,01,089,"Alabama","Madison County",6,80,1932,776,1156
050,01,089,"Alabama","Madison County",6,81,1992,848,1144
050,01,089,"Alabama","Madison County",6,82,1696,698,998
050,01,089,"Alabama","Madison County",6,83,1473,589,884
050,01,089,"Alabama","Madison County",6,84,1377,519,858
050,01,089,"Alabama","Madison County",6,85,8176,3061,5115
050,01,089,"Alabama","Madison County",7,0,4542,2307,2235
050,01,089,"Alabama","Madison County",7,1,4675,2363,2312
050,01,089,"Alabama","Madison County",7,2,4843,2428,2415
050,01,089,"Alabama","Madison County",7,3,4977,2496,2481
050,01,089,"Alabama","Madison County",7,4,4951,2477,2474
050,01,089,"Alabama","Madison County",7,5,4945,2515,2430
050,01,089,"Alabama","Madison County",7,6,4933,2475,2458
050,01,089,"Alabama","Madison County",7,7,5171,2570,2601
050,01,089,"Alabama","Madison County",7,8,5091,2575,2516
050,01,089,"Alabama","Madison County",7,9,5021,2557,2464
050,01,089,"Alabama","Madison County",7,10,5101,2561,2540
050,01,089,"Alabama","Madison County",7,11,5117,2625,2492
050,01,089,"Alabama","Madison County",7,12,5128,2621,2507
050,01,089,"Alabama","Madison County",7,13,5110,2584,2526
050,01,089,"Alabama","Madison County",7,14,5254,2635,2619
050,01,089,"Alabama","Madison County",7,15,5263,2676,2587
050,01,089,"Alabama","Madison County",7,16,5257,2676,2581
050,01,089,"Alabama","Madison County",7,17,5520,2873,2647
050,01,089,"Alabama","Madison County",7,18,6124,3075,3049
050,01,089,"Alabama","Madison County",7,19,6722,3466,3256
050,01,089,"Alabama","Madison County",7,20,6085,3140,2945
050,01,089,"Alabama","Madison County",7,21,5848,2896,2952
050,01,089,"Alabama","Madison County",7,22,5769,2840,2929
050,01,089,"Alabama","Madison County",7,23,5963,3000,2963
050,01,089,"Alabama","Madison County",7,24,6640,3412,3228
050,01,089,"Alabama","Madison County",7,25,7017,3585,3432
050,01,089,"Alabama","Madison County",7,26,7061,3581,3480
050,01,089,"Alabama","Madison County",7,27,6996,3629,3367
050,01,089,"Alabama","Madison County",7,28,6424,3272,3152
050,01,089,"Alabama","Madison County",7,29,6227,3177,3050
050,01,089,"Alabama","Madison County",7,30,6166,3142,3024
050,01,089,"Alabama","Madison County",7,31,6235,3197,3038
050,01,089,"Alabama","Madison County",7,32,6332,3246,3086
050,01,089,"Alabama","Madison County",7,33,6158,3133,3025
050,01,089,"Alabama","Madison County",7,34,6208,3079,3129
050,01,089,"Alabama","Madison County",7,35,6208,3146,3062
050,01,089,"Alabama","Madison County",7,36,5894,2961,2933
050,01,089,"Alabama","Madison County",7,37,5679,2777,2902
050,01,089,"Alabama","Madison County",7,38,5730,2809,2921
050,01,089,"Alabama","Madison County",7,39,5910,2875,3035
050,01,089,"Alabama","Madison County",7,40,5956,3017,2939
050,01,089,"Alabama","Madison County",7,41,5588,2817,2771
050,01,089,"Alabama","Madison County",7,42,5543,2757,2786
050,01,089,"Alabama","Madison County",7,43,5577,2730,2847
050,01,089,"Alabama","Madison County",7,44,5470,2616,2854
050,01,089,"Alabama","Madison County",7,45,5339,2599,2740
050,01,089,"Alabama","Madison County",7,46,5061,2490,2571
050,01,089,"Alabama","Madison County",7,47,4954,2404,2550
050,01,089,"Alabama","Madison County",7,48,5024,2373,2651
050,01,089,"Alabama","Madison County",7,49,4722,2316,2406
050,01,089,"Alabama","Madison County",7,50,4667,2239,2428
050,01,089,"Alabama","Madison County",7,51,4681,2237,2444
050,01,089,"Alabama","Madison County",7,52,4730,2241,2489
050,01,089,"Alabama","Madison County",7,53,4974,2305,2669
050,01,089,"Alabama","Madison County",7,54,5275,2487,2788
050,01,089,"Alabama","Madison County",7,55,5220,2552,2668
050,01,089,"Alabama","Madison County",7,56,4988,2385,2603
050,01,089,"Alabama","Madison County",7,57,5049,2369,2680
050,01,089,"Alabama","Madison County",7,58,5037,2384,2653
050,01,089,"Alabama","Madison County",7,59,5231,2527,2704
050,01,089,"Alabama","Madison County",7,60,5636,2676,2960
050,01,089,"Alabama","Madison County",7,61,5790,2736,3054
050,01,089,"Alabama","Madison County",7,62,5622,2719,2903
050,01,089,"Alabama","Madison County",7,63,5767,2811,2956
050,01,089,"Alabama","Madison County",7,64,5560,2689,2871
050,01,089,"Alabama","Madison County",7,65,5262,2580,2682
050,01,089,"Alabama","Madison County",7,66,5148,2441,2707
050,01,089,"Alabama","Madison County",7,67,5008,2381,2627
050,01,089,"Alabama","Madison County",7,68,4665,2194,2471
050,01,089,"Alabama","Madison County",7,69,4343,2021,2322
050,01,089,"Alabama","Madison County",7,70,4030,1876,2154
050,01,089,"Alabama","Madison County",7,71,3858,1773,2085
050,01,089,"Alabama","Madison County",7,72,3688,1719,1969
050,01,089,"Alabama","Madison County",7,73,3420,1568,1852
050,01,089,"Alabama","Madison County",7,74,3101,1393,1708
050,01,089,"Alabama","Madison County",7,75,3059,1329,1730
050,01,089,"Alabama","Madison County",7,76,3000,1306,1694
050,01,089,"Alabama","Madison County",7,77,2913,1255,1658
050,01,089,"Alabama","Madison County",7,78,2881,1287,1594
050,01,089,"Alabama","Madison County",7,79,2232,971,1261
050,01,089,"Alabama","Madison County",7,80,2025,831,1194
050,01,089,"Alabama","Madison County",7,81,1813,729,1084
050,01,089,"Alabama","Madison County",7,82,1912,812,1100
050,01,089,"Alabama","Madison County",7,83,1608,674,934
050,01,089,"Alabama","Madison County",7,84,1403,530,873
050,01,089,"Alabama","Madison County",7,85,8391,3133,5258
050,01,091,"Alabama","Marengo County",1,0,195,98,97
050,01,091,"Alabama","Marengo County",1,1,197,101,96
050,01,091,"Alabama","Marengo County",1,2,223,114,109
050,01,091,"Alabama","Marengo County",1,3,243,129,114
050,01,091,"Alabama","Marengo County",1,4,238,113,125
050,01,091,"Alabama","Marengo County",1,5,237,115,122
050,01,091,"Alabama","Marengo County",1,6,233,121,112
050,01,091,"Alabama","Marengo County",1,7,216,103,113
050,01,091,"Alabama","Marengo County",1,8,230,110,120
050,01,091,"Alabama","Marengo County",1,9,207,106,101
050,01,091,"Alabama","Marengo County",1,10,206,100,106
050,01,091,"Alabama","Marengo County",1,11,276,133,143
050,01,091,"Alabama","Marengo County",1,12,268,138,130
050,01,091,"Alabama","Marengo County",1,13,293,149,144
050,01,091,"Alabama","Marengo County",1,14,258,137,121
050,01,091,"Alabama","Marengo County",1,15,228,141,87
050,01,091,"Alabama","Marengo County",1,16,266,129,137
050,01,091,"Alabama","Marengo County",1,17,254,129,125
050,01,091,"Alabama","Marengo County",1,18,263,138,125
050,01,091,"Alabama","Marengo County",1,19,238,137,101
050,01,091,"Alabama","Marengo County",1,20,191,97,94
050,01,091,"Alabama","Marengo County",1,21,189,93,96
050,01,091,"Alabama","Marengo County",1,22,183,86,97
050,01,091,"Alabama","Marengo County",1,23,177,97,80
050,01,091,"Alabama","Marengo County",1,24,195,87,108
050,01,091,"Alabama","Marengo County",1,25,211,95,116
050,01,091,"Alabama","Marengo County",1,26,191,89,102
050,01,091,"Alabama","Marengo County",1,27,212,76,136
050,01,091,"Alabama","Marengo County",1,28,227,104,123
050,01,091,"Alabama","Marengo County",1,29,200,94,106
050,01,091,"Alabama","Marengo County",1,30,209,113,96
050,01,091,"Alabama","Marengo County",1,31,221,114,107
050,01,091,"Alabama","Marengo County",1,32,201,85,116
050,01,091,"Alabama","Marengo County",1,33,246,109,137
050,01,091,"Alabama","Marengo County",1,34,212,105,107
050,01,091,"Alabama","Marengo County",1,35,206,83,123
050,01,091,"Alabama","Marengo County",1,36,214,95,119
050,01,091,"Alabama","Marengo County",1,37,195,78,117
050,01,091,"Alabama","Marengo County",1,38,199,93,106
050,01,091,"Alabama","Marengo County",1,39,222,109,113
050,01,091,"Alabama","Marengo County",1,40,244,111,133
050,01,091,"Alabama","Marengo County",1,41,217,104,113
050,01,091,"Alabama","Marengo County",1,42,219,91,128
050,01,091,"Alabama","Marengo County",1,43,213,92,121
050,01,091,"Alabama","Marengo County",1,44,200,99,101
050,01,091,"Alabama","Marengo County",1,45,262,126,136
050,01,091,"Alabama","Marengo County",1,46,221,88,133
050,01,091,"Alabama","Marengo County",1,47,225,99,126
050,01,091,"Alabama","Marengo County",1,48,230,116,114
050,01,091,"Alabama","Marengo County",1,49,281,119,162
050,01,091,"Alabama","Marengo County",1,50,267,126,141
050,01,091,"Alabama","Marengo County",1,51,249,116,133
050,01,091,"Alabama","Marengo County",1,52,274,119,155
050,01,091,"Alabama","Marengo County",1,53,263,130,133
050,01,091,"Alabama","Marengo County",1,54,277,128,149
050,01,091,"Alabama","Marengo County",1,55,276,131,145
050,01,091,"Alabama","Marengo County",1,56,276,129,147
050,01,091,"Alabama","Marengo County",1,57,265,135,130
050,01,091,"Alabama","Marengo County",1,58,270,122,148
050,01,091,"Alabama","Marengo County",1,59,304,130,174
050,01,091,"Alabama","Marengo County",1,60,263,122,141
050,01,091,"Alabama","Marengo County",1,61,332,152,180
050,01,091,"Alabama","Marengo County",1,62,298,138,160
050,01,091,"Alabama","Marengo County",1,63,292,132,160
050,01,091,"Alabama","Marengo County",1,64,293,138,155
050,01,091,"Alabama","Marengo County",1,65,298,137,161
