"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,45,043,"South Carolina","Georgetown County",3,3,507,233,274
050,45,043,"South Carolina","Georgetown County",3,4,534,275,259
050,45,043,"South Carolina","Georgetown County",3,5,581,303,278
050,45,043,"South Carolina","Georgetown County",3,6,550,287,263
050,45,043,"South Carolina","Georgetown County",3,7,596,304,292
050,45,043,"South Carolina","Georgetown County",3,8,620,315,305
050,45,043,"South Carolina","Georgetown County",3,9,600,289,311
050,45,043,"South Carolina","Georgetown County",3,10,609,316,293
050,45,043,"South Carolina","Georgetown County",3,11,681,347,334
050,45,043,"South Carolina","Georgetown County",3,12,670,339,331
050,45,043,"South Carolina","Georgetown County",3,13,721,367,354
050,45,043,"South Carolina","Georgetown County",3,14,713,379,334
050,45,043,"South Carolina","Georgetown County",3,15,728,388,340
050,45,043,"South Carolina","Georgetown County",3,16,716,381,335
050,45,043,"South Carolina","Georgetown County",3,17,701,366,335
050,45,043,"South Carolina","Georgetown County",3,18,656,336,320
050,45,043,"South Carolina","Georgetown County",3,19,561,277,284
050,45,043,"South Carolina","Georgetown County",3,20,590,305,285
050,45,043,"South Carolina","Georgetown County",3,21,624,338,286
050,45,043,"South Carolina","Georgetown County",3,22,606,324,282
050,45,043,"South Carolina","Georgetown County",3,23,574,297,277
050,45,043,"South Carolina","Georgetown County",3,24,491,235,256
050,45,043,"South Carolina","Georgetown County",3,25,496,253,243
050,45,043,"South Carolina","Georgetown County",3,26,519,261,258
050,45,043,"South Carolina","Georgetown County",3,27,533,264,269
050,45,043,"South Carolina","Georgetown County",3,28,496,236,260
050,45,043,"South Carolina","Georgetown County",3,29,530,246,284
050,45,043,"South Carolina","Georgetown County",3,30,554,255,299
050,45,043,"South Carolina","Georgetown County",3,31,563,275,288
050,45,043,"South Carolina","Georgetown County",3,32,551,259,292
050,45,043,"South Carolina","Georgetown County",3,33,578,280,298
050,45,043,"South Carolina","Georgetown County",3,34,595,271,324
050,45,043,"South Carolina","Georgetown County",3,35,549,249,300
050,45,043,"South Carolina","Georgetown County",3,36,543,245,298
050,45,043,"South Carolina","Georgetown County",3,37,562,264,298
050,45,043,"South Carolina","Georgetown County",3,38,591,285,306
050,45,043,"South Carolina","Georgetown County",3,39,588,273,315
050,45,043,"South Carolina","Georgetown County",3,40,572,255,317
050,45,043,"South Carolina","Georgetown County",3,41,620,282,338
050,45,043,"South Carolina","Georgetown County",3,42,611,273,338
050,45,043,"South Carolina","Georgetown County",3,43,658,317,341
050,45,043,"South Carolina","Georgetown County",3,44,662,291,371
050,45,043,"South Carolina","Georgetown County",3,45,628,280,348
050,45,043,"South Carolina","Georgetown County",3,46,614,289,325
050,45,043,"South Carolina","Georgetown County",3,47,655,292,363
050,45,043,"South Carolina","Georgetown County",3,48,702,316,386
050,45,043,"South Carolina","Georgetown County",3,49,763,342,421
050,45,043,"South Carolina","Georgetown County",3,50,787,369,418
050,45,043,"South Carolina","Georgetown County",3,51,829,404,425
050,45,043,"South Carolina","Georgetown County",3,52,806,391,415
050,45,043,"South Carolina","Georgetown County",3,53,835,400,435
050,45,043,"South Carolina","Georgetown County",3,54,831,374,457
050,45,043,"South Carolina","Georgetown County",3,55,860,375,485
050,45,043,"South Carolina","Georgetown County",3,56,936,412,524
050,45,043,"South Carolina","Georgetown County",3,57,944,431,513
050,45,043,"South Carolina","Georgetown County",3,58,971,446,525
050,45,043,"South Carolina","Georgetown County",3,59,1019,456,563
050,45,043,"South Carolina","Georgetown County",3,60,1096,511,585
050,45,043,"South Carolina","Georgetown County",3,61,1136,510,626
050,45,043,"South Carolina","Georgetown County",3,62,1103,497,606
050,45,043,"South Carolina","Georgetown County",3,63,1154,528,626
050,45,043,"South Carolina","Georgetown County",3,64,1212,564,648
050,45,043,"South Carolina","Georgetown County",3,65,1263,562,701
050,45,043,"South Carolina","Georgetown County",3,66,1239,567,672
050,45,043,"South Carolina","Georgetown County",3,67,1260,572,688
050,45,043,"South Carolina","Georgetown County",3,68,1178,525,653
050,45,043,"South Carolina","Georgetown County",3,69,1162,521,641
050,45,043,"South Carolina","Georgetown County",3,70,1187,542,645
050,45,043,"South Carolina","Georgetown County",3,71,1141,524,617
050,45,043,"South Carolina","Georgetown County",3,72,1189,557,632
050,45,043,"South Carolina","Georgetown County",3,73,1137,516,621
050,45,043,"South Carolina","Georgetown County",3,74,1205,572,633
050,45,043,"South Carolina","Georgetown County",3,75,843,385,458
050,45,043,"South Carolina","Georgetown County",3,76,791,355,436
050,45,043,"South Carolina","Georgetown County",3,77,785,378,407
050,45,043,"South Carolina","Georgetown County",3,78,812,393,419
050,45,043,"South Carolina","Georgetown County",3,79,637,288,349
050,45,043,"South Carolina","Georgetown County",3,80,542,242,300
050,45,043,"South Carolina","Georgetown County",3,81,495,240,255
050,45,043,"South Carolina","Georgetown County",3,82,457,226,231
050,45,043,"South Carolina","Georgetown County",3,83,392,188,204
050,45,043,"South Carolina","Georgetown County",3,84,318,141,177
050,45,043,"South Carolina","Georgetown County",3,85,1542,645,897
050,45,043,"South Carolina","Georgetown County",4,0,491,272,219
050,45,043,"South Carolina","Georgetown County",4,1,475,262,213
050,45,043,"South Carolina","Georgetown County",4,2,520,247,273
050,45,043,"South Carolina","Georgetown County",4,3,519,253,266
050,45,043,"South Carolina","Georgetown County",4,4,527,248,279
050,45,043,"South Carolina","Georgetown County",4,5,548,279,269
050,45,043,"South Carolina","Georgetown County",4,6,580,301,279
050,45,043,"South Carolina","Georgetown County",4,7,555,289,266
050,45,043,"South Carolina","Georgetown County",4,8,603,308,295
050,45,043,"South Carolina","Georgetown County",4,9,612,310,302
050,45,043,"South Carolina","Georgetown County",4,10,592,286,306
050,45,043,"South Carolina","Georgetown County",4,11,608,309,299
050,45,043,"South Carolina","Georgetown County",4,12,671,347,324
050,45,043,"South Carolina","Georgetown County",4,13,676,337,339
050,45,043,"South Carolina","Georgetown County",4,14,724,370,354
050,45,043,"South Carolina","Georgetown County",4,15,749,404,345
050,45,043,"South Carolina","Georgetown County",4,16,724,378,346
050,45,043,"South Carolina","Georgetown County",4,17,724,384,340
050,45,043,"South Carolina","Georgetown County",4,18,644,345,299
050,45,043,"South Carolina","Georgetown County",4,19,567,282,285
050,45,043,"South Carolina","Georgetown County",4,20,582,289,293
050,45,043,"South Carolina","Georgetown County",4,21,612,319,293
050,45,043,"South Carolina","Georgetown County",4,22,687,363,324
050,45,043,"South Carolina","Georgetown County",4,23,652,334,318
050,45,043,"South Carolina","Georgetown County",4,24,570,296,274
050,45,043,"South Carolina","Georgetown County",4,25,466,215,251
050,45,043,"South Carolina","Georgetown County",4,26,507,248,259
050,45,043,"South Carolina","Georgetown County",4,27,528,268,260
050,45,043,"South Carolina","Georgetown County",4,28,540,255,285
050,45,043,"South Carolina","Georgetown County",4,29,507,239,268
050,45,043,"South Carolina","Georgetown County",4,30,535,251,284
050,45,043,"South Carolina","Georgetown County",4,31,570,251,319
050,45,043,"South Carolina","Georgetown County",4,32,569,283,286
050,45,043,"South Carolina","Georgetown County",4,33,558,259,299
050,45,043,"South Carolina","Georgetown County",4,34,585,285,300
050,45,043,"South Carolina","Georgetown County",4,35,597,270,327
050,45,043,"South Carolina","Georgetown County",4,36,556,256,300
050,45,043,"South Carolina","Georgetown County",4,37,529,239,290
050,45,043,"South Carolina","Georgetown County",4,38,571,263,308
050,45,043,"South Carolina","Georgetown County",4,39,574,280,294
050,45,043,"South Carolina","Georgetown County",4,40,576,263,313
050,45,043,"South Carolina","Georgetown County",4,41,558,251,307
050,45,043,"South Carolina","Georgetown County",4,42,613,276,337
050,45,043,"South Carolina","Georgetown County",4,43,620,276,344
050,45,043,"South Carolina","Georgetown County",4,44,667,324,343
050,45,043,"South Carolina","Georgetown County",4,45,647,276,371
050,45,043,"South Carolina","Georgetown County",4,46,648,291,357
050,45,043,"South Carolina","Georgetown County",4,47,628,292,336
050,45,043,"South Carolina","Georgetown County",4,48,658,290,368
050,45,043,"South Carolina","Georgetown County",4,49,693,318,375
050,45,043,"South Carolina","Georgetown County",4,50,776,357,419
050,45,043,"South Carolina","Georgetown County",4,51,814,383,431
050,45,043,"South Carolina","Georgetown County",4,52,855,411,444
050,45,043,"South Carolina","Georgetown County",4,53,835,405,430
050,45,043,"South Carolina","Georgetown County",4,54,861,403,458
050,45,043,"South Carolina","Georgetown County",4,55,848,372,476
050,45,043,"South Carolina","Georgetown County",4,56,891,391,500
050,45,043,"South Carolina","Georgetown County",4,57,994,431,563
050,45,043,"South Carolina","Georgetown County",4,58,967,437,530
050,45,043,"South Carolina","Georgetown County",4,59,1016,474,542
050,45,043,"South Carolina","Georgetown County",4,60,1067,491,576
050,45,043,"South Carolina","Georgetown County",4,61,1141,538,603
050,45,043,"South Carolina","Georgetown County",4,62,1182,521,661
050,45,043,"South Carolina","Georgetown County",4,63,1138,506,632
050,45,043,"South Carolina","Georgetown County",4,64,1214,544,670
050,45,043,"South Carolina","Georgetown County",4,65,1237,574,663
050,45,043,"South Carolina","Georgetown County",4,66,1286,576,710
050,45,043,"South Carolina","Georgetown County",4,67,1264,565,699
050,45,043,"South Carolina","Georgetown County",4,68,1309,608,701
050,45,043,"South Carolina","Georgetown County",4,69,1188,527,661
050,45,043,"South Carolina","Georgetown County",4,70,1187,526,661
050,45,043,"South Carolina","Georgetown County",4,71,1188,549,639
050,45,043,"South Carolina","Georgetown County",4,72,1130,518,612
050,45,043,"South Carolina","Georgetown County",4,73,1185,555,630
050,45,043,"South Carolina","Georgetown County",4,74,1124,527,597
050,45,043,"South Carolina","Georgetown County",4,75,1203,564,639
050,45,043,"South Carolina","Georgetown County",4,76,817,382,435
050,45,043,"South Carolina","Georgetown County",4,77,770,337,433
050,45,043,"South Carolina","Georgetown County",4,78,760,360,400
050,45,043,"South Carolina","Georgetown County",4,79,782,388,394
050,45,043,"South Carolina","Georgetown County",4,80,617,263,354
050,45,043,"South Carolina","Georgetown County",4,81,504,215,289
050,45,043,"South Carolina","Georgetown County",4,82,483,225,258
050,45,043,"South Carolina","Georgetown County",4,83,434,218,216
050,45,043,"South Carolina","Georgetown County",4,84,361,162,199
050,45,043,"South Carolina","Georgetown County",4,85,1622,674,948
050,45,043,"South Carolina","Georgetown County",5,0,481,243,238
050,45,043,"South Carolina","Georgetown County",5,1,510,274,236
050,45,043,"South Carolina","Georgetown County",5,2,485,257,228
050,45,043,"South Carolina","Georgetown County",5,3,505,235,270
050,45,043,"South Carolina","Georgetown County",5,4,544,274,270
050,45,043,"South Carolina","Georgetown County",5,5,516,239,277
050,45,043,"South Carolina","Georgetown County",5,6,573,304,269
050,45,043,"South Carolina","Georgetown County",5,7,614,336,278
050,45,043,"South Carolina","Georgetown County",5,8,568,303,265
050,45,043,"South Carolina","Georgetown County",5,9,618,312,306
050,45,043,"South Carolina","Georgetown County",5,10,614,303,311
050,45,043,"South Carolina","Georgetown County",5,11,630,310,320
050,45,043,"South Carolina","Georgetown County",5,12,634,331,303
050,45,043,"South Carolina","Georgetown County",5,13,681,351,330
050,45,043,"South Carolina","Georgetown County",5,14,696,352,344
050,45,043,"South Carolina","Georgetown County",5,15,737,375,362
050,45,043,"South Carolina","Georgetown County",5,16,765,416,349
050,45,043,"South Carolina","Georgetown County",5,17,740,385,355
050,45,043,"South Carolina","Georgetown County",5,18,655,358,297
050,45,043,"South Carolina","Georgetown County",5,19,558,301,257
050,45,043,"South Carolina","Georgetown County",5,20,615,310,305
050,45,043,"South Carolina","Georgetown County",5,21,600,300,300
050,45,043,"South Carolina","Georgetown County",5,22,654,331,323
050,45,043,"South Carolina","Georgetown County",5,23,697,376,321
050,45,043,"South Carolina","Georgetown County",5,24,637,316,321
050,45,043,"South Carolina","Georgetown County",5,25,572,304,268
050,45,043,"South Carolina","Georgetown County",5,26,487,224,263
050,45,043,"South Carolina","Georgetown County",5,27,517,248,269
050,45,043,"South Carolina","Georgetown County",5,28,536,269,267
050,45,043,"South Carolina","Georgetown County",5,29,529,255,274
050,45,043,"South Carolina","Georgetown County",5,30,522,245,277
050,45,043,"South Carolina","Georgetown County",5,31,546,246,300
050,45,043,"South Carolina","Georgetown County",5,32,589,257,332
050,45,043,"South Carolina","Georgetown County",5,33,583,284,299
050,45,043,"South Carolina","Georgetown County",5,34,565,262,303
050,45,043,"South Carolina","Georgetown County",5,35,622,297,325
050,45,043,"South Carolina","Georgetown County",5,36,605,270,335
050,45,043,"South Carolina","Georgetown County",5,37,570,265,305
050,45,043,"South Carolina","Georgetown County",5,38,541,246,295
050,45,043,"South Carolina","Georgetown County",5,39,573,265,308
050,45,043,"South Carolina","Georgetown County",5,40,579,290,289
050,45,043,"South Carolina","Georgetown County",5,41,602,266,336
050,45,043,"South Carolina","Georgetown County",5,42,569,261,308
050,45,043,"South Carolina","Georgetown County",5,43,637,296,341
050,45,043,"South Carolina","Georgetown County",5,44,662,302,360
050,45,043,"South Carolina","Georgetown County",5,45,651,308,343
050,45,043,"South Carolina","Georgetown County",5,46,651,269,382
050,45,043,"South Carolina","Georgetown County",5,47,622,269,353
050,45,043,"South Carolina","Georgetown County",5,48,653,297,356
050,45,043,"South Carolina","Georgetown County",5,49,659,291,368
050,45,043,"South Carolina","Georgetown County",5,50,719,324,395
050,45,043,"South Carolina","Georgetown County",5,51,777,347,430
050,45,043,"South Carolina","Georgetown County",5,52,830,388,442
050,45,043,"South Carolina","Georgetown County",5,53,879,419,460
050,45,043,"South Carolina","Georgetown County",5,54,867,411,456
050,45,043,"South Carolina","Georgetown County",5,55,902,427,475
