"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,06,065,"California","Riverside County",2,34,31249,15705,15544
050,06,065,"California","Riverside County",2,35,31491,15682,15809
050,06,065,"California","Riverside County",2,36,30909,15391,15518
050,06,065,"California","Riverside County",2,37,31537,15512,16025
050,06,065,"California","Riverside County",2,38,31755,15621,16134
050,06,065,"California","Riverside County",2,39,31917,15712,16205
050,06,065,"California","Riverside County",2,40,31439,15453,15986
050,06,065,"California","Riverside County",2,41,29603,14400,15203
050,06,065,"California","Riverside County",2,42,29180,14319,14861
050,06,065,"California","Riverside County",2,43,29433,14453,14980
050,06,065,"California","Riverside County",2,44,28906,14136,14770
050,06,065,"California","Riverside County",2,45,28892,14117,14775
050,06,065,"California","Riverside County",2,46,28306,13866,14440
050,06,065,"California","Riverside County",2,47,28680,13935,14745
050,06,065,"California","Riverside County",2,48,29222,14355,14867
050,06,065,"California","Riverside County",2,49,30704,15208,15496
050,06,065,"California","Riverside County",2,50,30828,15253,15575
050,06,065,"California","Riverside County",2,51,30023,14821,15202
050,06,065,"California","Riverside County",2,52,29333,14610,14723
050,06,065,"California","Riverside County",2,53,28883,14383,14500
050,06,065,"California","Riverside County",2,54,29351,14639,14712
050,06,065,"California","Riverside County",2,55,30272,15128,15144
050,06,065,"California","Riverside County",2,56,30824,15332,15492
050,06,065,"California","Riverside County",2,57,30461,15151,15310
050,06,065,"California","Riverside County",2,58,30232,15030,15202
050,06,065,"California","Riverside County",2,59,30010,14804,15206
050,06,065,"California","Riverside County",2,60,29739,14761,14978
050,06,065,"California","Riverside County",2,61,28631,14089,14542
050,06,065,"California","Riverside County",2,62,28483,13996,14487
050,06,065,"California","Riverside County",2,63,27990,13681,14309
050,06,065,"California","Riverside County",2,64,26716,13085,13631
050,06,065,"California","Riverside County",2,65,26186,12656,13530
050,06,065,"California","Riverside County",2,66,24858,11862,12996
050,06,065,"California","Riverside County",2,67,23750,11249,12501
050,06,065,"California","Riverside County",2,68,22447,10486,11961
050,06,065,"California","Riverside County",2,69,22021,10401,11620
050,06,065,"California","Riverside County",2,70,21194,9875,11319
050,06,065,"California","Riverside County",2,71,20490,9451,11039
050,06,065,"California","Riverside County",2,72,20188,9472,10716
050,06,065,"California","Riverside County",2,73,20783,9764,11019
050,06,065,"California","Riverside County",2,74,15948,7419,8529
050,06,065,"California","Riverside County",2,75,15422,7190,8232
050,06,065,"California","Riverside County",2,76,14716,6727,7989
050,06,065,"California","Riverside County",2,77,14502,6540,7962
050,06,065,"California","Riverside County",2,78,12481,5578,6903
050,06,065,"California","Riverside County",2,79,11203,5024,6179
050,06,065,"California","Riverside County",2,80,10423,4542,5881
050,06,065,"California","Riverside County",2,81,9809,4350,5459
050,06,065,"California","Riverside County",2,82,8996,4042,4954
050,06,065,"California","Riverside County",2,83,7872,3514,4358
050,06,065,"California","Riverside County",2,84,7236,3204,4032
050,06,065,"California","Riverside County",2,85,40937,16635,24302
050,06,065,"California","Riverside County",3,0,26828,13645,13183
050,06,065,"California","Riverside County",3,1,28798,14766,14032
050,06,065,"California","Riverside County",3,2,29873,15353,14520
050,06,065,"California","Riverside County",3,3,30828,15780,15048
050,06,065,"California","Riverside County",3,4,32019,16381,15638
050,06,065,"California","Riverside County",3,5,32778,16763,16015
050,06,065,"California","Riverside County",3,6,33186,16929,16257
050,06,065,"California","Riverside County",3,7,32946,16752,16194
050,06,065,"California","Riverside County",3,8,33110,16930,16180
050,06,065,"California","Riverside County",3,9,33304,16989,16315
050,06,065,"California","Riverside County",3,10,34226,17612,16614
050,06,065,"California","Riverside County",3,11,34795,17828,16967
050,06,065,"California","Riverside County",3,12,35754,18356,17398
050,06,065,"California","Riverside County",3,13,37615,19319,18296
050,06,065,"California","Riverside County",3,14,37884,19355,18529
050,06,065,"California","Riverside County",3,15,37053,18836,18217
050,06,065,"California","Riverside County",3,16,36858,18879,17979
050,06,065,"California","Riverside County",3,17,36730,18880,17850
050,06,065,"California","Riverside County",3,18,34868,17907,16961
050,06,065,"California","Riverside County",3,19,31863,16308,15555
050,06,065,"California","Riverside County",3,20,35209,17884,17325
050,06,065,"California","Riverside County",3,21,35867,18229,17638
050,06,065,"California","Riverside County",3,22,34977,17938,17039
050,06,065,"California","Riverside County",3,23,34005,17573,16432
050,06,065,"California","Riverside County",3,24,32780,16968,15812
050,06,065,"California","Riverside County",3,25,32552,16892,15660
050,06,065,"California","Riverside County",3,26,32732,16851,15881
050,06,065,"California","Riverside County",3,27,32464,16700,15764
050,06,065,"California","Riverside County",3,28,32400,16460,15940
050,06,065,"California","Riverside County",3,29,32884,16594,16290
050,06,065,"California","Riverside County",3,30,33204,16844,16360
050,06,065,"California","Riverside County",3,31,33577,16958,16619
050,06,065,"California","Riverside County",3,32,32180,16194,15986
050,06,065,"California","Riverside County",3,33,31979,15928,16051
050,06,065,"California","Riverside County",3,34,31436,15833,15603
050,06,065,"California","Riverside County",3,35,32187,16127,16060
050,06,065,"California","Riverside County",3,36,32197,16083,16114
050,06,065,"California","Riverside County",3,37,31647,15772,15875
050,06,065,"California","Riverside County",3,38,32322,15905,16417
050,06,065,"California","Riverside County",3,39,32518,15967,16551
050,06,065,"California","Riverside County",3,40,32469,15976,16493
050,06,065,"California","Riverside County",3,41,31889,15657,16232
050,06,065,"California","Riverside County",3,42,30147,14769,15378
050,06,065,"California","Riverside County",3,43,29516,14487,15029
050,06,065,"California","Riverside County",3,44,29827,14677,15150
050,06,065,"California","Riverside County",3,45,29231,14280,14951
050,06,065,"California","Riverside County",3,46,29020,14143,14877
050,06,065,"California","Riverside County",3,47,28534,13979,14555
050,06,065,"California","Riverside County",3,48,28795,13937,14858
050,06,065,"California","Riverside County",3,49,29407,14429,14978
050,06,065,"California","Riverside County",3,50,30809,15288,15521
050,06,065,"California","Riverside County",3,51,30922,15245,15677
050,06,065,"California","Riverside County",3,52,30037,14714,15323
050,06,065,"California","Riverside County",3,53,29273,14534,14739
050,06,065,"California","Riverside County",3,54,28957,14347,14610
050,06,065,"California","Riverside County",3,55,29552,14724,14828
050,06,065,"California","Riverside County",3,56,30211,15070,15141
050,06,065,"California","Riverside County",3,57,30838,15338,15500
050,06,065,"California","Riverside County",3,58,30357,15088,15269
050,06,065,"California","Riverside County",3,59,29854,14795,15059
050,06,065,"California","Riverside County",3,60,29965,14780,15185
050,06,065,"California","Riverside County",3,61,29490,14594,14896
050,06,065,"California","Riverside County",3,62,28417,13975,14442
050,06,065,"California","Riverside County",3,63,28200,13778,14422
050,06,065,"California","Riverside County",3,64,27638,13424,14214
050,06,065,"California","Riverside County",3,65,26488,12888,13600
050,06,065,"California","Riverside County",3,66,25766,12379,13387
050,06,065,"California","Riverside County",3,67,24556,11631,12925
050,06,065,"California","Riverside County",3,68,23343,11020,12323
050,06,065,"California","Riverside County",3,69,22142,10329,11813
050,06,065,"California","Riverside County",3,70,21581,10160,11421
050,06,065,"California","Riverside County",3,71,20823,9619,11204
050,06,065,"California","Riverside County",3,72,20111,9281,10830
050,06,065,"California","Riverside County",3,73,19589,9114,10475
050,06,065,"California","Riverside County",3,74,20262,9434,10828
050,06,065,"California","Riverside County",3,75,15274,7039,8235
050,06,065,"California","Riverside County",3,76,14873,6878,7995
050,06,065,"California","Riverside County",3,77,14138,6394,7744
050,06,065,"California","Riverside County",3,78,13970,6263,7707
050,06,065,"California","Riverside County",3,79,11970,5268,6702
050,06,065,"California","Riverside County",3,80,10622,4692,5930
050,06,065,"California","Riverside County",3,81,9832,4211,5621
050,06,065,"California","Riverside County",3,82,9156,4026,5130
050,06,065,"California","Riverside County",3,83,8346,3720,4626
050,06,065,"California","Riverside County",3,84,7213,3171,4042
050,06,065,"California","Riverside County",3,85,40924,16727,24197
050,06,065,"California","Riverside County",4,0,28035,14293,13742
050,06,065,"California","Riverside County",4,1,27389,13921,13468
050,06,065,"California","Riverside County",4,2,29463,15039,14424
050,06,065,"California","Riverside County",4,3,30224,15476,14748
050,06,065,"California","Riverside County",4,4,31174,16012,15162
050,06,065,"California","Riverside County",4,5,32503,16598,15905
050,06,065,"California","Riverside County",4,6,33188,16932,16256
050,06,065,"California","Riverside County",4,7,33641,17134,16507
050,06,065,"California","Riverside County",4,8,33238,16851,16387
050,06,065,"California","Riverside County",4,9,33473,17129,16344
050,06,065,"California","Riverside County",4,10,33677,17282,16395
050,06,065,"California","Riverside County",4,11,34504,17673,16831
050,06,065,"California","Riverside County",4,12,35121,17945,17176
050,06,065,"California","Riverside County",4,13,36052,18558,17494
050,06,065,"California","Riverside County",4,14,37957,19464,18493
050,06,065,"California","Riverside County",4,15,38086,19455,18631
050,06,065,"California","Riverside County",4,16,37192,18915,18277
050,06,065,"California","Riverside County",4,17,37007,18942,18065
050,06,065,"California","Riverside County",4,18,36276,18761,17515
050,06,065,"California","Riverside County",4,19,32583,16771,15812
050,06,065,"California","Riverside County",4,20,33163,17025,16138
050,06,065,"California","Riverside County",4,21,36136,18221,17915
050,06,065,"California","Riverside County",4,22,36845,18699,18146
050,06,065,"California","Riverside County",4,23,35472,18194,17278
050,06,065,"California","Riverside County",4,24,34112,17782,16330
050,06,065,"California","Riverside County",4,25,32776,16991,15785
050,06,065,"California","Riverside County",4,26,32603,16928,15675
050,06,065,"California","Riverside County",4,27,32779,16867,15912
050,06,065,"California","Riverside County",4,28,32608,16703,15905
050,06,065,"California","Riverside County",4,29,32643,16608,16035
050,06,065,"California","Riverside County",4,30,33207,16708,16499
050,06,065,"California","Riverside County",4,31,33742,17040,16702
050,06,065,"California","Riverside County",4,32,34276,17220,17056
050,06,065,"California","Riverside County",4,33,32782,16393,16389
050,06,065,"California","Riverside County",4,34,32615,16345,16270
050,06,065,"California","Riverside County",4,35,31878,16044,15834
050,06,065,"California","Riverside County",4,36,32712,16391,16321
050,06,065,"California","Riverside County",4,37,32626,16279,16347
050,06,065,"California","Riverside County",4,38,32240,16053,16187
050,06,065,"California","Riverside County",4,39,32945,16226,16719
050,06,065,"California","Riverside County",4,40,32862,16121,16741
050,06,065,"California","Riverside County",4,41,32832,16193,16639
050,06,065,"California","Riverside County",4,42,32186,15883,16303
050,06,065,"California","Riverside County",4,43,30534,14933,15601
050,06,065,"California","Riverside County",4,44,29723,14625,15098
050,06,065,"California","Riverside County",4,45,30008,14771,15237
050,06,065,"California","Riverside County",4,46,29307,14334,14973
050,06,065,"California","Riverside County",4,47,29214,14277,14937
050,06,065,"California","Riverside County",4,48,28546,13978,14568
050,06,065,"California","Riverside County",4,49,28761,13936,14825
050,06,065,"California","Riverside County",4,50,29428,14452,14976
050,06,065,"California","Riverside County",4,51,30711,15198,15513
050,06,065,"California","Riverside County",4,52,30850,15228,15622
050,06,065,"California","Riverside County",4,53,29919,14604,15315
050,06,065,"California","Riverside County",4,54,29189,14431,14758
050,06,065,"California","Riverside County",4,55,28934,14326,14608
050,06,065,"California","Riverside County",4,56,29281,14545,14736
050,06,065,"California","Riverside County",4,57,29857,14897,14960
050,06,065,"California","Riverside County",4,58,30613,15176,15437
050,06,065,"California","Riverside County",4,59,30075,14888,15187
050,06,065,"California","Riverside County",4,60,29717,14727,14990
050,06,065,"California","Riverside County",4,61,29580,14538,15042
050,06,065,"California","Riverside County",4,62,29229,14447,14782
050,06,065,"California","Riverside County",4,63,27998,13720,14278
050,06,065,"California","Riverside County",4,64,27951,13619,14332
050,06,065,"California","Riverside County",4,65,27401,13241,14160
050,06,065,"California","Riverside County",4,66,26286,12746,13540
050,06,065,"California","Riverside County",4,67,25435,12160,13275
