"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,35,037,"New Mexico","Quay County",2,48,88,44,44
050,35,037,"New Mexico","Quay County",2,49,92,42,50
050,35,037,"New Mexico","Quay County",2,50,87,37,50
050,35,037,"New Mexico","Quay County",2,51,118,60,58
050,35,037,"New Mexico","Quay County",2,52,99,53,46
050,35,037,"New Mexico","Quay County",2,53,109,68,41
050,35,037,"New Mexico","Quay County",2,54,106,54,52
050,35,037,"New Mexico","Quay County",2,55,125,56,69
050,35,037,"New Mexico","Quay County",2,56,111,52,59
050,35,037,"New Mexico","Quay County",2,57,133,60,73
050,35,037,"New Mexico","Quay County",2,58,154,74,80
050,35,037,"New Mexico","Quay County",2,59,145,71,74
050,35,037,"New Mexico","Quay County",2,60,117,57,60
050,35,037,"New Mexico","Quay County",2,61,118,64,54
050,35,037,"New Mexico","Quay County",2,62,139,66,73
050,35,037,"New Mexico","Quay County",2,63,154,76,78
050,35,037,"New Mexico","Quay County",2,64,142,64,78
050,35,037,"New Mexico","Quay County",2,65,146,74,72
050,35,037,"New Mexico","Quay County",2,66,152,79,73
050,35,037,"New Mexico","Quay County",2,67,148,78,70
050,35,037,"New Mexico","Quay County",2,68,139,68,71
050,35,037,"New Mexico","Quay County",2,69,134,60,74
050,35,037,"New Mexico","Quay County",2,70,120,59,61
050,35,037,"New Mexico","Quay County",2,71,130,63,67
050,35,037,"New Mexico","Quay County",2,72,135,68,67
050,35,037,"New Mexico","Quay County",2,73,134,70,64
050,35,037,"New Mexico","Quay County",2,74,99,49,50
050,35,037,"New Mexico","Quay County",2,75,103,50,53
050,35,037,"New Mexico","Quay County",2,76,91,43,48
050,35,037,"New Mexico","Quay County",2,77,101,49,52
050,35,037,"New Mexico","Quay County",2,78,95,49,46
050,35,037,"New Mexico","Quay County",2,79,66,33,33
050,35,037,"New Mexico","Quay County",2,80,75,37,38
050,35,037,"New Mexico","Quay County",2,81,61,31,30
050,35,037,"New Mexico","Quay County",2,82,42,20,22
050,35,037,"New Mexico","Quay County",2,83,30,15,15
050,35,037,"New Mexico","Quay County",2,84,34,16,18
050,35,037,"New Mexico","Quay County",2,85,247,101,146
050,35,037,"New Mexico","Quay County",3,0,65,32,33
050,35,037,"New Mexico","Quay County",3,1,87,38,49
050,35,037,"New Mexico","Quay County",3,2,102,46,56
050,35,037,"New Mexico","Quay County",3,3,103,44,59
050,35,037,"New Mexico","Quay County",3,4,91,43,48
050,35,037,"New Mexico","Quay County",3,5,90,51,39
050,35,037,"New Mexico","Quay County",3,6,93,49,44
050,35,037,"New Mexico","Quay County",3,7,84,37,47
050,35,037,"New Mexico","Quay County",3,8,105,52,53
050,35,037,"New Mexico","Quay County",3,9,111,53,58
050,35,037,"New Mexico","Quay County",3,10,120,63,57
050,35,037,"New Mexico","Quay County",3,11,110,64,46
050,35,037,"New Mexico","Quay County",3,12,116,54,62
050,35,037,"New Mexico","Quay County",3,13,128,64,64
050,35,037,"New Mexico","Quay County",3,14,117,57,60
050,35,037,"New Mexico","Quay County",3,15,118,61,57
050,35,037,"New Mexico","Quay County",3,16,113,61,52
050,35,037,"New Mexico","Quay County",3,17,117,65,52
050,35,037,"New Mexico","Quay County",3,18,107,61,46
050,35,037,"New Mexico","Quay County",3,19,87,41,46
050,35,037,"New Mexico","Quay County",3,20,84,40,44
050,35,037,"New Mexico","Quay County",3,21,84,38,46
050,35,037,"New Mexico","Quay County",3,22,60,27,33
050,35,037,"New Mexico","Quay County",3,23,81,44,37
050,35,037,"New Mexico","Quay County",3,24,62,29,33
050,35,037,"New Mexico","Quay County",3,25,67,31,36
050,35,037,"New Mexico","Quay County",3,26,68,39,29
050,35,037,"New Mexico","Quay County",3,27,94,50,44
050,35,037,"New Mexico","Quay County",3,28,81,43,38
050,35,037,"New Mexico","Quay County",3,29,80,35,45
050,35,037,"New Mexico","Quay County",3,30,80,43,37
050,35,037,"New Mexico","Quay County",3,31,77,40,37
050,35,037,"New Mexico","Quay County",3,32,77,36,41
050,35,037,"New Mexico","Quay County",3,33,89,42,47
050,35,037,"New Mexico","Quay County",3,34,79,42,37
050,35,037,"New Mexico","Quay County",3,35,64,32,32
050,35,037,"New Mexico","Quay County",3,36,69,34,35
050,35,037,"New Mexico","Quay County",3,37,93,40,53
050,35,037,"New Mexico","Quay County",3,38,100,41,59
050,35,037,"New Mexico","Quay County",3,39,102,54,48
050,35,037,"New Mexico","Quay County",3,40,80,45,35
050,35,037,"New Mexico","Quay County",3,41,98,50,48
050,35,037,"New Mexico","Quay County",3,42,95,42,53
050,35,037,"New Mexico","Quay County",3,43,88,39,49
050,35,037,"New Mexico","Quay County",3,44,75,41,34
050,35,037,"New Mexico","Quay County",3,45,70,36,34
050,35,037,"New Mexico","Quay County",3,46,70,34,36
050,35,037,"New Mexico","Quay County",3,47,91,45,46
050,35,037,"New Mexico","Quay County",3,48,99,46,53
050,35,037,"New Mexico","Quay County",3,49,84,44,40
050,35,037,"New Mexico","Quay County",3,50,93,42,51
050,35,037,"New Mexico","Quay County",3,51,87,35,52
050,35,037,"New Mexico","Quay County",3,52,125,66,59
050,35,037,"New Mexico","Quay County",3,53,97,51,46
050,35,037,"New Mexico","Quay County",3,54,105,65,40
050,35,037,"New Mexico","Quay County",3,55,110,56,54
050,35,037,"New Mexico","Quay County",3,56,125,57,68
050,35,037,"New Mexico","Quay County",3,57,109,53,56
050,35,037,"New Mexico","Quay County",3,58,132,60,72
050,35,037,"New Mexico","Quay County",3,59,154,74,80
050,35,037,"New Mexico","Quay County",3,60,144,72,72
050,35,037,"New Mexico","Quay County",3,61,111,52,59
050,35,037,"New Mexico","Quay County",3,62,118,65,53
050,35,037,"New Mexico","Quay County",3,63,146,67,79
050,35,037,"New Mexico","Quay County",3,64,156,79,77
050,35,037,"New Mexico","Quay County",3,65,129,58,71
050,35,037,"New Mexico","Quay County",3,66,150,78,72
050,35,037,"New Mexico","Quay County",3,67,155,77,78
050,35,037,"New Mexico","Quay County",3,68,141,77,64
050,35,037,"New Mexico","Quay County",3,69,134,65,69
050,35,037,"New Mexico","Quay County",3,70,128,58,70
050,35,037,"New Mexico","Quay County",3,71,119,59,60
050,35,037,"New Mexico","Quay County",3,72,126,60,66
050,35,037,"New Mexico","Quay County",3,73,132,65,67
050,35,037,"New Mexico","Quay County",3,74,127,65,62
050,35,037,"New Mexico","Quay County",3,75,100,52,48
050,35,037,"New Mexico","Quay County",3,76,95,46,49
050,35,037,"New Mexico","Quay County",3,77,89,40,49
050,35,037,"New Mexico","Quay County",3,78,98,48,50
050,35,037,"New Mexico","Quay County",3,79,92,48,44
050,35,037,"New Mexico","Quay County",3,80,64,31,33
050,35,037,"New Mexico","Quay County",3,81,69,33,36
050,35,037,"New Mexico","Quay County",3,82,58,28,30
050,35,037,"New Mexico","Quay County",3,83,38,20,18
050,35,037,"New Mexico","Quay County",3,84,29,14,15
050,35,037,"New Mexico","Quay County",3,85,237,96,141
050,35,037,"New Mexico","Quay County",4,0,72,40,32
050,35,037,"New Mexico","Quay County",4,1,68,29,39
050,35,037,"New Mexico","Quay County",4,2,91,41,50
050,35,037,"New Mexico","Quay County",4,3,97,45,52
050,35,037,"New Mexico","Quay County",4,4,99,47,52
050,35,037,"New Mexico","Quay County",4,5,91,43,48
050,35,037,"New Mexico","Quay County",4,6,90,49,41
050,35,037,"New Mexico","Quay County",4,7,90,50,40
050,35,037,"New Mexico","Quay County",4,8,81,35,46
050,35,037,"New Mexico","Quay County",4,9,108,53,55
050,35,037,"New Mexico","Quay County",4,10,107,49,58
050,35,037,"New Mexico","Quay County",4,11,119,58,61
050,35,037,"New Mexico","Quay County",4,12,104,59,45
050,35,037,"New Mexico","Quay County",4,13,111,53,58
050,35,037,"New Mexico","Quay County",4,14,132,64,68
050,35,037,"New Mexico","Quay County",4,15,121,57,64
050,35,037,"New Mexico","Quay County",4,16,122,60,62
050,35,037,"New Mexico","Quay County",4,17,115,59,56
050,35,037,"New Mexico","Quay County",4,18,105,56,49
050,35,037,"New Mexico","Quay County",4,19,86,49,37
050,35,037,"New Mexico","Quay County",4,20,79,38,41
050,35,037,"New Mexico","Quay County",4,21,74,35,39
050,35,037,"New Mexico","Quay County",4,22,84,37,47
050,35,037,"New Mexico","Quay County",4,23,63,28,35
050,35,037,"New Mexico","Quay County",4,24,80,44,36
050,35,037,"New Mexico","Quay County",4,25,68,28,40
050,35,037,"New Mexico","Quay County",4,26,64,29,35
050,35,037,"New Mexico","Quay County",4,27,76,46,30
050,35,037,"New Mexico","Quay County",4,28,90,45,45
050,35,037,"New Mexico","Quay County",4,29,76,39,37
050,35,037,"New Mexico","Quay County",4,30,89,41,48
050,35,037,"New Mexico","Quay County",4,31,69,34,35
050,35,037,"New Mexico","Quay County",4,32,77,38,39
050,35,037,"New Mexico","Quay County",4,33,84,41,43
050,35,037,"New Mexico","Quay County",4,34,89,43,46
050,35,037,"New Mexico","Quay County",4,35,85,45,40
050,35,037,"New Mexico","Quay County",4,36,69,37,32
050,35,037,"New Mexico","Quay County",4,37,75,35,40
050,35,037,"New Mexico","Quay County",4,38,100,45,55
050,35,037,"New Mexico","Quay County",4,39,96,41,55
050,35,037,"New Mexico","Quay County",4,40,102,56,46
050,35,037,"New Mexico","Quay County",4,41,76,43,33
050,35,037,"New Mexico","Quay County",4,42,103,57,46
050,35,037,"New Mexico","Quay County",4,43,92,40,52
050,35,037,"New Mexico","Quay County",4,44,80,35,45
050,35,037,"New Mexico","Quay County",4,45,82,43,39
050,35,037,"New Mexico","Quay County",4,46,74,39,35
050,35,037,"New Mexico","Quay County",4,47,73,30,43
050,35,037,"New Mexico","Quay County",4,48,91,47,44
050,35,037,"New Mexico","Quay County",4,49,94,43,51
050,35,037,"New Mexico","Quay County",4,50,79,45,34
050,35,037,"New Mexico","Quay County",4,51,91,40,51
050,35,037,"New Mexico","Quay County",4,52,94,42,52
050,35,037,"New Mexico","Quay County",4,53,124,63,61
050,35,037,"New Mexico","Quay County",4,54,96,48,48
050,35,037,"New Mexico","Quay County",4,55,112,71,41
050,35,037,"New Mexico","Quay County",4,56,110,52,58
050,35,037,"New Mexico","Quay County",4,57,126,57,69
050,35,037,"New Mexico","Quay County",4,58,115,56,59
050,35,037,"New Mexico","Quay County",4,59,133,62,71
050,35,037,"New Mexico","Quay County",4,60,156,75,81
050,35,037,"New Mexico","Quay County",4,61,144,72,72
050,35,037,"New Mexico","Quay County",4,62,110,51,59
050,35,037,"New Mexico","Quay County",4,63,109,61,48
050,35,037,"New Mexico","Quay County",4,64,150,69,81
050,35,037,"New Mexico","Quay County",4,65,156,79,77
050,35,037,"New Mexico","Quay County",4,66,128,60,68
050,35,037,"New Mexico","Quay County",4,67,143,73,70
050,35,037,"New Mexico","Quay County",4,68,153,75,78
050,35,037,"New Mexico","Quay County",4,69,145,79,66
050,35,037,"New Mexico","Quay County",4,70,128,65,63
050,35,037,"New Mexico","Quay County",4,71,131,58,73
050,35,037,"New Mexico","Quay County",4,72,113,58,55
050,35,037,"New Mexico","Quay County",4,73,126,62,64
050,35,037,"New Mexico","Quay County",4,74,125,61,64
050,35,037,"New Mexico","Quay County",4,75,120,64,56
050,35,037,"New Mexico","Quay County",4,76,95,49,46
050,35,037,"New Mexico","Quay County",4,77,88,40,48
050,35,037,"New Mexico","Quay County",4,78,79,33,46
050,35,037,"New Mexico","Quay County",4,79,91,46,45
050,35,037,"New Mexico","Quay County",4,80,82,43,39
050,35,037,"New Mexico","Quay County",4,81,62,30,32
050,35,037,"New Mexico","Quay County",4,82,61,30,31
050,35,037,"New Mexico","Quay County",4,83,55,27,28
050,35,037,"New Mexico","Quay County",4,84,35,20,15
050,35,037,"New Mexico","Quay County",4,85,221,97,124
050,35,037,"New Mexico","Quay County",5,0,81,44,37
050,35,037,"New Mexico","Quay County",5,1,77,47,30
050,35,037,"New Mexico","Quay County",5,2,75,32,43
050,35,037,"New Mexico","Quay County",5,3,92,39,53
050,35,037,"New Mexico","Quay County",5,4,104,48,56
050,35,037,"New Mexico","Quay County",5,5,99,43,56
050,35,037,"New Mexico","Quay County",5,6,96,47,49
050,35,037,"New Mexico","Quay County",5,7,93,53,40
050,35,037,"New Mexico","Quay County",5,8,93,50,43
050,35,037,"New Mexico","Quay County",5,9,86,37,49
050,35,037,"New Mexico","Quay County",5,10,109,53,56
050,35,037,"New Mexico","Quay County",5,11,111,50,61
050,35,037,"New Mexico","Quay County",5,12,119,59,60
050,35,037,"New Mexico","Quay County",5,13,112,64,48
050,35,037,"New Mexico","Quay County",5,14,109,52,57
050,35,037,"New Mexico","Quay County",5,15,129,63,66
050,35,037,"New Mexico","Quay County",5,16,120,55,65
050,35,037,"New Mexico","Quay County",5,17,123,59,64
050,35,037,"New Mexico","Quay County",5,18,115,60,55
050,35,037,"New Mexico","Quay County",5,19,88,48,40
050,35,037,"New Mexico","Quay County",5,20,75,38,37
050,35,037,"New Mexico","Quay County",5,21,84,44,40
050,35,037,"New Mexico","Quay County",5,22,87,38,49
050,35,037,"New Mexico","Quay County",5,23,98,37,61
050,35,037,"New Mexico","Quay County",5,24,59,29,30
050,35,037,"New Mexico","Quay County",5,25,76,42,34
050,35,037,"New Mexico","Quay County",5,26,69,31,38
050,35,037,"New Mexico","Quay County",5,27,64,26,38
050,35,037,"New Mexico","Quay County",5,28,75,42,33
050,35,037,"New Mexico","Quay County",5,29,84,43,41
050,35,037,"New Mexico","Quay County",5,30,90,45,45
050,35,037,"New Mexico","Quay County",5,31,84,38,46
050,35,037,"New Mexico","Quay County",5,32,69,34,35
050,35,037,"New Mexico","Quay County",5,33,87,46,41
050,35,037,"New Mexico","Quay County",5,34,100,50,50
050,35,037,"New Mexico","Quay County",5,35,90,43,47
050,35,037,"New Mexico","Quay County",5,36,84,39,45
050,35,037,"New Mexico","Quay County",5,37,68,37,31
050,35,037,"New Mexico","Quay County",5,38,72,31,41
050,35,037,"New Mexico","Quay County",5,39,107,50,57
050,35,037,"New Mexico","Quay County",5,40,104,49,55
050,35,037,"New Mexico","Quay County",5,41,101,52,49
050,35,037,"New Mexico","Quay County",5,42,81,42,39
050,35,037,"New Mexico","Quay County",5,43,101,54,47
050,35,037,"New Mexico","Quay County",5,44,87,35,52
050,35,037,"New Mexico","Quay County",5,45,80,35,45
050,35,037,"New Mexico","Quay County",5,46,91,48,43
050,35,037,"New Mexico","Quay County",5,47,72,36,36
050,35,037,"New Mexico","Quay County",5,48,78,31,47
050,35,037,"New Mexico","Quay County",5,49,93,47,46
050,35,037,"New Mexico","Quay County",5,50,98,48,50
050,35,037,"New Mexico","Quay County",5,51,80,44,36
050,35,037,"New Mexico","Quay County",5,52,96,46,50
050,35,037,"New Mexico","Quay County",5,53,86,41,45
050,35,037,"New Mexico","Quay County",5,54,127,62,65
050,35,037,"New Mexico","Quay County",5,55,102,48,54
050,35,037,"New Mexico","Quay County",5,56,113,69,44
050,35,037,"New Mexico","Quay County",5,57,112,55,57
050,35,037,"New Mexico","Quay County",5,58,120,55,65
050,35,037,"New Mexico","Quay County",5,59,112,59,53
050,35,037,"New Mexico","Quay County",5,60,125,57,68
050,35,037,"New Mexico","Quay County",5,61,142,68,74
050,35,037,"New Mexico","Quay County",5,62,148,75,73
050,35,037,"New Mexico","Quay County",5,63,114,54,60
050,35,037,"New Mexico","Quay County",5,64,109,62,47
050,35,037,"New Mexico","Quay County",5,65,151,70,81
050,35,037,"New Mexico","Quay County",5,66,156,80,76
050,35,037,"New Mexico","Quay County",5,67,126,56,70
050,35,037,"New Mexico","Quay County",5,68,138,73,65
050,35,037,"New Mexico","Quay County",5,69,158,76,82
050,35,037,"New Mexico","Quay County",5,70,149,81,68
050,35,037,"New Mexico","Quay County",5,71,126,61,65
050,35,037,"New Mexico","Quay County",5,72,131,57,74
050,35,037,"New Mexico","Quay County",5,73,108,54,54
050,35,037,"New Mexico","Quay County",5,74,121,64,57
050,35,037,"New Mexico","Quay County",5,75,123,61,62
050,35,037,"New Mexico","Quay County",5,76,117,62,55
050,35,037,"New Mexico","Quay County",5,77,90,46,44
050,35,037,"New Mexico","Quay County",5,78,84,37,47
050,35,037,"New Mexico","Quay County",5,79,73,30,43
050,35,037,"New Mexico","Quay County",5,80,83,41,42
050,35,037,"New Mexico","Quay County",5,81,72,37,35
050,35,037,"New Mexico","Quay County",5,82,57,29,28
050,35,037,"New Mexico","Quay County",5,83,57,27,30
050,35,037,"New Mexico","Quay County",5,84,50,26,24
050,35,037,"New Mexico","Quay County",5,85,220,97,123
050,35,037,"New Mexico","Quay County",6,0,74,36,38
050,35,037,"New Mexico","Quay County",6,1,88,43,45
050,35,037,"New Mexico","Quay County",6,2,73,43,30
050,35,037,"New Mexico","Quay County",6,3,83,34,49
050,35,037,"New Mexico","Quay County",6,4,86,38,48
050,35,037,"New Mexico","Quay County",6,5,101,49,52
050,35,037,"New Mexico","Quay County",6,6,98,45,53
050,35,037,"New Mexico","Quay County",6,7,96,46,50
050,35,037,"New Mexico","Quay County",6,8,91,52,39
050,35,037,"New Mexico","Quay County",6,9,91,48,43
050,35,037,"New Mexico","Quay County",6,10,92,37,55
050,35,037,"New Mexico","Quay County",6,11,105,52,53
050,35,037,"New Mexico","Quay County",6,12,105,47,58
050,35,037,"New Mexico","Quay County",6,13,118,59,59
050,35,037,"New Mexico","Quay County",6,14,109,60,49
050,35,037,"New Mexico","Quay County",6,15,107,51,56
050,35,037,"New Mexico","Quay County",6,16,125,63,62
050,35,037,"New Mexico","Quay County",6,17,122,56,66
050,35,037,"New Mexico","Quay County",6,18,111,53,58
050,35,037,"New Mexico","Quay County",6,19,102,51,51
050,35,037,"New Mexico","Quay County",6,20,89,49,40
050,35,037,"New Mexico","Quay County",6,21,77,40,37
050,35,037,"New Mexico","Quay County",6,22,84,43,41
050,35,037,"New Mexico","Quay County",6,23,91,41,50
050,35,037,"New Mexico","Quay County",6,24,87,34,53
050,35,037,"New Mexico","Quay County",6,25,64,34,30
050,35,037,"New Mexico","Quay County",6,26,78,44,34
050,35,037,"New Mexico","Quay County",6,27,72,33,39
050,35,037,"New Mexico","Quay County",6,28,56,23,33
050,35,037,"New Mexico","Quay County",6,29,75,42,33
050,35,037,"New Mexico","Quay County",6,30,93,49,44
050,35,037,"New Mexico","Quay County",6,31,80,40,40
050,35,037,"New Mexico","Quay County",6,32,82,37,45
050,35,037,"New Mexico","Quay County",6,33,70,35,35
050,35,037,"New Mexico","Quay County",6,34,97,56,41
050,35,037,"New Mexico","Quay County",6,35,85,43,42
050,35,037,"New Mexico","Quay County",6,36,92,43,49
050,35,037,"New Mexico","Quay County",6,37,84,39,45
050,35,037,"New Mexico","Quay County",6,38,65,33,32
050,35,037,"New Mexico","Quay County",6,39,91,51,40
050,35,037,"New Mexico","Quay County",6,40,114,56,58
050,35,037,"New Mexico","Quay County",6,41,102,47,55
050,35,037,"New Mexico","Quay County",6,42,101,53,48
