"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,21,149,"Kentucky","McLean County",7,52,113,59,54
050,21,149,"Kentucky","McLean County",7,53,126,60,66
050,21,149,"Kentucky","McLean County",7,54,121,61,60
050,21,149,"Kentucky","McLean County",7,55,107,50,57
050,21,149,"Kentucky","McLean County",7,56,103,52,51
050,21,149,"Kentucky","McLean County",7,57,117,61,56
050,21,149,"Kentucky","McLean County",7,58,107,51,56
050,21,149,"Kentucky","McLean County",7,59,108,54,54
050,21,149,"Kentucky","McLean County",7,60,115,57,58
050,21,149,"Kentucky","McLean County",7,61,132,77,55
050,21,149,"Kentucky","McLean County",7,62,132,61,71
050,21,149,"Kentucky","McLean County",7,63,116,60,56
050,21,149,"Kentucky","McLean County",7,64,129,62,67
050,21,149,"Kentucky","McLean County",7,65,114,59,55
050,21,149,"Kentucky","McLean County",7,66,128,57,71
050,21,149,"Kentucky","McLean County",7,67,127,65,62
050,21,149,"Kentucky","McLean County",7,68,104,53,51
050,21,149,"Kentucky","McLean County",7,69,104,54,50
050,21,149,"Kentucky","McLean County",7,70,108,54,54
050,21,149,"Kentucky","McLean County",7,71,110,49,61
050,21,149,"Kentucky","McLean County",7,72,105,45,60
050,21,149,"Kentucky","McLean County",7,73,100,51,49
050,21,149,"Kentucky","McLean County",7,74,103,39,64
050,21,149,"Kentucky","McLean County",7,75,85,35,50
050,21,149,"Kentucky","McLean County",7,76,78,33,45
050,21,149,"Kentucky","McLean County",7,77,82,34,48
050,21,149,"Kentucky","McLean County",7,78,104,50,54
050,21,149,"Kentucky","McLean County",7,79,77,38,39
050,21,149,"Kentucky","McLean County",7,80,58,24,34
050,21,149,"Kentucky","McLean County",7,81,66,35,31
050,21,149,"Kentucky","McLean County",7,82,73,31,42
050,21,149,"Kentucky","McLean County",7,83,40,15,25
050,21,149,"Kentucky","McLean County",7,84,48,21,27
050,21,149,"Kentucky","McLean County",7,85,228,100,128
050,21,151,"Kentucky","Madison County",1,0,1011,518,493
050,21,151,"Kentucky","Madison County",1,1,1028,514,514
050,21,151,"Kentucky","Madison County",1,2,1056,527,529
050,21,151,"Kentucky","Madison County",1,3,1059,539,520
050,21,151,"Kentucky","Madison County",1,4,1111,572,539
050,21,151,"Kentucky","Madison County",1,5,1041,535,506
050,21,151,"Kentucky","Madison County",1,6,983,469,514
050,21,151,"Kentucky","Madison County",1,7,1102,560,542
050,21,151,"Kentucky","Madison County",1,8,1130,576,554
050,21,151,"Kentucky","Madison County",1,9,1083,545,538
050,21,151,"Kentucky","Madison County",1,10,1067,544,523
050,21,151,"Kentucky","Madison County",1,11,1159,578,581
050,21,151,"Kentucky","Madison County",1,12,1116,577,539
050,21,151,"Kentucky","Madison County",1,13,1130,576,554
050,21,151,"Kentucky","Madison County",1,14,1127,576,551
050,21,151,"Kentucky","Madison County",1,15,1134,597,537
050,21,151,"Kentucky","Madison County",1,16,1081,537,544
050,21,151,"Kentucky","Madison County",1,17,1090,537,553
050,21,151,"Kentucky","Madison County",1,18,1763,821,942
050,21,151,"Kentucky","Madison County",1,19,2763,1212,1551
050,21,151,"Kentucky","Madison County",1,20,2508,1121,1387
050,21,151,"Kentucky","Madison County",1,21,2350,1059,1291
050,21,151,"Kentucky","Madison County",1,22,1905,907,998
050,21,151,"Kentucky","Madison County",1,23,1634,811,823
050,21,151,"Kentucky","Madison County",1,24,1429,716,713
050,21,151,"Kentucky","Madison County",1,25,1310,720,590
050,21,151,"Kentucky","Madison County",1,26,1314,677,637
050,21,151,"Kentucky","Madison County",1,27,1282,665,617
050,21,151,"Kentucky","Madison County",1,28,1241,650,591
050,21,151,"Kentucky","Madison County",1,29,1297,637,660
050,21,151,"Kentucky","Madison County",1,30,1184,607,577
050,21,151,"Kentucky","Madison County",1,31,1156,608,548
050,21,151,"Kentucky","Madison County",1,32,1072,545,527
050,21,151,"Kentucky","Madison County",1,33,1044,523,521
050,21,151,"Kentucky","Madison County",1,34,1068,528,540
050,21,151,"Kentucky","Madison County",1,35,1028,516,512
050,21,151,"Kentucky","Madison County",1,36,1097,546,551
050,21,151,"Kentucky","Madison County",1,37,1112,522,590
050,21,151,"Kentucky","Madison County",1,38,1118,564,554
050,21,151,"Kentucky","Madison County",1,39,1068,513,555
050,21,151,"Kentucky","Madison County",1,40,1169,590,579
050,21,151,"Kentucky","Madison County",1,41,1072,521,551
050,21,151,"Kentucky","Madison County",1,42,1172,585,587
050,21,151,"Kentucky","Madison County",1,43,1120,556,564
050,21,151,"Kentucky","Madison County",1,44,1069,527,542
050,21,151,"Kentucky","Madison County",1,45,1120,562,558
050,21,151,"Kentucky","Madison County",1,46,1089,514,575
050,21,151,"Kentucky","Madison County",1,47,1068,534,534
050,21,151,"Kentucky","Madison County",1,48,1193,579,614
050,21,151,"Kentucky","Madison County",1,49,1225,591,634
050,21,151,"Kentucky","Madison County",1,50,1120,574,546
050,21,151,"Kentucky","Madison County",1,51,1061,517,544
050,21,151,"Kentucky","Madison County",1,52,1092,529,563
050,21,151,"Kentucky","Madison County",1,53,1076,530,546
050,21,151,"Kentucky","Madison County",1,54,1099,511,588
050,21,151,"Kentucky","Madison County",1,55,1161,545,616
050,21,151,"Kentucky","Madison County",1,56,1138,542,596
050,21,151,"Kentucky","Madison County",1,57,1133,568,565
050,21,151,"Kentucky","Madison County",1,58,1110,497,613
050,21,151,"Kentucky","Madison County",1,59,1136,545,591
050,21,151,"Kentucky","Madison County",1,60,1115,535,580
050,21,151,"Kentucky","Madison County",1,61,1034,487,547
050,21,151,"Kentucky","Madison County",1,62,1043,495,548
050,21,151,"Kentucky","Madison County",1,63,993,459,534
050,21,151,"Kentucky","Madison County",1,64,1022,456,566
050,21,151,"Kentucky","Madison County",1,65,975,455,520
050,21,151,"Kentucky","Madison County",1,66,980,446,534
050,21,151,"Kentucky","Madison County",1,67,915,432,483
050,21,151,"Kentucky","Madison County",1,68,911,430,481
050,21,151,"Kentucky","Madison County",1,69,872,428,444
050,21,151,"Kentucky","Madison County",1,70,806,379,427
050,21,151,"Kentucky","Madison County",1,71,798,348,450
050,21,151,"Kentucky","Madison County",1,72,850,416,434
050,21,151,"Kentucky","Madison County",1,73,752,327,425
050,21,151,"Kentucky","Madison County",1,74,575,263,312
050,21,151,"Kentucky","Madison County",1,75,581,256,325
050,21,151,"Kentucky","Madison County",1,76,528,261,267
050,21,151,"Kentucky","Madison County",1,77,568,260,308
050,21,151,"Kentucky","Madison County",1,78,457,209,248
050,21,151,"Kentucky","Madison County",1,79,365,164,201
050,21,151,"Kentucky","Madison County",1,80,336,131,205
050,21,151,"Kentucky","Madison County",1,81,373,146,227
050,21,151,"Kentucky","Madison County",1,82,273,123,150
050,21,151,"Kentucky","Madison County",1,83,287,123,164
050,21,151,"Kentucky","Madison County",1,84,238,84,154
050,21,151,"Kentucky","Madison County",1,85,1381,489,892
050,21,151,"Kentucky","Madison County",2,0,1009,523,486
050,21,151,"Kentucky","Madison County",2,1,1025,515,510
050,21,151,"Kentucky","Madison County",2,2,1054,526,528
050,21,151,"Kentucky","Madison County",2,3,1062,538,524
050,21,151,"Kentucky","Madison County",2,4,1104,566,538
050,21,151,"Kentucky","Madison County",2,5,1056,542,514
050,21,151,"Kentucky","Madison County",2,6,1000,489,511
050,21,151,"Kentucky","Madison County",2,7,1076,539,537
050,21,151,"Kentucky","Madison County",2,8,1117,572,545
050,21,151,"Kentucky","Madison County",2,9,1093,553,540
050,21,151,"Kentucky","Madison County",2,10,1077,547,530
050,21,151,"Kentucky","Madison County",2,11,1135,570,565
050,21,151,"Kentucky","Madison County",2,12,1129,580,549
050,21,151,"Kentucky","Madison County",2,13,1128,579,549
050,21,151,"Kentucky","Madison County",2,14,1129,576,553
050,21,151,"Kentucky","Madison County",2,15,1134,592,542
050,21,151,"Kentucky","Madison County",2,16,1098,555,543
050,21,151,"Kentucky","Madison County",2,17,1093,537,556
050,21,151,"Kentucky","Madison County",2,18,1761,808,953
050,21,151,"Kentucky","Madison County",2,19,2769,1213,1556
050,21,151,"Kentucky","Madison County",2,20,2603,1169,1434
050,21,151,"Kentucky","Madison County",2,21,2364,1051,1313
050,21,151,"Kentucky","Madison County",2,22,1954,941,1013
050,21,151,"Kentucky","Madison County",2,23,1619,809,810
050,21,151,"Kentucky","Madison County",2,24,1436,725,711
050,21,151,"Kentucky","Madison County",2,25,1286,687,599
050,21,151,"Kentucky","Madison County",2,26,1296,678,618
050,21,151,"Kentucky","Madison County",2,27,1277,663,614
050,21,151,"Kentucky","Madison County",2,28,1245,650,595
050,21,151,"Kentucky","Madison County",2,29,1285,639,646
050,21,151,"Kentucky","Madison County",2,30,1219,615,604
050,21,151,"Kentucky","Madison County",2,31,1162,605,557
050,21,151,"Kentucky","Madison County",2,32,1091,560,531
050,21,151,"Kentucky","Madison County",2,33,1051,529,522
050,21,151,"Kentucky","Madison County",2,34,1069,528,541
050,21,151,"Kentucky","Madison County",2,35,1051,531,520
050,21,151,"Kentucky","Madison County",2,36,1069,536,533
050,21,151,"Kentucky","Madison County",2,37,1110,528,582
050,21,151,"Kentucky","Madison County",2,38,1121,556,565
050,21,151,"Kentucky","Madison County",2,39,1079,524,555
050,21,151,"Kentucky","Madison County",2,40,1151,576,575
050,21,151,"Kentucky","Madison County",2,41,1103,539,564
050,21,151,"Kentucky","Madison County",2,42,1142,566,576
050,21,151,"Kentucky","Madison County",2,43,1142,569,573
050,21,151,"Kentucky","Madison County",2,44,1073,534,539
050,21,151,"Kentucky","Madison County",2,45,1104,552,552
050,21,151,"Kentucky","Madison County",2,46,1096,529,567
050,21,151,"Kentucky","Madison County",2,47,1066,523,543
050,21,151,"Kentucky","Madison County",2,48,1159,569,590
050,21,151,"Kentucky","Madison County",2,49,1224,590,634
050,21,151,"Kentucky","Madison County",2,50,1151,580,571
050,21,151,"Kentucky","Madison County",2,51,1073,529,544
050,21,151,"Kentucky","Madison County",2,52,1082,525,557
050,21,151,"Kentucky","Madison County",2,53,1083,533,550
050,21,151,"Kentucky","Madison County",2,54,1094,514,580
050,21,151,"Kentucky","Madison County",2,55,1130,525,605
050,21,151,"Kentucky","Madison County",2,56,1150,547,603
050,21,151,"Kentucky","Madison County",2,57,1140,565,575
050,21,151,"Kentucky","Madison County",2,58,1115,511,604
050,21,151,"Kentucky","Madison County",2,59,1141,537,604
050,21,151,"Kentucky","Madison County",2,60,1109,532,577
050,21,151,"Kentucky","Madison County",2,61,1047,494,553
050,21,151,"Kentucky","Madison County",2,62,1040,491,549
050,21,151,"Kentucky","Madison County",2,63,1006,468,538
050,21,151,"Kentucky","Madison County",2,64,1006,452,554
050,21,151,"Kentucky","Madison County",2,65,985,452,533
050,21,151,"Kentucky","Madison County",2,66,981,450,531
050,21,151,"Kentucky","Madison County",2,67,929,435,494
050,21,151,"Kentucky","Madison County",2,68,903,425,478
050,21,151,"Kentucky","Madison County",2,69,883,429,454
050,21,151,"Kentucky","Madison County",2,70,820,389,431
050,21,151,"Kentucky","Madison County",2,71,797,353,444
050,21,151,"Kentucky","Madison County",2,72,824,392,432
050,21,151,"Kentucky","Madison County",2,73,812,366,446
050,21,151,"Kentucky","Madison County",2,74,585,263,322
050,21,151,"Kentucky","Madison County",2,75,573,258,315
050,21,151,"Kentucky","Madison County",2,76,533,258,275
050,21,151,"Kentucky","Madison County",2,77,563,261,302
050,21,151,"Kentucky","Madison County",2,78,471,214,257
050,21,151,"Kentucky","Madison County",2,79,380,171,209
050,21,151,"Kentucky","Madison County",2,80,338,139,199
050,21,151,"Kentucky","Madison County",2,81,359,138,221
050,21,151,"Kentucky","Madison County",2,82,296,128,168
050,21,151,"Kentucky","Madison County",2,83,279,119,160
050,21,151,"Kentucky","Madison County",2,84,247,91,156
050,21,151,"Kentucky","Madison County",2,85,1381,487,894
050,21,151,"Kentucky","Madison County",3,0,1031,512,519
050,21,151,"Kentucky","Madison County",3,1,1058,545,513
050,21,151,"Kentucky","Madison County",3,2,1035,530,505
050,21,151,"Kentucky","Madison County",3,3,1089,546,543
050,21,151,"Kentucky","Madison County",3,4,1117,561,556
050,21,151,"Kentucky","Madison County",3,5,1114,589,525
050,21,151,"Kentucky","Madison County",3,6,1109,562,547
050,21,151,"Kentucky","Madison County",3,7,1027,515,512
050,21,151,"Kentucky","Madison County",3,8,1106,555,551
050,21,151,"Kentucky","Madison County",3,9,1114,569,545
050,21,151,"Kentucky","Madison County",3,10,1101,567,534
050,21,151,"Kentucky","Madison County",3,11,1102,547,555
050,21,151,"Kentucky","Madison County",3,12,1152,580,572
050,21,151,"Kentucky","Madison County",3,13,1124,567,557
050,21,151,"Kentucky","Madison County",3,14,1157,589,568
050,21,151,"Kentucky","Madison County",3,15,1162,585,577
050,21,151,"Kentucky","Madison County",3,16,1158,605,553
050,21,151,"Kentucky","Madison County",3,17,1137,573,564
050,21,151,"Kentucky","Madison County",3,18,1582,717,865
050,21,151,"Kentucky","Madison County",3,19,2346,1037,1309
050,21,151,"Kentucky","Madison County",3,20,2464,1131,1333
050,21,151,"Kentucky","Madison County",3,21,2282,1012,1270
050,21,151,"Kentucky","Madison County",3,22,2003,976,1027
050,21,151,"Kentucky","Madison County",3,23,1613,807,806
050,21,151,"Kentucky","Madison County",3,24,1498,765,733
050,21,151,"Kentucky","Madison County",3,25,1260,605,655
050,21,151,"Kentucky","Madison County",3,26,1246,648,598
050,21,151,"Kentucky","Madison County",3,27,1254,642,612
050,21,151,"Kentucky","Madison County",3,28,1314,684,630
050,21,151,"Kentucky","Madison County",3,29,1268,671,597
050,21,151,"Kentucky","Madison County",3,30,1288,630,658
050,21,151,"Kentucky","Madison County",3,31,1248,643,605
050,21,151,"Kentucky","Madison County",3,32,1178,604,574
050,21,151,"Kentucky","Madison County",3,33,1094,565,529
050,21,151,"Kentucky","Madison County",3,34,1081,525,556
050,21,151,"Kentucky","Madison County",3,35,1120,555,565
050,21,151,"Kentucky","Madison County",3,36,1062,542,520
050,21,151,"Kentucky","Madison County",3,37,1065,533,532
050,21,151,"Kentucky","Madison County",3,38,1112,526,586
050,21,151,"Kentucky","Madison County",3,39,1125,544,581
050,21,151,"Kentucky","Madison County",3,40,1114,540,574
050,21,151,"Kentucky","Madison County",3,41,1166,592,574
050,21,151,"Kentucky","Madison County",3,42,1104,545,559
050,21,151,"Kentucky","Madison County",3,43,1130,564,566
050,21,151,"Kentucky","Madison County",3,44,1150,578,572
050,21,151,"Kentucky","Madison County",3,45,1074,524,550
050,21,151,"Kentucky","Madison County",3,46,1135,568,567
050,21,151,"Kentucky","Madison County",3,47,1106,530,576
050,21,151,"Kentucky","Madison County",3,48,1078,515,563
050,21,151,"Kentucky","Madison County",3,49,1144,556,588
050,21,151,"Kentucky","Madison County",3,50,1246,597,649
050,21,151,"Kentucky","Madison County",3,51,1185,592,593
050,21,151,"Kentucky","Madison County",3,52,1059,520,539
050,21,151,"Kentucky","Madison County",3,53,1082,520,562
050,21,151,"Kentucky","Madison County",3,54,1110,545,565
050,21,151,"Kentucky","Madison County",3,55,1082,511,571
050,21,151,"Kentucky","Madison County",3,56,1141,528,613
050,21,151,"Kentucky","Madison County",3,57,1143,548,595
050,21,151,"Kentucky","Madison County",3,58,1122,546,576
050,21,151,"Kentucky","Madison County",3,59,1107,509,598
050,21,151,"Kentucky","Madison County",3,60,1127,538,589
050,21,151,"Kentucky","Madison County",3,61,1100,520,580
050,21,151,"Kentucky","Madison County",3,62,1059,494,565
050,21,151,"Kentucky","Madison County",3,63,997,452,545
050,21,151,"Kentucky","Madison County",3,64,985,454,531
050,21,151,"Kentucky","Madison County",3,65,993,452,541
050,21,151,"Kentucky","Madison County",3,66,984,443,541
050,21,151,"Kentucky","Madison County",3,67,976,438,538
050,21,151,"Kentucky","Madison County",3,68,924,432,492
050,21,151,"Kentucky","Madison County",3,69,881,416,465
050,21,151,"Kentucky","Madison County",3,70,869,426,443
050,21,151,"Kentucky","Madison County",3,71,798,379,419
050,21,151,"Kentucky","Madison County",3,72,774,340,434
050,21,151,"Kentucky","Madison County",3,73,810,393,417
050,21,151,"Kentucky","Madison County",3,74,795,349,446
050,21,151,"Kentucky","Madison County",3,75,546,249,297
050,21,151,"Kentucky","Madison County",3,76,558,247,311
050,21,151,"Kentucky","Madison County",3,77,511,246,265
050,21,151,"Kentucky","Madison County",3,78,562,253,309
050,21,151,"Kentucky","Madison County",3,79,457,202,255
050,21,151,"Kentucky","Madison County",3,80,343,162,181
050,21,151,"Kentucky","Madison County",3,81,311,121,190
050,21,151,"Kentucky","Madison County",3,82,336,134,202
050,21,151,"Kentucky","Madison County",3,83,284,118,166
050,21,151,"Kentucky","Madison County",3,84,249,104,145
050,21,151,"Kentucky","Madison County",3,85,1382,487,895
050,21,151,"Kentucky","Madison County",4,0,1097,568,529
050,21,151,"Kentucky","Madison County",4,1,1091,567,524
050,21,151,"Kentucky","Madison County",4,2,1093,569,524
050,21,151,"Kentucky","Madison County",4,3,1098,557,541
050,21,151,"Kentucky","Madison County",4,4,1104,550,554
050,21,151,"Kentucky","Madison County",4,5,1104,564,540
050,21,151,"Kentucky","Madison County",4,6,1148,605,543
050,21,151,"Kentucky","Madison County",4,7,1138,582,556
050,21,151,"Kentucky","Madison County",4,8,1056,528,528
050,21,151,"Kentucky","Madison County",4,9,1122,569,553
050,21,151,"Kentucky","Madison County",4,10,1151,592,559
050,21,151,"Kentucky","Madison County",4,11,1107,553,554
050,21,151,"Kentucky","Madison County",4,12,1117,567,550
050,21,151,"Kentucky","Madison County",4,13,1152,581,571
050,21,151,"Kentucky","Madison County",4,14,1166,577,589
050,21,151,"Kentucky","Madison County",4,15,1148,585,563
050,21,151,"Kentucky","Madison County",4,16,1155,593,562
050,21,151,"Kentucky","Madison County",4,17,1164,611,553
050,21,151,"Kentucky","Madison County",4,18,1670,767,903
050,21,151,"Kentucky","Madison County",4,19,2385,1027,1358
050,21,151,"Kentucky","Madison County",4,20,2505,1143,1362
050,21,151,"Kentucky","Madison County",4,21,2467,1106,1361
050,21,151,"Kentucky","Madison County",4,22,2134,1025,1109
050,21,151,"Kentucky","Madison County",4,23,1769,929,840
050,21,151,"Kentucky","Madison County",4,24,1538,786,752
050,21,151,"Kentucky","Madison County",4,25,1255,626,629
050,21,151,"Kentucky","Madison County",4,26,1173,533,640
050,21,151,"Kentucky","Madison County",4,27,1203,633,570
050,21,151,"Kentucky","Madison County",4,28,1284,670,614
050,21,151,"Kentucky","Madison County",4,29,1329,693,636
050,21,151,"Kentucky","Madison County",4,30,1268,660,608
050,21,151,"Kentucky","Madison County",4,31,1322,656,666
050,21,151,"Kentucky","Madison County",4,32,1233,646,587
050,21,151,"Kentucky","Madison County",4,33,1193,600,593
050,21,151,"Kentucky","Madison County",4,34,1085,547,538
050,21,151,"Kentucky","Madison County",4,35,1094,538,556
050,21,151,"Kentucky","Madison County",4,36,1129,552,577
050,21,151,"Kentucky","Madison County",4,37,1069,546,523
050,21,151,"Kentucky","Madison County",4,38,1113,551,562
050,21,151,"Kentucky","Madison County",4,39,1123,539,584
050,21,151,"Kentucky","Madison County",4,40,1156,575,581
050,21,151,"Kentucky","Madison County",4,41,1136,543,593
050,21,151,"Kentucky","Madison County",4,42,1171,590,581
050,21,151,"Kentucky","Madison County",4,43,1128,558,570
