"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,38,055,"North Dakota","McLean County",6,28,70,41,29
050,38,055,"North Dakota","McLean County",6,29,82,35,47
050,38,055,"North Dakota","McLean County",6,30,68,36,32
050,38,055,"North Dakota","McLean County",6,31,113,56,57
050,38,055,"North Dakota","McLean County",6,32,103,59,44
050,38,055,"North Dakota","McLean County",6,33,82,39,43
050,38,055,"North Dakota","McLean County",6,34,118,55,63
050,38,055,"North Dakota","McLean County",6,35,112,56,56
050,38,055,"North Dakota","McLean County",6,36,96,49,47
050,38,055,"North Dakota","McLean County",6,37,111,56,55
050,38,055,"North Dakota","McLean County",6,38,142,76,66
050,38,055,"North Dakota","McLean County",6,39,113,68,45
050,38,055,"North Dakota","McLean County",6,40,116,58,58
050,38,055,"North Dakota","McLean County",6,41,113,62,51
050,38,055,"North Dakota","McLean County",6,42,101,59,42
050,38,055,"North Dakota","McLean County",6,43,108,56,52
050,38,055,"North Dakota","McLean County",6,44,112,49,63
050,38,055,"North Dakota","McLean County",6,45,94,47,47
050,38,055,"North Dakota","McLean County",6,46,112,67,45
050,38,055,"North Dakota","McLean County",6,47,115,66,49
050,38,055,"North Dakota","McLean County",6,48,95,54,41
050,38,055,"North Dakota","McLean County",6,49,87,50,37
050,38,055,"North Dakota","McLean County",6,50,102,57,45
050,38,055,"North Dakota","McLean County",6,51,100,54,46
050,38,055,"North Dakota","McLean County",6,52,101,50,51
050,38,055,"North Dakota","McLean County",6,53,121,61,60
050,38,055,"North Dakota","McLean County",6,54,109,57,52
050,38,055,"North Dakota","McLean County",6,55,100,57,43
050,38,055,"North Dakota","McLean County",6,56,119,66,53
050,38,055,"North Dakota","McLean County",6,57,117,57,60
050,38,055,"North Dakota","McLean County",6,58,103,58,45
050,38,055,"North Dakota","McLean County",6,59,126,60,66
050,38,055,"North Dakota","McLean County",6,60,121,58,63
050,38,055,"North Dakota","McLean County",6,61,154,79,75
050,38,055,"North Dakota","McLean County",6,62,145,67,78
050,38,055,"North Dakota","McLean County",6,63,152,64,88
050,38,055,"North Dakota","McLean County",6,64,183,89,94
050,38,055,"North Dakota","McLean County",6,65,174,90,84
050,38,055,"North Dakota","McLean County",6,66,181,90,91
050,38,055,"North Dakota","McLean County",6,67,192,94,98
050,38,055,"North Dakota","McLean County",6,68,172,88,84
050,38,055,"North Dakota","McLean County",6,69,183,93,90
050,38,055,"North Dakota","McLean County",6,70,157,80,77
050,38,055,"North Dakota","McLean County",6,71,153,88,65
050,38,055,"North Dakota","McLean County",6,72,139,73,66
050,38,055,"North Dakota","McLean County",6,73,160,97,63
050,38,055,"North Dakota","McLean County",6,74,126,65,61
050,38,055,"North Dakota","McLean County",6,75,115,65,50
050,38,055,"North Dakota","McLean County",6,76,106,48,58
050,38,055,"North Dakota","McLean County",6,77,118,67,51
050,38,055,"North Dakota","McLean County",6,78,99,49,50
050,38,055,"North Dakota","McLean County",6,79,91,44,47
050,38,055,"North Dakota","McLean County",6,80,66,40,26
050,38,055,"North Dakota","McLean County",6,81,74,32,42
050,38,055,"North Dakota","McLean County",6,82,55,25,30
050,38,055,"North Dakota","McLean County",6,83,71,33,38
050,38,055,"North Dakota","McLean County",6,84,46,24,22
050,38,055,"North Dakota","McLean County",6,85,296,144,152
050,38,055,"North Dakota","McLean County",7,0,74,44,30
050,38,055,"North Dakota","McLean County",7,1,72,44,28
050,38,055,"North Dakota","McLean County",7,2,93,44,49
050,38,055,"North Dakota","McLean County",7,3,95,54,41
050,38,055,"North Dakota","McLean County",7,4,91,46,45
050,38,055,"North Dakota","McLean County",7,5,109,59,50
050,38,055,"North Dakota","McLean County",7,6,93,45,48
050,38,055,"North Dakota","McLean County",7,7,125,68,57
050,38,055,"North Dakota","McLean County",7,8,123,63,60
050,38,055,"North Dakota","McLean County",7,9,117,50,67
050,38,055,"North Dakota","McLean County",7,10,129,55,74
050,38,055,"North Dakota","McLean County",7,11,139,72,67
050,38,055,"North Dakota","McLean County",7,12,144,72,72
050,38,055,"North Dakota","McLean County",7,13,147,71,76
050,38,055,"North Dakota","McLean County",7,14,125,64,61
050,38,055,"North Dakota","McLean County",7,15,128,67,61
050,38,055,"North Dakota","McLean County",7,16,141,68,73
050,38,055,"North Dakota","McLean County",7,17,124,64,60
050,38,055,"North Dakota","McLean County",7,18,100,53,47
050,38,055,"North Dakota","McLean County",7,19,89,53,36
050,38,055,"North Dakota","McLean County",7,20,78,41,37
050,38,055,"North Dakota","McLean County",7,21,89,48,41
050,38,055,"North Dakota","McLean County",7,22,69,42,27
050,38,055,"North Dakota","McLean County",7,23,69,33,36
050,38,055,"North Dakota","McLean County",7,24,69,41,28
050,38,055,"North Dakota","McLean County",7,25,82,41,41
050,38,055,"North Dakota","McLean County",7,26,83,35,48
050,38,055,"North Dakota","McLean County",7,27,80,44,36
050,38,055,"North Dakota","McLean County",7,28,77,37,40
050,38,055,"North Dakota","McLean County",7,29,70,39,31
050,38,055,"North Dakota","McLean County",7,30,87,38,49
050,38,055,"North Dakota","McLean County",7,31,72,40,32
050,38,055,"North Dakota","McLean County",7,32,108,51,57
050,38,055,"North Dakota","McLean County",7,33,106,59,47
050,38,055,"North Dakota","McLean County",7,34,80,37,43
050,38,055,"North Dakota","McLean County",7,35,122,55,67
050,38,055,"North Dakota","McLean County",7,36,114,56,58
050,38,055,"North Dakota","McLean County",7,37,97,52,45
050,38,055,"North Dakota","McLean County",7,38,116,57,59
050,38,055,"North Dakota","McLean County",7,39,148,80,68
050,38,055,"North Dakota","McLean County",7,40,111,68,43
050,38,055,"North Dakota","McLean County",7,41,115,57,58
050,38,055,"North Dakota","McLean County",7,42,114,64,50
050,38,055,"North Dakota","McLean County",7,43,108,62,46
050,38,055,"North Dakota","McLean County",7,44,107,60,47
050,38,055,"North Dakota","McLean County",7,45,117,52,65
050,38,055,"North Dakota","McLean County",7,46,90,45,45
050,38,055,"North Dakota","McLean County",7,47,118,68,50
050,38,055,"North Dakota","McLean County",7,48,114,67,47
050,38,055,"North Dakota","McLean County",7,49,91,53,38
050,38,055,"North Dakota","McLean County",7,50,90,51,39
050,38,055,"North Dakota","McLean County",7,51,100,54,46
050,38,055,"North Dakota","McLean County",7,52,102,55,47
050,38,055,"North Dakota","McLean County",7,53,104,53,51
050,38,055,"North Dakota","McLean County",7,54,123,63,60
050,38,055,"North Dakota","McLean County",7,55,111,61,50
050,38,055,"North Dakota","McLean County",7,56,102,59,43
050,38,055,"North Dakota","McLean County",7,57,111,62,49
050,38,055,"North Dakota","McLean County",7,58,124,59,65
050,38,055,"North Dakota","McLean County",7,59,103,57,46
050,38,055,"North Dakota","McLean County",7,60,130,63,67
050,38,055,"North Dakota","McLean County",7,61,124,63,61
050,38,055,"North Dakota","McLean County",7,62,152,80,72
050,38,055,"North Dakota","McLean County",7,63,144,65,79
050,38,055,"North Dakota","McLean County",7,64,154,67,87
050,38,055,"North Dakota","McLean County",7,65,177,86,91
050,38,055,"North Dakota","McLean County",7,66,173,88,85
050,38,055,"North Dakota","McLean County",7,67,184,90,94
050,38,055,"North Dakota","McLean County",7,68,197,94,103
050,38,055,"North Dakota","McLean County",7,69,172,91,81
050,38,055,"North Dakota","McLean County",7,70,173,85,88
050,38,055,"North Dakota","McLean County",7,71,151,80,71
050,38,055,"North Dakota","McLean County",7,72,140,77,63
050,38,055,"North Dakota","McLean County",7,73,138,81,57
050,38,055,"North Dakota","McLean County",7,74,145,82,63
050,38,055,"North Dakota","McLean County",7,75,121,67,54
050,38,055,"North Dakota","McLean County",7,76,118,63,55
050,38,055,"North Dakota","McLean County",7,77,103,56,47
050,38,055,"North Dakota","McLean County",7,78,103,53,50
050,38,055,"North Dakota","McLean County",7,79,88,40,48
050,38,055,"North Dakota","McLean County",7,80,80,38,42
050,38,055,"North Dakota","McLean County",7,81,64,35,29
050,38,055,"North Dakota","McLean County",7,82,57,26,31
050,38,055,"North Dakota","McLean County",7,83,65,27,38
050,38,055,"North Dakota","McLean County",7,84,55,31,24
050,38,055,"North Dakota","McLean County",7,85,303,148,155
050,38,057,"North Dakota","Mercer County",1,0,90,47,43
050,38,057,"North Dakota","Mercer County",1,1,94,46,48
050,38,057,"North Dakota","Mercer County",1,2,103,44,59
050,38,057,"North Dakota","Mercer County",1,3,102,45,57
050,38,057,"North Dakota","Mercer County",1,4,105,62,43
050,38,057,"North Dakota","Mercer County",1,5,113,59,54
050,38,057,"North Dakota","Mercer County",1,6,127,71,56
050,38,057,"North Dakota","Mercer County",1,7,133,63,70
050,38,057,"North Dakota","Mercer County",1,8,107,47,60
050,38,057,"North Dakota","Mercer County",1,9,121,59,62
050,38,057,"North Dakota","Mercer County",1,10,116,56,60
050,38,057,"North Dakota","Mercer County",1,11,96,48,48
050,38,057,"North Dakota","Mercer County",1,12,100,51,49
050,38,057,"North Dakota","Mercer County",1,13,118,48,70
050,38,057,"North Dakota","Mercer County",1,14,121,70,51
050,38,057,"North Dakota","Mercer County",1,15,111,65,46
050,38,057,"North Dakota","Mercer County",1,16,117,59,58
050,38,057,"North Dakota","Mercer County",1,17,96,55,41
050,38,057,"North Dakota","Mercer County",1,18,84,47,37
050,38,057,"North Dakota","Mercer County",1,19,63,42,21
050,38,057,"North Dakota","Mercer County",1,20,61,29,32
050,38,057,"North Dakota","Mercer County",1,21,55,32,23
050,38,057,"North Dakota","Mercer County",1,22,58,28,30
050,38,057,"North Dakota","Mercer County",1,23,57,35,22
050,38,057,"North Dakota","Mercer County",1,24,71,32,39
050,38,057,"North Dakota","Mercer County",1,25,62,36,26
050,38,057,"North Dakota","Mercer County",1,26,78,38,40
050,38,057,"North Dakota","Mercer County",1,27,70,36,34
050,38,057,"North Dakota","Mercer County",1,28,78,50,28
050,38,057,"North Dakota","Mercer County",1,29,91,43,48
050,38,057,"North Dakota","Mercer County",1,30,87,38,49
050,38,057,"North Dakota","Mercer County",1,31,106,61,45
050,38,057,"North Dakota","Mercer County",1,32,99,58,41
050,38,057,"North Dakota","Mercer County",1,33,98,53,45
050,38,057,"North Dakota","Mercer County",1,34,110,59,51
050,38,057,"North Dakota","Mercer County",1,35,103,39,64
050,38,057,"North Dakota","Mercer County",1,36,106,48,58
050,38,057,"North Dakota","Mercer County",1,37,96,56,40
050,38,057,"North Dakota","Mercer County",1,38,105,64,41
050,38,057,"North Dakota","Mercer County",1,39,109,61,48
050,38,057,"North Dakota","Mercer County",1,40,97,50,47
050,38,057,"North Dakota","Mercer County",1,41,104,64,40
050,38,057,"North Dakota","Mercer County",1,42,93,47,46
050,38,057,"North Dakota","Mercer County",1,43,98,44,54
050,38,057,"North Dakota","Mercer County",1,44,84,53,31
050,38,057,"North Dakota","Mercer County",1,45,90,46,44
050,38,057,"North Dakota","Mercer County",1,46,85,42,43
050,38,057,"North Dakota","Mercer County",1,47,74,38,36
050,38,057,"North Dakota","Mercer County",1,48,87,48,39
050,38,057,"North Dakota","Mercer County",1,49,98,43,55
050,38,057,"North Dakota","Mercer County",1,50,86,53,33
050,38,057,"North Dakota","Mercer County",1,51,107,48,59
050,38,057,"North Dakota","Mercer County",1,52,89,50,39
050,38,057,"North Dakota","Mercer County",1,53,94,47,47
050,38,057,"North Dakota","Mercer County",1,54,80,44,36
050,38,057,"North Dakota","Mercer County",1,55,134,64,70
050,38,057,"North Dakota","Mercer County",1,56,134,74,60
050,38,057,"North Dakota","Mercer County",1,57,140,63,77
050,38,057,"North Dakota","Mercer County",1,58,134,67,67
050,38,057,"North Dakota","Mercer County",1,59,153,81,72
050,38,057,"North Dakota","Mercer County",1,60,169,92,77
050,38,057,"North Dakota","Mercer County",1,61,154,98,56
050,38,057,"North Dakota","Mercer County",1,62,160,70,90
050,38,057,"North Dakota","Mercer County",1,63,157,80,77
050,38,057,"North Dakota","Mercer County",1,64,152,75,77
050,38,057,"North Dakota","Mercer County",1,65,143,68,75
050,38,057,"North Dakota","Mercer County",1,66,106,63,43
050,38,057,"North Dakota","Mercer County",1,67,110,63,47
050,38,057,"North Dakota","Mercer County",1,68,117,67,50
050,38,057,"North Dakota","Mercer County",1,69,114,52,62
050,38,057,"North Dakota","Mercer County",1,70,91,52,39
050,38,057,"North Dakota","Mercer County",1,71,83,45,38
050,38,057,"North Dakota","Mercer County",1,72,96,37,59
050,38,057,"North Dakota","Mercer County",1,73,78,47,31
050,38,057,"North Dakota","Mercer County",1,74,66,25,41
050,38,057,"North Dakota","Mercer County",1,75,57,24,33
050,38,057,"North Dakota","Mercer County",1,76,75,37,38
050,38,057,"North Dakota","Mercer County",1,77,53,25,28
050,38,057,"North Dakota","Mercer County",1,78,47,26,21
050,38,057,"North Dakota","Mercer County",1,79,55,36,19
050,38,057,"North Dakota","Mercer County",1,80,50,24,26
050,38,057,"North Dakota","Mercer County",1,81,34,17,17
050,38,057,"North Dakota","Mercer County",1,82,34,20,14
050,38,057,"North Dakota","Mercer County",1,83,33,11,22
050,38,057,"North Dakota","Mercer County",1,84,39,14,25
050,38,057,"North Dakota","Mercer County",1,85,204,70,134
050,38,057,"North Dakota","Mercer County",2,0,89,47,42
050,38,057,"North Dakota","Mercer County",2,1,92,46,46
050,38,057,"North Dakota","Mercer County",2,2,101,44,57
050,38,057,"North Dakota","Mercer County",2,3,103,46,57
050,38,057,"North Dakota","Mercer County",2,4,103,57,46
050,38,057,"North Dakota","Mercer County",2,5,112,60,52
050,38,057,"North Dakota","Mercer County",2,6,126,70,56
050,38,057,"North Dakota","Mercer County",2,7,131,65,66
050,38,057,"North Dakota","Mercer County",2,8,113,52,61
050,38,057,"North Dakota","Mercer County",2,9,115,55,60
050,38,057,"North Dakota","Mercer County",2,10,119,57,62
050,38,057,"North Dakota","Mercer County",2,11,102,50,52
050,38,057,"North Dakota","Mercer County",2,12,98,51,47
050,38,057,"North Dakota","Mercer County",2,13,113,49,64
050,38,057,"North Dakota","Mercer County",2,14,120,65,55
050,38,057,"North Dakota","Mercer County",2,15,113,66,47
050,38,057,"North Dakota","Mercer County",2,16,117,62,55
050,38,057,"North Dakota","Mercer County",2,17,102,57,45
050,38,057,"North Dakota","Mercer County",2,18,84,48,36
050,38,057,"North Dakota","Mercer County",2,19,64,41,23
050,38,057,"North Dakota","Mercer County",2,20,63,33,30
050,38,057,"North Dakota","Mercer County",2,21,56,32,24
050,38,057,"North Dakota","Mercer County",2,22,56,28,28
050,38,057,"North Dakota","Mercer County",2,23,59,35,24
050,38,057,"North Dakota","Mercer County",2,24,68,33,35
050,38,057,"North Dakota","Mercer County",2,25,63,34,29
050,38,057,"North Dakota","Mercer County",2,26,74,37,37
050,38,057,"North Dakota","Mercer County",2,27,73,38,35
050,38,057,"North Dakota","Mercer County",2,28,77,47,30
050,38,057,"North Dakota","Mercer County",2,29,87,45,42
050,38,057,"North Dakota","Mercer County",2,30,89,40,49
050,38,057,"North Dakota","Mercer County",2,31,102,54,48
050,38,057,"North Dakota","Mercer County",2,32,101,59,42
050,38,057,"North Dakota","Mercer County",2,33,98,55,43
050,38,057,"North Dakota","Mercer County",2,34,105,56,49
050,38,057,"North Dakota","Mercer County",2,35,108,45,63
050,38,057,"North Dakota","Mercer County",2,36,104,45,59
050,38,057,"North Dakota","Mercer County",2,37,99,54,45
050,38,057,"North Dakota","Mercer County",2,38,104,64,40
050,38,057,"North Dakota","Mercer County",2,39,108,62,46
050,38,057,"North Dakota","Mercer County",2,40,101,54,47
050,38,057,"North Dakota","Mercer County",2,41,101,59,42
050,38,057,"North Dakota","Mercer County",2,42,95,50,45
050,38,057,"North Dakota","Mercer County",2,43,97,45,52
050,38,057,"North Dakota","Mercer County",2,44,88,52,36
050,38,057,"North Dakota","Mercer County",2,45,91,49,42
050,38,057,"North Dakota","Mercer County",2,46,85,43,42
050,38,057,"North Dakota","Mercer County",2,47,75,38,37
050,38,057,"North Dakota","Mercer County",2,48,83,45,38
050,38,057,"North Dakota","Mercer County",2,49,94,44,50
050,38,057,"North Dakota","Mercer County",2,50,89,50,39
050,38,057,"North Dakota","Mercer County",2,51,100,49,51
050,38,057,"North Dakota","Mercer County",2,52,92,49,43
050,38,057,"North Dakota","Mercer County",2,53,92,47,45
050,38,057,"North Dakota","Mercer County",2,54,83,45,38
050,38,057,"North Dakota","Mercer County",2,55,119,58,61
050,38,057,"North Dakota","Mercer County",2,56,134,71,63
050,38,057,"North Dakota","Mercer County",2,57,138,65,73
050,38,057,"North Dakota","Mercer County",2,58,134,65,69
050,38,057,"North Dakota","Mercer County",2,59,148,78,70
050,38,057,"North Dakota","Mercer County",2,60,166,90,76
050,38,057,"North Dakota","Mercer County",2,61,158,96,62
050,38,057,"North Dakota","Mercer County",2,62,158,77,81
050,38,057,"North Dakota","Mercer County",2,63,160,79,81
050,38,057,"North Dakota","Mercer County",2,64,150,74,76
050,38,057,"North Dakota","Mercer County",2,65,145,70,75
050,38,057,"North Dakota","Mercer County",2,66,116,65,51
050,38,057,"North Dakota","Mercer County",2,67,107,62,45
050,38,057,"North Dakota","Mercer County",2,68,113,65,48
050,38,057,"North Dakota","Mercer County",2,69,116,56,60
