"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,17,113,"Illinois","McLean County",3,48,1824,919,905
050,17,113,"Illinois","McLean County",3,49,1899,946,953
050,17,113,"Illinois","McLean County",3,50,2074,1035,1039
050,17,113,"Illinois","McLean County",3,51,2006,1000,1006
050,17,113,"Illinois","McLean County",3,52,1893,903,990
050,17,113,"Illinois","McLean County",3,53,1896,912,984
050,17,113,"Illinois","McLean County",3,54,1845,901,944
050,17,113,"Illinois","McLean County",3,55,1920,900,1020
050,17,113,"Illinois","McLean County",3,56,2006,983,1023
050,17,113,"Illinois","McLean County",3,57,2076,1007,1069
050,17,113,"Illinois","McLean County",3,58,2047,994,1053
050,17,113,"Illinois","McLean County",3,59,2083,1006,1077
050,17,113,"Illinois","McLean County",3,60,2110,1025,1085
050,17,113,"Illinois","McLean County",3,61,2036,964,1072
050,17,113,"Illinois","McLean County",3,62,1916,925,991
050,17,113,"Illinois","McLean County",3,63,1905,926,979
050,17,113,"Illinois","McLean County",3,64,1918,911,1007
050,17,113,"Illinois","McLean County",3,65,1841,845,996
050,17,113,"Illinois","McLean County",3,66,1807,836,971
050,17,113,"Illinois","McLean County",3,67,1760,848,912
050,17,113,"Illinois","McLean County",3,68,1701,782,919
050,17,113,"Illinois","McLean County",3,69,1613,752,861
050,17,113,"Illinois","McLean County",3,70,1492,672,820
050,17,113,"Illinois","McLean County",3,71,1415,627,788
050,17,113,"Illinois","McLean County",3,72,1395,642,753
050,17,113,"Illinois","McLean County",3,73,1343,650,693
050,17,113,"Illinois","McLean County",3,74,1287,596,691
050,17,113,"Illinois","McLean County",3,75,912,421,491
050,17,113,"Illinois","McLean County",3,76,852,400,452
050,17,113,"Illinois","McLean County",3,77,808,374,434
050,17,113,"Illinois","McLean County",3,78,857,376,481
050,17,113,"Illinois","McLean County",3,79,756,328,428
050,17,113,"Illinois","McLean County",3,80,655,262,393
050,17,113,"Illinois","McLean County",3,81,590,248,342
050,17,113,"Illinois","McLean County",3,82,557,249,308
050,17,113,"Illinois","McLean County",3,83,543,239,304
050,17,113,"Illinois","McLean County",3,84,420,164,256
050,17,113,"Illinois","McLean County",3,85,2871,1052,1819
050,17,113,"Illinois","McLean County",4,0,1682,840,842
050,17,113,"Illinois","McLean County",4,1,1788,895,893
050,17,113,"Illinois","McLean County",4,2,1844,928,916
050,17,113,"Illinois","McLean County",4,3,1833,932,901
050,17,113,"Illinois","McLean County",4,4,1971,1004,967
050,17,113,"Illinois","McLean County",4,5,2010,1029,981
050,17,113,"Illinois","McLean County",4,6,2078,1046,1032
050,17,113,"Illinois","McLean County",4,7,2006,1019,987
050,17,113,"Illinois","McLean County",4,8,2018,1026,992
050,17,113,"Illinois","McLean County",4,9,2033,1018,1015
050,17,113,"Illinois","McLean County",4,10,1984,994,990
050,17,113,"Illinois","McLean County",4,11,2072,1066,1006
050,17,113,"Illinois","McLean County",4,12,2036,997,1039
050,17,113,"Illinois","McLean County",4,13,2053,1071,982
050,17,113,"Illinois","McLean County",4,14,2152,1113,1039
050,17,113,"Illinois","McLean County",4,15,2150,1076,1074
050,17,113,"Illinois","McLean County",4,16,2112,1060,1052
050,17,113,"Illinois","McLean County",4,17,2224,1169,1055
050,17,113,"Illinois","McLean County",4,18,3631,1731,1900
050,17,113,"Illinois","McLean County",4,19,5123,2467,2656
050,17,113,"Illinois","McLean County",4,20,5118,2369,2749
050,17,113,"Illinois","McLean County",4,21,5365,2466,2899
050,17,113,"Illinois","McLean County",4,22,4281,2206,2075
050,17,113,"Illinois","McLean County",4,23,2680,1521,1159
050,17,113,"Illinois","McLean County",4,24,1964,1000,964
050,17,113,"Illinois","McLean County",4,25,2019,933,1086
050,17,113,"Illinois","McLean County",4,26,2081,1017,1064
050,17,113,"Illinois","McLean County",4,27,2063,1090,973
050,17,113,"Illinois","McLean County",4,28,2136,1070,1066
050,17,113,"Illinois","McLean County",4,29,2216,1140,1076
050,17,113,"Illinois","McLean County",4,30,2145,1107,1038
050,17,113,"Illinois","McLean County",4,31,2173,1105,1068
050,17,113,"Illinois","McLean County",4,32,2225,1109,1116
050,17,113,"Illinois","McLean County",4,33,2077,1037,1040
050,17,113,"Illinois","McLean County",4,34,2148,1044,1104
050,17,113,"Illinois","McLean County",4,35,2102,1037,1065
050,17,113,"Illinois","McLean County",4,36,2122,1058,1064
050,17,113,"Illinois","McLean County",4,37,2114,1063,1051
050,17,113,"Illinois","McLean County",4,38,2109,1026,1083
050,17,113,"Illinois","McLean County",4,39,2152,1044,1108
050,17,113,"Illinois","McLean County",4,40,2075,1040,1035
050,17,113,"Illinois","McLean County",4,41,2090,1066,1024
050,17,113,"Illinois","McLean County",4,42,2103,1029,1074
050,17,113,"Illinois","McLean County",4,43,2104,1027,1077
050,17,113,"Illinois","McLean County",4,44,2041,999,1042
050,17,113,"Illinois","McLean County",4,45,1988,989,999
050,17,113,"Illinois","McLean County",4,46,1850,897,953
050,17,113,"Illinois","McLean County",4,47,1934,953,981
050,17,113,"Illinois","McLean County",4,48,1755,873,882
050,17,113,"Illinois","McLean County",4,49,1805,903,902
050,17,113,"Illinois","McLean County",4,50,1883,941,942
050,17,113,"Illinois","McLean County",4,51,2058,1017,1041
050,17,113,"Illinois","McLean County",4,52,1982,985,997
050,17,113,"Illinois","McLean County",4,53,1877,901,976
050,17,113,"Illinois","McLean County",4,54,1848,896,952
050,17,113,"Illinois","McLean County",4,55,1818,889,929
050,17,113,"Illinois","McLean County",4,56,1896,887,1009
050,17,113,"Illinois","McLean County",4,57,1939,959,980
050,17,113,"Illinois","McLean County",4,58,2016,972,1044
050,17,113,"Illinois","McLean County",4,59,1979,951,1028
050,17,113,"Illinois","McLean County",4,60,2037,982,1055
050,17,113,"Illinois","McLean County",4,61,2019,978,1041
050,17,113,"Illinois","McLean County",4,62,1944,902,1042
050,17,113,"Illinois","McLean County",4,63,1871,905,966
050,17,113,"Illinois","McLean County",4,64,1839,891,948
050,17,113,"Illinois","McLean County",4,65,1860,878,982
050,17,113,"Illinois","McLean County",4,66,1789,809,980
050,17,113,"Illinois","McLean County",4,67,1752,802,950
050,17,113,"Illinois","McLean County",4,68,1705,816,889
050,17,113,"Illinois","McLean County",4,69,1663,751,912
050,17,113,"Illinois","McLean County",4,70,1565,715,850
050,17,113,"Illinois","McLean County",4,71,1460,639,821
050,17,113,"Illinois","McLean County",4,72,1383,617,766
050,17,113,"Illinois","McLean County",4,73,1347,616,731
050,17,113,"Illinois","McLean County",4,74,1294,631,663
050,17,113,"Illinois","McLean County",4,75,1270,564,706
050,17,113,"Illinois","McLean County",4,76,882,412,470
050,17,113,"Illinois","McLean County",4,77,817,390,427
050,17,113,"Illinois","McLean County",4,78,785,350,435
050,17,113,"Illinois","McLean County",4,79,813,355,458
050,17,113,"Illinois","McLean County",4,80,717,305,412
050,17,113,"Illinois","McLean County",4,81,620,246,374
050,17,113,"Illinois","McLean County",4,82,535,228,307
050,17,113,"Illinois","McLean County",4,83,549,251,298
050,17,113,"Illinois","McLean County",4,84,518,219,299
050,17,113,"Illinois","McLean County",4,85,2889,1061,1828
050,17,113,"Illinois","McLean County",5,0,1643,800,843
050,17,113,"Illinois","McLean County",5,1,1651,812,839
050,17,113,"Illinois","McLean County",5,2,1796,897,899
050,17,113,"Illinois","McLean County",5,3,1841,926,915
050,17,113,"Illinois","McLean County",5,4,1807,919,888
050,17,113,"Illinois","McLean County",5,5,1925,992,933
050,17,113,"Illinois","McLean County",5,6,2042,1037,1005
050,17,113,"Illinois","McLean County",5,7,2086,1036,1050
050,17,113,"Illinois","McLean County",5,8,1985,1031,954
050,17,113,"Illinois","McLean County",5,9,2006,1029,977
050,17,113,"Illinois","McLean County",5,10,1997,994,1003
050,17,113,"Illinois","McLean County",5,11,1961,972,989
050,17,113,"Illinois","McLean County",5,12,2048,1042,1006
050,17,113,"Illinois","McLean County",5,13,2020,985,1035
050,17,113,"Illinois","McLean County",5,14,2063,1094,969
050,17,113,"Illinois","McLean County",5,15,2158,1113,1045
050,17,113,"Illinois","McLean County",5,16,2169,1082,1087
050,17,113,"Illinois","McLean County",5,17,2158,1076,1082
050,17,113,"Illinois","McLean County",5,18,3638,1742,1896
050,17,113,"Illinois","McLean County",5,19,5214,2503,2711
050,17,113,"Illinois","McLean County",5,20,5061,2406,2655
050,17,113,"Illinois","McLean County",5,21,5085,2344,2741
050,17,113,"Illinois","McLean County",5,22,4698,2420,2278
050,17,113,"Illinois","McLean County",5,23,3378,1854,1524
050,17,113,"Illinois","McLean County",5,24,2029,1127,902
050,17,113,"Illinois","McLean County",5,25,1849,875,974
050,17,113,"Illinois","McLean County",5,26,1860,864,996
050,17,113,"Illinois","McLean County",5,27,1982,983,999
050,17,113,"Illinois","McLean County",5,28,2045,1105,940
050,17,113,"Illinois","McLean County",5,29,2118,1025,1093
050,17,113,"Illinois","McLean County",5,30,2191,1150,1041
050,17,113,"Illinois","McLean County",5,31,2140,1114,1026
050,17,113,"Illinois","McLean County",5,32,2178,1112,1066
050,17,113,"Illinois","McLean County",5,33,2235,1119,1116
050,17,113,"Illinois","McLean County",5,34,2115,1067,1048
050,17,113,"Illinois","McLean County",5,35,2130,1053,1077
050,17,113,"Illinois","McLean County",5,36,2085,1040,1045
050,17,113,"Illinois","McLean County",5,37,2084,1042,1042
050,17,113,"Illinois","McLean County",5,38,2085,1069,1016
050,17,113,"Illinois","McLean County",5,39,2094,1005,1089
050,17,113,"Illinois","McLean County",5,40,2134,1018,1116
050,17,113,"Illinois","McLean County",5,41,2072,1035,1037
050,17,113,"Illinois","McLean County",5,42,2061,1038,1023
050,17,113,"Illinois","McLean County",5,43,2101,1040,1061
050,17,113,"Illinois","McLean County",5,44,2073,1010,1063
050,17,113,"Illinois","McLean County",5,45,2025,994,1031
050,17,113,"Illinois","McLean County",5,46,1964,961,1003
050,17,113,"Illinois","McLean County",5,47,1838,890,948
050,17,113,"Illinois","McLean County",5,48,1928,952,976
050,17,113,"Illinois","McLean County",5,49,1724,852,872
050,17,113,"Illinois","McLean County",5,50,1784,883,901
050,17,113,"Illinois","McLean County",5,51,1852,924,928
050,17,113,"Illinois","McLean County",5,52,2015,996,1019
050,17,113,"Illinois","McLean County",5,53,1948,966,982
050,17,113,"Illinois","McLean County",5,54,1839,885,954
050,17,113,"Illinois","McLean County",5,55,1812,879,933
050,17,113,"Illinois","McLean County",5,56,1770,864,906
050,17,113,"Illinois","McLean County",5,57,1838,867,971
050,17,113,"Illinois","McLean County",5,58,1911,952,959
050,17,113,"Illinois","McLean County",5,59,1999,972,1027
050,17,113,"Illinois","McLean County",5,60,1944,928,1016
050,17,113,"Illinois","McLean County",5,61,1972,943,1029
050,17,113,"Illinois","McLean County",5,62,1964,951,1013
050,17,113,"Illinois","McLean County",5,63,1886,875,1011
050,17,113,"Illinois","McLean County",5,64,1786,847,939
050,17,113,"Illinois","McLean County",5,65,1796,876,920
050,17,113,"Illinois","McLean County",5,66,1851,875,976
050,17,113,"Illinois","McLean County",5,67,1749,785,964
050,17,113,"Illinois","McLean County",5,68,1704,777,927
050,17,113,"Illinois","McLean County",5,69,1697,807,890
050,17,113,"Illinois","McLean County",5,70,1631,730,901
050,17,113,"Illinois","McLean County",5,71,1546,697,849
050,17,113,"Illinois","McLean County",5,72,1417,612,805
050,17,113,"Illinois","McLean County",5,73,1356,603,753
050,17,113,"Illinois","McLean County",5,74,1309,604,705
050,17,113,"Illinois","McLean County",5,75,1271,606,665
050,17,113,"Illinois","McLean County",5,76,1245,549,696
050,17,113,"Illinois","McLean County",5,77,846,398,448
050,17,113,"Illinois","McLean County",5,78,802,373,429
050,17,113,"Illinois","McLean County",5,79,758,347,411
050,17,113,"Illinois","McLean County",5,80,775,326,449
050,17,113,"Illinois","McLean County",5,81,676,281,395
050,17,113,"Illinois","McLean County",5,82,596,244,352
050,17,113,"Illinois","McLean County",5,83,515,227,288
050,17,113,"Illinois","McLean County",5,84,508,236,272
050,17,113,"Illinois","McLean County",5,85,2993,1124,1869
050,17,113,"Illinois","McLean County",6,0,1662,807,855
050,17,113,"Illinois","McLean County",6,1,1628,757,871
050,17,113,"Illinois","McLean County",6,2,1665,811,854
050,17,113,"Illinois","McLean County",6,3,1786,891,895
050,17,113,"Illinois","McLean County",6,4,1846,913,933
050,17,113,"Illinois","McLean County",6,5,1822,923,899
050,17,113,"Illinois","McLean County",6,6,1929,980,949
050,17,113,"Illinois","McLean County",6,7,2043,1047,996
050,17,113,"Illinois","McLean County",6,8,2101,1033,1068
050,17,113,"Illinois","McLean County",6,9,1971,1001,970
050,17,113,"Illinois","McLean County",6,10,2005,1012,993
050,17,113,"Illinois","McLean County",6,11,2033,1013,1020
050,17,113,"Illinois","McLean County",6,12,1932,965,967
050,17,113,"Illinois","McLean County",6,13,2029,1028,1001
050,17,113,"Illinois","McLean County",6,14,2035,990,1045
050,17,113,"Illinois","McLean County",6,15,2067,1087,980
050,17,113,"Illinois","McLean County",6,16,2182,1124,1058
050,17,113,"Illinois","McLean County",6,17,2190,1094,1096
050,17,113,"Illinois","McLean County",6,18,3656,1699,1957
050,17,113,"Illinois","McLean County",6,19,5239,2499,2740
050,17,113,"Illinois","McLean County",6,20,5157,2464,2693
050,17,113,"Illinois","McLean County",6,21,5064,2408,2656
050,17,113,"Illinois","McLean County",6,22,4516,2304,2212
050,17,113,"Illinois","McLean County",6,23,3768,2008,1760
050,17,113,"Illinois","McLean County",6,24,2722,1521,1201
050,17,113,"Illinois","McLean County",6,25,1894,1003,891
050,17,113,"Illinois","McLean County",6,26,1695,828,867
050,17,113,"Illinois","McLean County",6,27,1761,831,930
050,17,113,"Illinois","McLean County",6,28,1936,940,996
050,17,113,"Illinois","McLean County",6,29,2039,1065,974
050,17,113,"Illinois","McLean County",6,30,2126,1050,1076
050,17,113,"Illinois","McLean County",6,31,2192,1145,1047
050,17,113,"Illinois","McLean County",6,32,2128,1103,1025
050,17,113,"Illinois","McLean County",6,33,2231,1140,1091
050,17,113,"Illinois","McLean County",6,34,2248,1134,1114
050,17,113,"Illinois","McLean County",6,35,2147,1093,1054
050,17,113,"Illinois","McLean County",6,36,2138,1071,1067
050,17,113,"Illinois","McLean County",6,37,2071,1029,1042
050,17,113,"Illinois","McLean County",6,38,2057,1028,1029
050,17,113,"Illinois","McLean County",6,39,2075,1060,1015
050,17,113,"Illinois","McLean County",6,40,2087,1011,1076
050,17,113,"Illinois","McLean County",6,41,2127,1016,1111
050,17,113,"Illinois","McLean County",6,42,2038,1009,1029
050,17,113,"Illinois","McLean County",6,43,2069,1046,1023
050,17,113,"Illinois","McLean County",6,44,2079,1026,1053
050,17,113,"Illinois","McLean County",6,45,2067,1025,1042
050,17,113,"Illinois","McLean County",6,46,1985,973,1012
050,17,113,"Illinois","McLean County",6,47,1943,949,994
050,17,113,"Illinois","McLean County",6,48,1828,882,946
050,17,113,"Illinois","McLean County",6,49,1894,930,964
050,17,113,"Illinois","McLean County",6,50,1710,842,868
050,17,113,"Illinois","McLean County",6,51,1747,869,878
050,17,113,"Illinois","McLean County",6,52,1818,909,909
050,17,113,"Illinois","McLean County",6,53,2006,995,1011
050,17,113,"Illinois","McLean County",6,54,1922,962,960
050,17,113,"Illinois","McLean County",6,55,1802,859,943
050,17,113,"Illinois","McLean County",6,56,1783,864,919
050,17,113,"Illinois","McLean County",6,57,1724,843,881
050,17,113,"Illinois","McLean County",6,58,1831,870,961
050,17,113,"Illinois","McLean County",6,59,1884,930,954
050,17,113,"Illinois","McLean County",6,60,1945,942,1003
050,17,113,"Illinois","McLean County",6,61,1892,894,998
050,17,113,"Illinois","McLean County",6,62,1902,902,1000
050,17,113,"Illinois","McLean County",6,63,1921,930,991
050,17,113,"Illinois","McLean County",6,64,1830,840,990
050,17,113,"Illinois","McLean County",6,65,1765,823,942
050,17,113,"Illinois","McLean County",6,66,1790,868,922
050,17,113,"Illinois","McLean County",6,67,1819,855,964
050,17,113,"Illinois","McLean County",6,68,1728,773,955
050,17,113,"Illinois","McLean County",6,69,1702,759,943
050,17,113,"Illinois","McLean County",6,70,1673,789,884
050,17,113,"Illinois","McLean County",6,71,1618,718,900
050,17,113,"Illinois","McLean County",6,72,1510,675,835
050,17,113,"Illinois","McLean County",6,73,1384,602,782
050,17,113,"Illinois","McLean County",6,74,1309,581,728
050,17,113,"Illinois","McLean County",6,75,1287,575,712
050,17,113,"Illinois","McLean County",6,76,1248,599,649
050,17,113,"Illinois","McLean County",6,77,1191,520,671
050,17,113,"Illinois","McLean County",6,78,849,386,463
050,17,113,"Illinois","McLean County",6,79,770,359,411
050,17,113,"Illinois","McLean County",6,80,696,311,385
050,17,113,"Illinois","McLean County",6,81,748,310,438
050,17,113,"Illinois","McLean County",6,82,649,266,383
050,17,113,"Illinois","McLean County",6,83,587,245,342
050,17,113,"Illinois","McLean County",6,84,483,208,275
050,17,113,"Illinois","McLean County",6,85,3086,1201,1885
050,17,113,"Illinois","McLean County",7,0,1646,807,839
050,17,113,"Illinois","McLean County",7,1,1630,834,796
050,17,113,"Illinois","McLean County",7,2,1636,758,878
050,17,113,"Illinois","McLean County",7,3,1673,807,866
050,17,113,"Illinois","McLean County",7,4,1789,896,893
050,17,113,"Illinois","McLean County",7,5,1851,911,940
050,17,113,"Illinois","McLean County",7,6,1838,948,890
050,17,113,"Illinois","McLean County",7,7,1946,990,956
050,17,113,"Illinois","McLean County",7,8,2061,1049,1012
050,17,113,"Illinois","McLean County",7,9,2094,1032,1062
050,17,113,"Illinois","McLean County",7,10,1982,1005,977
050,17,113,"Illinois","McLean County",7,11,2013,1026,987
050,17,113,"Illinois","McLean County",7,12,2030,1013,1017
050,17,113,"Illinois","McLean County",7,13,1925,958,967
050,17,113,"Illinois","McLean County",7,14,2017,1016,1001
050,17,113,"Illinois","McLean County",7,15,2007,995,1012
050,17,113,"Illinois","McLean County",7,16,2092,1102,990
050,17,113,"Illinois","McLean County",7,17,2188,1124,1064
050,17,113,"Illinois","McLean County",7,18,3654,1704,1950
050,17,113,"Illinois","McLean County",7,19,5203,2449,2754
050,17,113,"Illinois","McLean County",7,20,5091,2420,2671
050,17,113,"Illinois","McLean County",7,21,5075,2412,2663
050,17,113,"Illinois","McLean County",7,22,4413,2332,2081
050,17,113,"Illinois","McLean County",7,23,3602,1918,1684
050,17,113,"Illinois","McLean County",7,24,3031,1614,1417
