"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,41,031,"Oregon","Jefferson County",6,27,357,219,138
050,41,031,"Oregon","Jefferson County",6,28,298,179,119
050,41,031,"Oregon","Jefferson County",6,29,298,148,150
050,41,031,"Oregon","Jefferson County",6,30,330,181,149
050,41,031,"Oregon","Jefferson County",6,31,324,197,127
050,41,031,"Oregon","Jefferson County",6,32,332,180,152
050,41,031,"Oregon","Jefferson County",6,33,336,194,142
050,41,031,"Oregon","Jefferson County",6,34,359,174,185
050,41,031,"Oregon","Jefferson County",6,35,315,164,151
050,41,031,"Oregon","Jefferson County",6,36,311,161,150
050,41,031,"Oregon","Jefferson County",6,37,352,193,159
050,41,031,"Oregon","Jefferson County",6,38,338,184,154
050,41,031,"Oregon","Jefferson County",6,39,340,191,149
050,41,031,"Oregon","Jefferson County",6,40,306,154,152
050,41,031,"Oregon","Jefferson County",6,41,296,169,127
050,41,031,"Oregon","Jefferson County",6,42,310,166,144
050,41,031,"Oregon","Jefferson County",6,43,304,168,136
050,41,031,"Oregon","Jefferson County",6,44,288,149,139
050,41,031,"Oregon","Jefferson County",6,45,247,115,132
050,41,031,"Oregon","Jefferson County",6,46,270,134,136
050,41,031,"Oregon","Jefferson County",6,47,270,145,125
050,41,031,"Oregon","Jefferson County",6,48,276,150,126
050,41,031,"Oregon","Jefferson County",6,49,268,145,123
050,41,031,"Oregon","Jefferson County",6,50,276,161,115
050,41,031,"Oregon","Jefferson County",6,51,280,145,135
050,41,031,"Oregon","Jefferson County",6,52,290,152,138
050,41,031,"Oregon","Jefferson County",6,53,310,148,162
050,41,031,"Oregon","Jefferson County",6,54,337,175,162
050,41,031,"Oregon","Jefferson County",6,55,295,149,146
050,41,031,"Oregon","Jefferson County",6,56,292,165,127
050,41,031,"Oregon","Jefferson County",6,57,331,181,150
050,41,031,"Oregon","Jefferson County",6,58,299,141,158
050,41,031,"Oregon","Jefferson County",6,59,308,150,158
050,41,031,"Oregon","Jefferson County",6,60,307,146,161
050,41,031,"Oregon","Jefferson County",6,61,391,186,205
050,41,031,"Oregon","Jefferson County",6,62,360,183,177
050,41,031,"Oregon","Jefferson County",6,63,352,160,192
050,41,031,"Oregon","Jefferson County",6,64,359,181,178
050,41,031,"Oregon","Jefferson County",6,65,352,174,178
050,41,031,"Oregon","Jefferson County",6,66,334,163,171
050,41,031,"Oregon","Jefferson County",6,67,361,182,179
050,41,031,"Oregon","Jefferson County",6,68,328,156,172
050,41,031,"Oregon","Jefferson County",6,69,344,175,169
050,41,031,"Oregon","Jefferson County",6,70,341,185,156
050,41,031,"Oregon","Jefferson County",6,71,302,161,141
050,41,031,"Oregon","Jefferson County",6,72,294,143,151
050,41,031,"Oregon","Jefferson County",6,73,275,128,147
050,41,031,"Oregon","Jefferson County",6,74,263,129,134
050,41,031,"Oregon","Jefferson County",6,75,295,143,152
050,41,031,"Oregon","Jefferson County",6,76,258,130,128
050,41,031,"Oregon","Jefferson County",6,77,291,140,151
050,41,031,"Oregon","Jefferson County",6,78,187,92,95
050,41,031,"Oregon","Jefferson County",6,79,170,83,87
050,41,031,"Oregon","Jefferson County",6,80,169,87,82
050,41,031,"Oregon","Jefferson County",6,81,157,76,81
050,41,031,"Oregon","Jefferson County",6,82,124,53,71
050,41,031,"Oregon","Jefferson County",6,83,112,42,70
050,41,031,"Oregon","Jefferson County",6,84,124,58,66
050,41,031,"Oregon","Jefferson County",6,85,462,222,240
050,41,031,"Oregon","Jefferson County",7,0,268,143,125
050,41,031,"Oregon","Jefferson County",7,1,284,154,130
050,41,031,"Oregon","Jefferson County",7,2,307,141,166
050,41,031,"Oregon","Jefferson County",7,3,288,134,154
050,41,031,"Oregon","Jefferson County",7,4,303,151,152
050,41,031,"Oregon","Jefferson County",7,5,298,164,134
050,41,031,"Oregon","Jefferson County",7,6,319,160,159
050,41,031,"Oregon","Jefferson County",7,7,259,131,128
050,41,031,"Oregon","Jefferson County",7,8,309,177,132
050,41,031,"Oregon","Jefferson County",7,9,299,151,148
050,41,031,"Oregon","Jefferson County",7,10,369,192,177
050,41,031,"Oregon","Jefferson County",7,11,301,165,136
050,41,031,"Oregon","Jefferson County",7,12,296,153,143
050,41,031,"Oregon","Jefferson County",7,13,303,143,160
050,41,031,"Oregon","Jefferson County",7,14,335,168,167
050,41,031,"Oregon","Jefferson County",7,15,323,168,155
050,41,031,"Oregon","Jefferson County",7,16,347,196,151
050,41,031,"Oregon","Jefferson County",7,17,305,148,157
050,41,031,"Oregon","Jefferson County",7,18,279,145,134
050,41,031,"Oregon","Jefferson County",7,19,283,150,133
050,41,031,"Oregon","Jefferson County",7,20,249,127,122
050,41,031,"Oregon","Jefferson County",7,21,279,151,128
050,41,031,"Oregon","Jefferson County",7,22,297,161,136
050,41,031,"Oregon","Jefferson County",7,23,265,136,129
050,41,031,"Oregon","Jefferson County",7,24,342,178,164
050,41,031,"Oregon","Jefferson County",7,25,352,192,160
050,41,031,"Oregon","Jefferson County",7,26,329,179,150
050,41,031,"Oregon","Jefferson County",7,27,367,220,147
050,41,031,"Oregon","Jefferson County",7,28,348,202,146
050,41,031,"Oregon","Jefferson County",7,29,311,182,129
050,41,031,"Oregon","Jefferson County",7,30,322,170,152
050,41,031,"Oregon","Jefferson County",7,31,302,162,140
050,41,031,"Oregon","Jefferson County",7,32,313,197,116
050,41,031,"Oregon","Jefferson County",7,33,338,181,157
050,41,031,"Oregon","Jefferson County",7,34,351,203,148
050,41,031,"Oregon","Jefferson County",7,35,376,191,185
050,41,031,"Oregon","Jefferson County",7,36,297,144,153
050,41,031,"Oregon","Jefferson County",7,37,321,168,153
050,41,031,"Oregon","Jefferson County",7,38,351,198,153
050,41,031,"Oregon","Jefferson County",7,39,351,196,155
050,41,031,"Oregon","Jefferson County",7,40,328,181,147
050,41,031,"Oregon","Jefferson County",7,41,304,150,154
050,41,031,"Oregon","Jefferson County",7,42,294,162,132
050,41,031,"Oregon","Jefferson County",7,43,311,167,144
050,41,031,"Oregon","Jefferson County",7,44,302,164,138
050,41,031,"Oregon","Jefferson County",7,45,276,136,140
050,41,031,"Oregon","Jefferson County",7,46,264,123,141
050,41,031,"Oregon","Jefferson County",7,47,257,123,134
050,41,031,"Oregon","Jefferson County",7,48,276,152,124
050,41,031,"Oregon","Jefferson County",7,49,261,144,117
050,41,031,"Oregon","Jefferson County",7,50,268,148,120
050,41,031,"Oregon","Jefferson County",7,51,274,157,117
050,41,031,"Oregon","Jefferson County",7,52,278,142,136
050,41,031,"Oregon","Jefferson County",7,53,289,146,143
050,41,031,"Oregon","Jefferson County",7,54,325,163,162
050,41,031,"Oregon","Jefferson County",7,55,314,160,154
050,41,031,"Oregon","Jefferson County",7,56,303,157,146
050,41,031,"Oregon","Jefferson County",7,57,278,156,122
050,41,031,"Oregon","Jefferson County",7,58,333,174,159
050,41,031,"Oregon","Jefferson County",7,59,305,151,154
050,41,031,"Oregon","Jefferson County",7,60,305,145,160
050,41,031,"Oregon","Jefferson County",7,61,314,155,159
050,41,031,"Oregon","Jefferson County",7,62,390,185,205
050,41,031,"Oregon","Jefferson County",7,63,355,179,176
050,41,031,"Oregon","Jefferson County",7,64,345,160,185
050,41,031,"Oregon","Jefferson County",7,65,350,175,175
050,41,031,"Oregon","Jefferson County",7,66,350,172,178
050,41,031,"Oregon","Jefferson County",7,67,338,165,173
050,41,031,"Oregon","Jefferson County",7,68,349,176,173
050,41,031,"Oregon","Jefferson County",7,69,329,158,171
050,41,031,"Oregon","Jefferson County",7,70,337,165,172
050,41,031,"Oregon","Jefferson County",7,71,339,187,152
050,41,031,"Oregon","Jefferson County",7,72,291,153,138
050,41,031,"Oregon","Jefferson County",7,73,291,140,151
050,41,031,"Oregon","Jefferson County",7,74,264,123,141
050,41,031,"Oregon","Jefferson County",7,75,261,131,130
050,41,031,"Oregon","Jefferson County",7,76,283,135,148
050,41,031,"Oregon","Jefferson County",7,77,250,121,129
050,41,031,"Oregon","Jefferson County",7,78,285,135,150
050,41,031,"Oregon","Jefferson County",7,79,178,94,84
050,41,031,"Oregon","Jefferson County",7,80,159,77,82
050,41,031,"Oregon","Jefferson County",7,81,162,83,79
050,41,031,"Oregon","Jefferson County",7,82,148,72,76
050,41,031,"Oregon","Jefferson County",7,83,113,47,66
050,41,031,"Oregon","Jefferson County",7,84,104,39,65
050,41,031,"Oregon","Jefferson County",7,85,474,227,247
050,41,033,"Oregon","Josephine County",1,0,786,399,387
050,41,033,"Oregon","Josephine County",1,1,791,381,410
050,41,033,"Oregon","Josephine County",1,2,860,433,427
050,41,033,"Oregon","Josephine County",1,3,874,463,411
050,41,033,"Oregon","Josephine County",1,4,884,439,445
050,41,033,"Oregon","Josephine County",1,5,935,456,479
050,41,033,"Oregon","Josephine County",1,6,892,451,441
050,41,033,"Oregon","Josephine County",1,7,888,448,440
050,41,033,"Oregon","Josephine County",1,8,923,488,435
050,41,033,"Oregon","Josephine County",1,9,858,457,401
050,41,033,"Oregon","Josephine County",1,10,945,486,459
050,41,033,"Oregon","Josephine County",1,11,960,503,457
050,41,033,"Oregon","Josephine County",1,12,1040,486,554
050,41,033,"Oregon","Josephine County",1,13,1005,550,455
050,41,033,"Oregon","Josephine County",1,14,949,464,485
050,41,033,"Oregon","Josephine County",1,15,1007,524,483
050,41,033,"Oregon","Josephine County",1,16,992,530,462
050,41,033,"Oregon","Josephine County",1,17,959,500,459
050,41,033,"Oregon","Josephine County",1,18,826,430,396
050,41,033,"Oregon","Josephine County",1,19,782,400,382
050,41,033,"Oregon","Josephine County",1,20,801,442,359
050,41,033,"Oregon","Josephine County",1,21,801,401,400
050,41,033,"Oregon","Josephine County",1,22,735,381,354
050,41,033,"Oregon","Josephine County",1,23,788,423,365
050,41,033,"Oregon","Josephine County",1,24,836,437,399
050,41,033,"Oregon","Josephine County",1,25,843,430,413
050,41,033,"Oregon","Josephine County",1,26,886,450,436
050,41,033,"Oregon","Josephine County",1,27,907,464,443
050,41,033,"Oregon","Josephine County",1,28,977,504,473
050,41,033,"Oregon","Josephine County",1,29,990,520,470
050,41,033,"Oregon","Josephine County",1,30,1053,549,504
050,41,033,"Oregon","Josephine County",1,31,1039,527,512
050,41,033,"Oregon","Josephine County",1,32,971,501,470
050,41,033,"Oregon","Josephine County",1,33,975,520,455
050,41,033,"Oregon","Josephine County",1,34,992,503,489
050,41,033,"Oregon","Josephine County",1,35,1019,537,482
050,41,033,"Oregon","Josephine County",1,36,936,495,441
050,41,033,"Oregon","Josephine County",1,37,964,471,493
050,41,033,"Oregon","Josephine County",1,38,975,470,505
050,41,033,"Oregon","Josephine County",1,39,905,465,440
050,41,033,"Oregon","Josephine County",1,40,998,490,508
050,41,033,"Oregon","Josephine County",1,41,961,475,486
050,41,033,"Oregon","Josephine County",1,42,915,446,469
050,41,033,"Oregon","Josephine County",1,43,956,496,460
050,41,033,"Oregon","Josephine County",1,44,909,446,463
050,41,033,"Oregon","Josephine County",1,45,847,422,425
050,41,033,"Oregon","Josephine County",1,46,786,414,372
050,41,033,"Oregon","Josephine County",1,47,891,436,455
050,41,033,"Oregon","Josephine County",1,48,934,499,435
050,41,033,"Oregon","Josephine County",1,49,1001,493,508
050,41,033,"Oregon","Josephine County",1,50,978,500,478
050,41,033,"Oregon","Josephine County",1,51,964,484,480
050,41,033,"Oregon","Josephine County",1,52,947,458,489
050,41,033,"Oregon","Josephine County",1,53,963,456,507
050,41,033,"Oregon","Josephine County",1,54,1043,513,530
050,41,033,"Oregon","Josephine County",1,55,1077,528,549
050,41,033,"Oregon","Josephine County",1,56,1121,566,555
050,41,033,"Oregon","Josephine County",1,57,1250,589,661
050,41,033,"Oregon","Josephine County",1,58,1313,603,710
050,41,033,"Oregon","Josephine County",1,59,1302,612,690
050,41,033,"Oregon","Josephine County",1,60,1356,648,708
050,41,033,"Oregon","Josephine County",1,61,1379,657,722
050,41,033,"Oregon","Josephine County",1,62,1506,717,789
050,41,033,"Oregon","Josephine County",1,63,1422,660,762
050,41,033,"Oregon","Josephine County",1,64,1391,616,775
050,41,033,"Oregon","Josephine County",1,65,1439,671,768
050,41,033,"Oregon","Josephine County",1,66,1438,663,775
050,41,033,"Oregon","Josephine County",1,67,1503,687,816
050,41,033,"Oregon","Josephine County",1,68,1487,704,783
050,41,033,"Oregon","Josephine County",1,69,1381,630,751
050,41,033,"Oregon","Josephine County",1,70,1449,704,745
050,41,033,"Oregon","Josephine County",1,71,1430,678,752
050,41,033,"Oregon","Josephine County",1,72,1318,640,678
050,41,033,"Oregon","Josephine County",1,73,1399,688,711
050,41,033,"Oregon","Josephine County",1,74,1058,481,577
050,41,033,"Oregon","Josephine County",1,75,1064,507,557
050,41,033,"Oregon","Josephine County",1,76,1031,481,550
050,41,033,"Oregon","Josephine County",1,77,1037,482,555
050,41,033,"Oregon","Josephine County",1,78,812,383,429
050,41,033,"Oregon","Josephine County",1,79,797,387,410
050,41,033,"Oregon","Josephine County",1,80,702,343,359
050,41,033,"Oregon","Josephine County",1,81,633,308,325
050,41,033,"Oregon","Josephine County",1,82,608,270,338
050,41,033,"Oregon","Josephine County",1,83,533,242,291
050,41,033,"Oregon","Josephine County",1,84,469,233,236
050,41,033,"Oregon","Josephine County",1,85,2740,1087,1653
050,41,033,"Oregon","Josephine County",2,0,793,397,396
050,41,033,"Oregon","Josephine County",2,1,787,384,403
050,41,033,"Oregon","Josephine County",2,2,841,419,422
050,41,033,"Oregon","Josephine County",2,3,866,451,415
050,41,033,"Oregon","Josephine County",2,4,890,449,441
050,41,033,"Oregon","Josephine County",2,5,922,451,471
050,41,033,"Oregon","Josephine County",2,6,906,456,450
050,41,033,"Oregon","Josephine County",2,7,892,451,441
050,41,033,"Oregon","Josephine County",2,8,914,476,438
050,41,033,"Oregon","Josephine County",2,9,869,460,409
050,41,033,"Oregon","Josephine County",2,10,922,477,445
050,41,033,"Oregon","Josephine County",2,11,956,499,457
050,41,033,"Oregon","Josephine County",2,12,1031,497,534
050,41,033,"Oregon","Josephine County",2,13,1018,535,483
050,41,033,"Oregon","Josephine County",2,14,965,486,479
050,41,033,"Oregon","Josephine County",2,15,996,511,485
050,41,033,"Oregon","Josephine County",2,16,1000,533,467
050,41,033,"Oregon","Josephine County",2,17,968,507,461
050,41,033,"Oregon","Josephine County",2,18,826,433,393
050,41,033,"Oregon","Josephine County",2,19,764,397,367
050,41,033,"Oregon","Josephine County",2,20,794,427,367
050,41,033,"Oregon","Josephine County",2,21,806,410,396
050,41,033,"Oregon","Josephine County",2,22,760,392,368
050,41,033,"Oregon","Josephine County",2,23,790,419,371
050,41,033,"Oregon","Josephine County",2,24,837,441,396
050,41,033,"Oregon","Josephine County",2,25,853,437,416
050,41,033,"Oregon","Josephine County",2,26,887,450,437
050,41,033,"Oregon","Josephine County",2,27,903,462,441
050,41,033,"Oregon","Josephine County",2,28,964,498,466
050,41,033,"Oregon","Josephine County",2,29,994,513,481
050,41,033,"Oregon","Josephine County",2,30,1047,547,500
050,41,033,"Oregon","Josephine County",2,31,1039,533,506
050,41,033,"Oregon","Josephine County",2,32,990,509,481
050,41,033,"Oregon","Josephine County",2,33,976,517,459
050,41,033,"Oregon","Josephine County",2,34,990,508,482
050,41,033,"Oregon","Josephine County",2,35,1030,537,493
050,41,033,"Oregon","Josephine County",2,36,956,503,453
050,41,033,"Oregon","Josephine County",2,37,968,481,487
050,41,033,"Oregon","Josephine County",2,38,978,474,504
050,41,033,"Oregon","Josephine County",2,39,923,468,455
050,41,033,"Oregon","Josephine County",2,40,984,487,497
050,41,033,"Oregon","Josephine County",2,41,971,478,493
050,41,033,"Oregon","Josephine County",2,42,923,450,473
050,41,033,"Oregon","Josephine County",2,43,952,487,465
050,41,033,"Oregon","Josephine County",2,44,913,455,458
050,41,033,"Oregon","Josephine County",2,45,873,435,438
050,41,033,"Oregon","Josephine County",2,46,800,418,382
050,41,033,"Oregon","Josephine County",2,47,861,428,433
050,41,033,"Oregon","Josephine County",2,48,923,484,439
050,41,033,"Oregon","Josephine County",2,49,988,500,488
050,41,033,"Oregon","Josephine County",2,50,988,500,488
050,41,033,"Oregon","Josephine County",2,51,963,485,478
050,41,033,"Oregon","Josephine County",2,52,950,466,484
050,41,033,"Oregon","Josephine County",2,53,969,458,511
050,41,033,"Oregon","Josephine County",2,54,1019,495,524
050,41,033,"Oregon","Josephine County",2,55,1071,525,546
050,41,033,"Oregon","Josephine County",2,56,1117,557,560
050,41,033,"Oregon","Josephine County",2,57,1224,586,638
050,41,033,"Oregon","Josephine County",2,58,1309,603,706
050,41,033,"Oregon","Josephine County",2,59,1318,616,702
050,41,033,"Oregon","Josephine County",2,60,1348,637,711
050,41,033,"Oregon","Josephine County",2,61,1371,650,721
050,41,033,"Oregon","Josephine County",2,62,1475,705,770
050,41,033,"Oregon","Josephine County",2,63,1464,684,780
050,41,033,"Oregon","Josephine County",2,64,1403,629,774
050,41,033,"Oregon","Josephine County",2,65,1424,659,765
050,41,033,"Oregon","Josephine County",2,66,1448,669,779
050,41,033,"Oregon","Josephine County",2,67,1486,685,801
050,41,033,"Oregon","Josephine County",2,68,1476,689,787
050,41,033,"Oregon","Josephine County",2,69,1413,647,766
050,41,033,"Oregon","Josephine County",2,70,1424,681,743
050,41,033,"Oregon","Josephine County",2,71,1434,686,748
050,41,033,"Oregon","Josephine County",2,72,1317,635,682
050,41,033,"Oregon","Josephine County",2,73,1448,711,737
050,41,033,"Oregon","Josephine County",2,74,1065,495,570
050,41,033,"Oregon","Josephine County",2,75,1067,505,562
050,41,033,"Oregon","Josephine County",2,76,1017,476,541
050,41,033,"Oregon","Josephine County",2,77,1049,488,561
050,41,033,"Oregon","Josephine County",2,78,846,398,448
050,41,033,"Oregon","Josephine County",2,79,783,378,405
050,41,033,"Oregon","Josephine County",2,80,716,348,368
050,41,033,"Oregon","Josephine County",2,81,636,308,328
050,41,033,"Oregon","Josephine County",2,82,610,276,334
050,41,033,"Oregon","Josephine County",2,83,548,247,301
050,41,033,"Oregon","Josephine County",2,84,470,228,242
050,41,033,"Oregon","Josephine County",2,85,2749,1101,1648
050,41,033,"Oregon","Josephine County",3,0,827,420,407
050,41,033,"Oregon","Josephine County",3,1,797,425,372
050,41,033,"Oregon","Josephine County",3,2,810,393,417
050,41,033,"Oregon","Josephine County",3,3,868,429,439
050,41,033,"Oregon","Josephine County",3,4,892,465,427
050,41,033,"Oregon","Josephine County",3,5,908,462,446
050,41,033,"Oregon","Josephine County",3,6,918,438,480
050,41,033,"Oregon","Josephine County",3,7,907,458,449
050,41,033,"Oregon","Josephine County",3,8,886,451,435
050,41,033,"Oregon","Josephine County",3,9,910,472,438
